observed_at,ticker,close_time,minutes_remaining,strike,btc,yes_bid,yes_bid_size,yes_ask,yes_ask_size,yes_depth_5c,no_depth_5c,yes_depth_10c,no_depth_10c,yes_total,no_total,imbalance_touch,imbalance_5c,weighted_mid,mid,spread,n_yes_levels,n_no_levels,volume,open_interest,outcome
2026-09-26T02:41:42.882419+00:00,KXBTC15M-26SEP252245-45,2026-09-26T02:45:00Z,3.29,84025.97,84002.87,0.26,4015.97,0.27,3174.96,11594.93,17419.37,43792.36,25363.98,72929.43,74171.07,0.11695427434281792,-0.20074377117490336,0.2655847713717141,0.265,0.010000000000000009,30,30,2008318.82,472076.30,
2026-09-26T02:42:03.113499+00:00,KXBTC15M-26SEP252245-45,2026-09-26T02:45:00Z,2.95,84025.97,84002.87,0.18,5878.04,0.18999999999999995,5739.52,23279.87,37517.32,90311.24,42769.32,91311.24,93079.86,0.011923329855838877,-0.23417940862069447,0.18505961664927914,0.18499999999999997,0.009999999999999953,30,30,2141574.47,492494.46,
2026-09-26T02:42:23.335565+00:00,KXBTC15M-26SEP252245-45,2026-09-26T02:45:00Z,2.61,84025.97,83998.02,0.16,3038.29,0.17000000000000004,2693.68,40211.32,13916.7,85209.85,43267.86,85209.85,92387.59999999999,0.06012069149001131,0.4857857353732872,0.1653006034574501,0.16500000000000004,0.010000000000000037,30,30,2141574.47,492494.46,
2026-09-26T02:42:43.531117+00:00,KXBTC15M-26SEP252245-45,2026-09-26T02:45:00Z,2.28,84025.97,84019.14,0.4,6113.24,0.41000000000000003,3975.79,14695.55,14148.33,21066.55,23294.84,97988.35,52353.95,0.21185882091737263,0.018971788816206397,0.40605929410458697,0.405,0.010000000000000009,30,30,2258284.06,499483.05,
2026-09-26T02:43:03.791922+00:00,KXBTC15M-26SEP252245-45,2026-09-26T02:45:00Z,1.94,84025.97,84018.98,0.41,927.59,0.42000000000000004,2242.55,10148.460000000001,32212.41,16415.46,40106.97,86133.61,66102.62,-0.41479556107932136,-0.5208568662541633,0.4129260221946034,0.41500000000000004,0.010000000000000064,30,30,2258284.06,499483.05,
2026-09-26T02:43:23.973046+00:00,KXBTC15M-26SEP252245-45,2026-09-26T02:45:00Z,1.6,84025.97,84018.98,0.39,2428.94,0.4,2011.27,8559.78,8065.2300000000005,13958.89,14394.19,52030.46,39122.22,0.09406537078201258,0.029747350527909465,0.3954703268539101,0.395,0.010000000000000009,30,30,2540093.55,525983.16,
2026-09-26T02:43:44.174041+00:00,KXBTC15M-26SEP252245-45,2026-09-26T02:45:00Z,1.27,84025.97,84025.91,0.51,426.79,0.52,2000.03,4646.81,8094.26,10086.14,14062.73,33258.23,39004.95,-0.6482722245572394,-0.2705777458251151,0.5117586388772138,0.515,0.010000000000000009,30,30,2606536.59,539520.21,
2026-09-26T02:44:04.381836+00:00,KXBTC15M-26SEP252245-45,2026-09-26T02:45:00Z,0.93,84025.97,84030.26,0.5,28.77,0.51,274.89,5986.63,5545.74,11027.92,11807.59,31829.77,33041.76,-0.8105117565698479,0.03823064990110449,0.5009474412171507,0.505,0.010000000000000009,30,30,2606536.59,539520.21,
2026-09-26T02:44:24.552303+00:00,KXBTC15M-26SEP252245-45,2026-09-26T02:45:00Z,0.59,84025.97,84030.26,0.68,48.93,0.69,2163.85,4423.49,7436.9,9470.47,14507.2,31165.32,41350.83,-0.955775088350401,-0.25407343266115195,0.6802211245582481,0.685,0.009999999999999898,30,30,2844308.08,497120.50,
2026-09-26T02:44:44.724017+00:00,KXBTC15M-26SEP252245-45,2026-09-26T02:45:00Z,0.26,84025.97,83998.96,0.2,6.0,0.20999999999999996,1976.86,2688.79,6965.96,11064.18,11224.21,20797.41,31964.85,-0.9939481355214186,-0.4430119889173723,0.2000302593223929,0.205,0.009999999999999953,30,30,2844308.08,497120.50,
2026-09-26T02:45:24.969340+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,14.59,84021.54,84003.4,0.41,3296.38,0.42000000000000004,4665.07,12923.92,11093.699999999999,29863.42,25890.51,89564.96,59528.92,-0.1719146637861193,0.07620322080206121,0.41414042668106943,0.41500000000000004,0.010000000000000064,30,30,20303.11,16512.67,
2026-09-26T02:45:45.151898+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,14.25,84021.54,84003.41,0.41,5666.05,0.42000000000000004,2933.19,14507.12,11499.45,31678.62,26545.75,88024.67,57443.51,0.31780250347705147,0.11565039142032187,0.41658901251738534,0.41500000000000004,0.010000000000000064,30,30,20303.11,16512.67,
2026-09-26T02:46:05.383693+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,13.91,84021.54,84023.07,0.52,4522.98,0.53,3200.42,11189.73,10780.22,23793.51,25905.13,63979.159999999996,66652.89,0.17124064531165026,0.018639550841035153,0.5258562032265583,0.525,0.010000000000000009,30,30,91751.39,67606.25,
2026-09-26T02:46:25.561420+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,13.58,84021.54,84004.45,0.41,4113.28,0.42000000000000004,2750.49,12033.4,10502.47,26913.61,23495.69,81004.27,57341.69,0.1985483196552332,0.06793303298252965,0.4159927415982762,0.41500000000000004,0.010000000000000064,30,30,91751.39,67606.25,
2026-09-26T02:46:45.729989+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,13.24,84021.54,84007.8,0.45,3384.52,0.45999999999999996,3972.95,11565.8,9568.59,22636.75,23205.75,70084.87,65900.16,-0.0799772204303925,0.0945004800233174,0.45460011389784805,0.45499999999999996,0.009999999999999953,30,30,205932.86,112855.83,
2026-09-26T02:47:05.907265+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,12.9,84021.54,84023.07,0.51,3693.28,0.52,2481.12,11297.05,12744.72,21599.88,25376.37,58605.01,68415.84,0.19632029023062975,-0.060214784518777126,0.5159816014511531,0.515,0.010000000000000009,30,30,205932.86,112855.83,
2026-09-26T02:47:26.084843+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,12.57,84021.54,84019.23,0.52,4187.3,0.53,2184.1,9594.03,11480.33,20806.18,24961.35,59074.66,66488.92,0.31440499733182664,-0.08950686995951475,0.5265720249866592,0.525,0.010000000000000009,30,30,270560.53,155842.42,
2026-09-26T02:47:46.280026+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,12.23,84021.54,84016.9,0.52,6213.75,0.53,728.41,11596.35,10291.15,22222.89,23847.38,60694.52,64835.4,0.7901488873779919,0.059632210165619676,0.52895074443689,0.525,0.010000000000000009,30,30,346384.42,179328.49,
2026-09-26T02:48:06.495379+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,11.89,84021.54,84017.94,0.52,5737.35,0.53,3240.31,11604.220000000001,13566.72,22359.76,27335.92,59475.54,69948.45,0.27813929242141056,-0.0779668935685357,0.526390696462107,0.525,0.010000000000000009,30,30,412195.58,205272.67,
2026-09-26T02:48:26.678544+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,11.56,84021.54,84018.09,0.5,5630.3,0.51,1105.18,13664.77,9236.22,25893.920000000002,23100.6,62794.79,66709.64,0.6718333363026836,0.19337810286804202,0.5083591666815134,0.505,0.010000000000000009,30,30,412195.58,205272.67,
2026-09-26T02:48:46.856754+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,11.22,84021.54,84019.11,0.51,2867.54,0.52,4382.3,11791.43,12590.77,17833.74,24788.07,60599.59,67126.02,-0.20893702481709944,-0.03278375208143646,0.5139553148759145,0.515,0.010000000000000009,30,30,468958.90,220214.43,
2026-09-26T02:49:07.037696+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,10.88,84021.54,84044.12,0.68,5520.68,0.69,104.08,11464.55,12763.15,21604.89,26137.29,45167.65,79977.84,0.962992198778259,-0.05359980518167224,0.6898149609938912,0.685,0.009999999999999898,30,30,468958.90,220214.43,
2026-09-26T02:49:27.243559+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,10.55,84021.54,84050.18,0.66,981.11,0.6699999999999999,5404.25,8394.32,18169.309999999998,20943.58,31166.35,45696.44,76038.41,-0.6927001766540963,-0.36798396905844566,0.6615364991167295,0.665,0.009999999999999898,30,30,558679.30,225756.65,
2026-09-26T02:49:47.403825+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,10.21,84021.54,84050.73,0.7,726.55,0.71,6225.28,5466.87,13631.59,16703.86,25415.93,41507.94,79503.93,-0.7909759013094393,-0.4275067204371452,0.7010451204934527,0.705,0.010000000000000009,30,30,558679.30,225756.65,
2026-09-26T02:50:07.567151+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,9.88,84021.54,84037.72,0.6,5598.53,0.61,3387.9,13584.359999999999,12346.9,27050.61,22693.02,55176.99,89191.59,0.24599646355671825,0.0477207817900094,0.6062299823177835,0.605,0.010000000000000009,30,30,683094.26,234778.43,
2026-09-26T02:50:27.808020+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,9.54,84021.54,84037.72,0.62,3261.41,0.63,4104.13,9094.99,12603.04,21467.379999999997,24393.81,53318.479999999996,86052.16,-0.11441387868370823,-0.16167596781827664,0.6244279306065815,0.625,0.010000000000000009,30,30,793990.80,258457.93,
2026-09-26T02:50:48.095473+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,9.2,84021.54,84037.73,0.64,4488.6,0.65,3415.39,9705.4,12039.14,22722.63,24326.26,53157.01,85002.6,0.13578078919634268,-0.10732533316409543,0.6456789039459817,0.645,0.010000000000000009,30,30,793990.80,258457.93,
2026-09-26T02:51:08.252305+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,8.86,84021.54,84037.72,0.63,3611.53,0.64,3082.65,9573.53,11249.44,22742.76,24127.9,54679.36,86038.73,0.07900594247540402,-0.08048371581959729,0.6353950297123772,0.635,0.010000000000000009,30,30,881563.81,296520.50,
2026-09-26T02:51:28.588266+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,8.53,84021.54,84037.71,0.64,1415.55,0.65,4301.86,8400.18,13033.34,22548.51,46565.64,53421.6,87662.12,-0.5048282351624249,-0.2161642138108906,0.6424758588241879,0.645,0.010000000000000009,30,30,925332.79,311863.05,
2026-09-26T02:51:48.778677+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,8.19,84021.54,84037.72,0.64,738.53,0.65,4669.83,8051.03,12925.16,21464.31,46554.12,52455.95,87461.56,-0.7268931801877094,-0.23236488609227893,0.6413655340990615,0.645,0.010000000000000009,30,30,925332.79,311863.05,
2026-09-26T02:52:08.968431+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,7.85,84021.54,84030.59,0.59,3430.45,0.6,5633.03,10647.289999999999,10655.41,24320.16,21713.69,54704.59,85344.25,-0.24301703098589064,-0.0003811723396565131,0.5937849148450706,0.595,0.010000000000000009,30,30,964625.61,312404.37,
2026-09-26T02:52:29.164180+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,7.52,84021.54,84029.43,0.57,102.88,0.5800000000000001,5222.17,7932.65,11626.95,23784.88,23216.4,55361.79,78516.47,-0.9613599872301668,-0.18887400560338663,0.5701932000638491,0.575,0.01000000000000012,30,30,964625.61,312404.37,
2026-09-26T02:52:49.326039+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,7.18,84021.54,84016.91,0.49,4916.69,0.5,3019.41,11314.25,9566.67,19967.36,18297.73,52919.0,65046.37,0.23906956817580421,0.08369267254507944,0.496195347840879,0.495,0.010000000000000009,30,30,1026751.01,318718.28,
2026-09-26T02:53:09.481516+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,6.84,84021.54,84016.94,0.46,4390.92,0.47,2466.84,11893.14,7310.82,21113.72,13386.82,58491.29,62419.86,0.2805697487226149,0.23861328600976048,0.46640284874361304,0.46499999999999997,0.009999999999999953,30,30,1131165.55,317435.40,
2026-09-26T02:53:29.677332+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,6.51,84021.54,84028.24,0.58,2755.38,0.5900000000000001,4831.0,9830.630000000001,10348.039999999999,16577.11,16108.939999999999,48299.76,71470.54,-0.27359821153171865,-0.025641432264861763,0.5836320089423415,0.585,0.01000000000000012,30,30,1131165.55,317435.40,
2026-09-26T02:53:49.841154+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,6.17,84021.54,84028.24,0.58,3740.95,0.5900000000000001,1541.42,10820.48,7308.14,17680.92,13176.609999999999,49475.19,70704.4,0.41639074884947475,0.1937455801930869,0.5870819537442474,0.585,0.01000000000000012,30,30,1190559.48,326567.47,
2026-09-26T02:54:10.074775+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,5.83,84021.54,84028.24,0.57,3945.57,0.5800000000000001,4503.59,10257.93,10887.94,16899.97,17492.42,50865.66,74320.7,-0.0660444351864564,-0.029793524693001523,0.5746697778240678,0.575,0.01000000000000012,30,30,1190559.48,326567.47,
2026-09-26T02:54:30.285636+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,5.5,84021.54,84016.37,0.45,4559.57,0.45999999999999996,254.81,16392.39,4545.47,23787.36,10095.97,64039.36,61090.58,0.8941462867492801,0.5658133161650712,0.4594707314337463,0.45499999999999996,0.009999999999999953,30,30,1236167.64,346568.07,
2026-09-26T02:54:50.468159+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,5.16,84021.54,84016.37,0.48,3797.05,0.49,2862.51,11363.5,9905.55,21428.53,15257.61,56580.14,77526.14,0.14033059241151066,0.06854796053420349,0.48570165296205753,0.485,0.010000000000000009,30,30,1236167.64,346568.07,
2026-09-26T02:55:10.632427+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,4.82,84021.54,84017.04,0.49,2712.32,0.5,1262.84,10160.19,8045.889999999999,18513.17,14334.009999999998,51566.99,74687.53,0.36463437949667443,0.11613153408092247,0.4968231718974834,0.495,0.010000000000000009,30,30,1322768.92,372020.86,
2026-09-26T02:55:30.818148+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,4.49,84021.54,84012.82,0.48,3994.4,0.49,1975.1,11310.48,8266.6,21576.37,12717.539999999999,55425.55,75957.81999999999,0.33826953681212835,0.15548181853473547,0.48669134768406064,0.485,0.010000000000000009,30,30,1367878.28,386312.07,
2026-09-26T02:55:50.974219+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,4.15,84021.54,84012.82,0.5,4991.3,0.51,1546.57,11798.59,6645.16,20597.28,13102.52,54138.05,75044.84,0.5268887267565737,0.27941335140630297,0.5076344436337829,0.505,0.010000000000000009,30,30,1367878.28,386312.07,
2026-09-26T02:56:11.271205+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,3.82,84021.54,84018.55,0.5,3107.15,0.51,20.0,9804.7,5868.17,18739.52,12158.74,55303.96,74238.23,0.9872088003453624,0.25116842033399117,0.5099360440017268,0.505,0.010000000000000009,30,30,1411514.21,398647.81,
2026-09-26T02:56:31.503239+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,3.48,84021.54,84018.55,0.54,2085.07,0.55,2653.0,13780.64,9560.72,20366.73,14299.47,58769.18,79906.83,-0.1198652615938557,0.18079152200214554,0.5444006736920308,0.545,0.010000000000000009,30,30,1457362.81,413498.66,
2026-09-26T02:56:51.771100+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,3.14,84021.54,84024.8,0.59,2651.9,0.6,0.02,9673.26,4312.84,18284.26,9950.85,52590.41,85508.89,0.9999849165887357,0.38326767290381164,0.5999999245829437,0.595,0.010000000000000009,30,30,1457362.81,413498.66,
2026-09-26T02:57:12.031927+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,2.8,84021.54,84024.78,0.56,1334.02,0.5700000000000001,4517.8,7801.75,9168.6,15345.71,15634.4,49718.67,79200.76,-0.5440666322614162,-0.08054341837381082,0.562279666838693,0.5650000000000001,0.010000000000000009,30,30,1508278.21,425656.90,
2026-09-26T02:57:32.205986+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,2.46,84021.54,84024.78,0.58,2474.38,0.5900000000000001,3764.5,8777.49,8566.78,15495.46,15332.32,49094.5,82473.33,-0.2067871156361398,0.012148680803516039,0.5839660644218193,0.585,0.01000000000000012,30,30,1508278.21,425656.90,
2026-09-26T02:57:52.363499+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,2.13,84021.54,84024.78,0.56,269.9,0.5700000000000001,2340.23,5513.0,7281.48,12404.48,13018.0,47265.74,79861.98999999999,-0.7931903774907763,-0.13822210828419754,0.5610340481125461,0.5650000000000001,0.010000000000000009,30,30,1545589.14,437209.89,
2026-09-26T02:58:12.564313+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,1.79,84021.54,84024.79,0.56,690.02,0.5700000000000001,2073.78,5023.82,7127.93,13015.77,12728.12,47372.049999999996,81163.74,-0.5006729864679066,-0.173152838068591,0.5624966350676606,0.5650000000000001,0.010000000000000009,30,30,1597057.73,437495.16,
2026-09-26T02:58:32.779793+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,1.46,84021.54,84024.78,0.37,2372.28,0.38,1715.63,10337.79,4402.43,19160.9,10831.1,61628.87,33260.07,0.16063220569924486,0.40266427502438906,0.3758031610284962,0.375,0.010000000000000009,30,30,1597057.73,437495.16,
2026-09-26T02:58:53.006702+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,1.12,84021.54,84018.17,0.48,2625.8,0.49,1003.73,7007.37,7877.200000000001,12152.99,12413.6,41499.4,71560.67,0.4469091039335672,-0.058438369398645766,0.4872345455196678,0.485,0.010000000000000009,30,30,1669838.34,442700.14,
2026-09-26T02:59:13.207872+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,0.78,84021.54,84019.05,0.44,877.31,0.44999999999999996,748.86,7276.79,3929.74,11641.11,9697.74,40567.97,31274.64,0.07898928156342813,0.29866961494771355,0.44539494640781707,0.44499999999999995,0.009999999999999953,30,30,1846976.45,431903.44,
2026-09-26T02:59:33.409212+00:00,KXBTC15M-26SEP252300-00,2026-09-26T03:00:00Z,0.44,84021.54,83999.75,0.004,9323.19,0.0050000000000000044,4655.83,216334.34,36691.340000000004,216334.34,36691.340000000004,216334.34,36691.340000000004,0.3338832049743115,0.7099793190952002,0.004666941602487158,0.004500000000000002,0.0010000000000000044,4,30,1846976.45,431903.44,
2026-09-26T03:00:33.735702+00:00,KXBTC15M-26SEP252315-15,2026-09-26T03:15:00Z,14.44,84008.94,83999.18,0.46,6234.72,0.47,392.16,12961.470000000001,5773.95,22077.47,19013.79,76657.37,59999.17,0.8816456613066783,0.38363271279747135,0.4694082283065334,0.46499999999999997,0.009999999999999953,30,30,13001.79,11265.95,
2026-09-26T03:00:53.919614+00:00,KXBTC15M-26SEP252315-15,2026-09-26T03:15:00Z,14.1,84008.94,83996.37,0.46,5681.8,0.47,1649.67,12480.26,7994.15,26221.37,16168.33,75437.23,62752.54,0.5499756529045334,0.21910814524081526,0.46774987826452263,0.46499999999999997,0.009999999999999953,30,30,13001.79,11265.95,
2026-09-26T03:01:14.071594+00:00,KXBTC15M-26SEP252315-15,2026-09-26T03:15:00Z,13.77,84008.94,83986.98,0.4,5091.54,0.41000000000000003,212.92,12290.87,10964.109999999999,26849.04,23760.98,89127.29,54209.58,0.9197203862410123,0.05705272591075125,0.4095986019312051,0.405,0.010000000000000009,30,30,116173.56,97927.26,
2026-09-26T03:01:34.239500+00:00,KXBTC15M-26SEP252315-15,2026-09-26T03:15:00Z,13.43,84008.94,83983.68,0.37,4576.33,0.38,3104.74,15885.11,9960.61,35752.21,24774.68,95481.56,53019.93,0.19158658884764757,0.22922557390546675,0.37595793294423824,0.375,0.010000000000000009,30,30,205629.14,156402.35,
2026-09-26T03:01:54.503152+00:00,KXBTC15M-26SEP252315-15,2026-09-26T03:15:00Z,13.09,84008.94,83980.4,0.39,6062.06,0.4,1211.26,15404.26,9910.039999999999,28496.25,23582.12,95703.71,51912.01,0.6669306451524201,0.2170401709705582,0.39833465322576206,0.395,0.010000000000000009,30,30,296879.30,212162.39,
2026-09-26T03:02:14.685879+00:00,KXBTC15M-26SEP252315-15,2026-09-26T03:15:00Z,12.76,84008.94,83974.3,0.34,6179.08,0.35,2597.22,13909.289999999999,10955.18,33627.13,24227.41,87229.65,52330.95,0.4081287102765403,0.11880848455647752,0.3470406435513827,0.345,0.009999999999999953,30,30,296879.30,212162.39,
2026-09-26T03:02:34.861718+00:00,KXBTC15M-26SEP252315-15,2026-09-26T03:15:00Z,12.42,84008.94,83980.32,0.36,3244.93,0.37,5700.62,13352.779999999999,11894.22,32869.48,25295.53,86630.63,56089.17,-0.2745152617782026,0.057771616429674794,0.363627423691109,0.365,0.010000000000000009,30,30,296879.30,212162.39,
2026-09-26T03:02:55.044825+00:00,KXBTC15M-26SEP252315-15,2026-09-26T03:15:00Z,12.08,84008.94,83980.32,0.37,3900.54,0.38,2947.24,11644.5,9839.83,31496.02,22683.079999999998,87391.95,54629.06,0.13921300041765364,0.08399936139502605,0.3756960650020883,0.375,0.010000000000000009,30,30,367287.67,247914.81,
2026-09-26T03:03:15.242046+00:00,KXBTC15M-26SEP252315-15,2026-09-26T03:15:00Z,11.75,84008.94,83981.41,0.36,138.32,0.37,3562.67,8661.73,8286.369999999999,27674.87,21180.63,81374.32,64456.75,-0.9252524324572613,0.02214761536691432,0.36037373783771365,0.365,0.010000000000000009,30,30,425635.80,287281.35,
2026-09-26T03:03:35.450539+00:00,KXBTC15M-26SEP252315-15,2026-09-26T03:15:00Z,11.41,84008.94,83981.41,0.37,4856.07,0.38,1844.51,13426.76,7765.69,31806.239999999998,20683.04,86594.31,62337.03,0.44944765975482714,0.26712673617255206,0.3772472382987741,0.375,0.010000000000000009,30,30,425635.80,287281.35,
2026-09-26T03:03:55.665152+00:00,KXBTC15M-26SEP252315-15,2026-09-26T03:15:00Z,11.07,84008.94,83980.32,0.39,6460.9,0.4,318.03,13014.58,5856.73,19207.79,18743.38,89015.73,61287.51,0.9061710328916216,0.3792979925611948,0.3995308551644582,0.395,0.010000000000000009,30,30,471422.98,315688.44,
2026-09-26T03:04:15.864212+00:00,KXBTC15M-26SEP252315-15,2026-09-26T03:15:00Z,10.74,84008.94,83992.31,0.47,744.11,0.48,2856.42,7442.78,19547.04,18613.49,27524.42,56208.93,75144.41,-0.5866664074455704,-0.4484750176177537,0.47206666796277214,0.475,0.010000000000000009,30,30,503365.04,338485.09,
2026-09-26T03:04:36.034722+00:00,KXBTC15M-26SEP252315-15,2026-09-26T03:15:00Z,10.4,84008.94,83992.31,0.45,5069.01,0.45999999999999996,2188.34,11080.76,18225.45,21099.22,31001.36,65359.78,75497.74,0.3969313868009673,-0.2437944039846845,0.4569846569340048,0.45499999999999996,0.009999999999999953,30,30,503365.04,338485.09,
2026-09-26T03:04:56.192182+00:00,KXBTC15M-26SEP252315-15,2026-09-26T03:15:00Z,10.06,84008.94,83990.65,0.42,3818.5,0.43000000000000005,466.32,10437.9,4553.59,23575.579999999998,16936.28,70733.67,55811.439999999995,0.7823385813173016,0.39251001734984314,0.42891169290658654,0.42500000000000004,0.010000000000000064,30,30,575981.28,355171.44,
2026-09-26T03:05:16.366890+00:00,KXBTC15M-26SEP252315-15,2026-09-26T03:15:00Z,9.73,84008.94,83990.65,0.43,2800.37,0.43999999999999995,4832.95,10037.82,8188.25,22636.82,19865.94,61503.95,55966.58,-0.266277321008421,0.10147936444883618,0.4336686133949579,0.43499999999999994,0.009999999999999953,30,30,646878.61,383978.66,
2026-09-26T03:05:36.537786+00:00,KXBTC15M-26SEP252315-15,2026-09-26T03:15:00Z,9.39,84008.94,83985.02,0.37,5427.96,0.38,223.56,14142.38,5116.88,28715.99,17279.809999999998,77909.05,49866.07,0.9208850008493289,0.46863171274493415,0.3796044250042466,0.375,0.010000000000000009,30,30,646878.61,383978.66,
2026-09-26T03:05:56.701034+00:00,KXBTC15M-26SEP252315-15,2026-09-26T03:15:00Z,9.06,84008.94,83985.02,0.4,2151.64,0.41000000000000003,2749.98,8083.54,8578.789999999999,21843.260000000002,20347.25,74587.41,53663.55,-0.1220698462957145,-0.029722733855349112,0.40438965076852146,0.405,0.010000000000000009,30,30,692754.24,395130.45,
2026-09-26T03:06:16.885181+00:00,KXBTC15M-26SEP252315-15,2026-09-26T03:15:00Z,8.72,84008.94,83985.01,0.38,5339.67,0.39,2109.12,13321.86,8431.939999999999,28037.35,19414.41,79509.87,53060.76,0.43370131256217453,0.2247846353280807,0.3871685065628109,0.385,0.010000000000000009,30,30,692754.24,395130.45,
2026-09-26T03:06:37.048814+00:00,KXBTC15M-26SEP252315-15,2026-09-26T03:15:00Z,8.38,84008.94,83985.01,0.39,2793.49,0.4,2946.32,11148.01,8289.69,22722.21,19314.19,78114.37,53305.22,-0.0266263168989915,0.14705031973947533,0.39486686841550506,0.395,0.010000000000000009,30,30,764126.24,435882.62,
2026-09-26T03:06:57.230140+00:00,KXBTC15M-26SEP252315-15,2026-09-26T03:15:00Z,8.05,84008.94,83999.75,0.51,3942.97,0.52,4619.4,9978.119999999999,11259.5,20279.96,26415.329999999998,54123.81,58244.65,-0.07900032350856129,-0.06033538598016167,0.5146049983824573,0.515,0.010000000000000009,30,30,806086.39,443974.30,
2026-09-26T03:07:17.430725+00:00,KXBTC15M-26SEP252315-15,2026-09-26T03:15:00Z,7.71,84008.94,83999.76,0.49,42.93,0.5,5488.22,6816.33,12353.880000000001,18463.36,26707.55,51495.73,59256.29,-0.9844770074939206,-0.2888622503352859,0.4900776149625304,0.495,0.010000000000000009,30,30,806086.39,443974.30,
2026-09-26T03:07:37.586797+00:00,KXBTC15M-26SEP252315-15,2026-09-26T03:15:00Z,7.37,84008.94,83993.41,0.43,4464.95,0.43999999999999995,1635.23,10653.75,6284.07,20249.86,11444.57,60632.08,46150.840000000004,0.463874836480235,0.2579836130033263,0.4373193741824011,0.43499999999999994,0.009999999999999953,30,30,903981.58,431939.02,
2026-09-26T03:07:57.746474+00:00,KXBTC15M-26SEP252315-15,2026-09-26T03:15:00Z,7.04,84008.94,83991.32,0.45,2697.92,0.45999999999999996,4347.13,8988.63,10886.67,15595.619999999999,16626.22,56310.8,52907.45,-0.2340948609307244,-0.09549742645394037,0.45382952569534635,0.45499999999999996,0.009999999999999953,30,30,951900.49,452008.07,
2026-09-26T03:08:17.904592+00:00,KXBTC15M-26SEP252315-15,2026-09-26T03:15:00Z,6.7,84008.94,83988.19,0.4,4521.19,0.41000000000000003,3376.16,10024.82,9591.529999999999,19390.49,16747.05,67562.32,62985.36,0.14498914192735535,0.02208820703137948,0.4057249457096368,0.405,0.010000000000000009,30,30,951900.49,452008.07,
2026-09-26T03:08:38.057449+00:00,KXBTC15M-26SEP252315-15,2026-09-26T03:15:00Z,6.37,84008.94,83988.19,0.39,3241.62,0.4,3953.96,13577.36,9518.79,20195.98,16635.56,69069.51,65860.44,-0.09899688419835512,0.17572495848875244,0.3945050155790082,0.395,0.010000000000000009,30,30,951900.49,452008.07,
2026-09-26T03:08:58.217997+00:00,KXBTC15M-26SEP252315-15,2026-09-26T03:15:00Z,6.03,84008.94,83999.7,0.45,1105.31,0.45999999999999996,4270.18,7173.48,9432.060000000001,15065.16,16365.310000000001,54528.25,72429.72,-0.5887593503103904,-0.136013643639412,0.4520562032484481,0.45499999999999996,0.009999999999999953,30,30,996804.63,460215.00,
