observed_at,ticker,close_time,minutes_remaining,strike,btc,yes_bid,yes_bid_size,yes_ask,yes_ask_size,yes_depth_5c,no_depth_5c,yes_depth_10c,no_depth_10c,yes_total,no_total,imbalance_touch,imbalance_5c,weighted_mid,mid,spread,n_yes_levels,n_no_levels,volume,open_interest,outcome
2026-09-07T03:05:35.076350+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,9.42,79878.5,79953.51,0.74,3861.25,0.75,5299.73,12421.86,17923.03,19394.34,28469.629999999997,45979.18,57546.65,-0.15702250195939732,-0.18128818394134888,0.744214887490203,0.745,0.010000000000000009,30,30,849593.72,303492.52,
2026-09-07T03:05:55.220062+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,9.08,79878.5,79921.17,0.69,6094.22,0.7,3431.7,16108.53,12269.369999999999,23125.8,18732.07,49706.21,51246.66,0.2795026622100543,0.1352869662660028,0.6963975133110502,0.695,0.010000000000000009,30,30,849593.72,303492.52,
2026-09-07T03:06:15.347886+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,8.75,79878.5,79926.78,0.71,3426.99,0.72,5062.45,13455.94,31492.75,19607.93,37618.29,48219.22,73004.9,-0.19264639363727176,-0.4012755432916954,0.7140367680318136,0.715,0.010000000000000009,30,30,912554.13,319240.72,
2026-09-07T03:06:35.552086+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,8.41,79878.5,79926.78,0.7,6087.75,0.71,2433.03,14070.81,30610.510000000002,21037.46,36965.590000000004,49283.93,68660.58,0.42891847929414906,-0.37017035306924695,0.7071445923964707,0.705,0.010000000000000009,30,30,950040.79,329984.18,
2026-09-07T03:06:55.684438+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,8.07,79878.5,79902.0,0.6,5051.77,0.61,0.02,16442.32,8187.38,23508.06,18621.81,48312.54,80818.23,0.9999920820144937,0.335162019837838,0.6099999604100724,0.605,0.010000000000000009,30,30,950040.79,329984.18,
2026-09-07T03:07:15.832095+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,7.74,79878.5,79897.21,0.57,603.02,0.5800000000000001,5054.21,7750.530000000001,13721.94,13708.210000000001,22567.94,38846.76,81437.72,-0.7868143950307838,-0.27809609234522153,0.5710659280248461,0.575,0.01000000000000012,30,30,988383.21,350428.01,
2026-09-07T03:07:35.958756+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,7.4,79878.5,79884.97,0.57,4776.59,0.5800000000000001,2950.25,13958.95,11304.47,20455.94,16461.83,45510.29,78409.96,0.2363631186875877,0.10507207654387259,0.5761818155934381,0.575,0.01000000000000012,30,30,988383.21,350428.01,
2026-09-07T03:07:56.106224+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,7.07,79878.5,79859.97,0.43,4558.34,0.43999999999999995,6527.72,12588.7,12528.07,18337.29,21167.08,47635.3,64709.92,-0.17764471778070837,0.0024139250389282147,0.43411177641109644,0.43499999999999994,0.009999999999999953,30,30,1100558.83,346496.84,
2026-09-07T03:08:16.247790+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,6.73,79878.5,79797.2,0.2,39598.44,0.20999999999999996,5767.55,48414.07,11065.66,60541.69,18674.26,81274.21,38772.23,0.745732430836404,0.6279182840944303,0.20872866215418198,0.205,0.009999999999999953,30,30,1203641.51,342824.64,
2026-09-07T03:08:36.375623+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,6.39,79878.5,79820.04,0.32,4355.97,0.32999999999999996,3737.98,11944.69,10641.98,18742.11,16148.47,84389.48999999999,38819.96,0.07635209014140193,0.05767605406197554,0.325381760450707,0.32499999999999996,0.009999999999999953,30,30,1203641.51,342824.64,
2026-09-07T03:08:56.520346+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,6.06,79878.5,79804.79,0.23,4706.5,0.24,1139.9,47346.64,7974.13,58480.07,14760.13,86028.77,37368.4,0.6100506294471812,0.7117129786877515,0.23805025314723594,0.235,0.009999999999999981,30,30,1365548.48,323003.19,
2026-09-07T03:09:16.662657+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,5.72,79878.5,79829.18,0.3,4659.47,0.31000000000000005,3007.46,10792.04,12424.42,18655.49,18162.49,51355.72,40499.44,0.21547216421696821,-0.07031132222569673,0.3060773608210849,0.30500000000000005,0.010000000000000064,30,30,1451043.19,340036.63,
2026-09-07T03:09:36.792991+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,5.39,79878.5,79799.2,0.21,7096.82,0.21999999999999997,843.39,17793.989999999998,6212.7,29038.739999999998,12965.06,53411.54,33609.92,0.787564812517553,0.4824192756269189,0.21893782406258777,0.21499999999999997,0.009999999999999981,30,30,1451043.19,340036.63,
2026-09-07T03:09:57.088179+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,5.05,79878.5,79813.28,0.24,2308.41,0.25,5437.16,10545.42,12462.69,18887.47,18918.11,57974.86,41350.67,-0.403940575064198,-0.08333018227051246,0.24298029712467903,0.245,0.010000000000000009,30,30,1534958.05,340464.93,
2026-09-07T03:10:17.293094+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,4.71,79878.5,79817.8,0.24,7845.68,0.25,334.99,15119.710000000001,7145.11,22498.920000000002,13505.71,63045.91,48686.76,0.9181020625449994,0.3581704231159291,0.249590510312725,0.245,0.010000000000000009,30,30,1534958.05,340464.93,
2026-09-07T03:10:37.425532+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,4.38,79878.5,79800.57,0.18,6878.81,0.18999999999999995,1214.98,27348.350000000002,9743.08,50559.590000000004,17909.53,59600.9,43717.22,0.699774765591892,0.47464522128157377,0.1884988738279594,0.18499999999999997,0.009999999999999953,30,30,1607495.41,350757.53,
2026-09-07T03:10:57.603110+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,4.04,79878.5,79803.86,0.15,6104.59,0.16000000000000003,3741.27,13261.35,13867.439999999999,38269.83,19252.51,38269.83,44670.21,0.2400318509505518,-0.022341210205099393,0.15620015925475275,0.15500000000000003,0.010000000000000037,30,30,1690511.77,362016.93,
2026-09-07T03:11:17.794037+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,3.7,79878.5,79810.01,0.13,3549.7,0.14,5667.43,19417.29,15055.95,35201.96,21137.5,35201.96,44578.06,-0.2297602399011406,0.12651378286462195,0.13385119880049431,0.135,0.010000000000000009,30,30,1690511.77,362016.93,
2026-09-07T03:11:38.069210+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,3.37,79878.5,79794.0,0.073,1100.16,0.07399999999999995,1592.5,23692.29,24163.38,23692.29,35736.54,23692.29,40819.54,-0.18284521625455866,-0.009843974601128772,0.0734085773918727,0.07349999999999998,0.0009999999999999593,30,30,1852706.27,406901.43,
2026-09-07T03:11:58.193260+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,3.03,79878.5,79789.8,0.044,34.0,0.04500000000000004,83.01,13386.460000000001,23158.579999999998,13386.460000000001,23158.579999999998,13386.460000000001,23158.579999999998,-0.4188530894795317,-0.2673993515946349,0.044290573455260246,0.04450000000000002,0.0010000000000000425,30,30,1981682.26,421623.20,
2026-09-07T03:12:18.318312+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,2.7,79878.5,79799.23,0.047,1008.2,0.04800000000000004,378.13,18074.829999999998,29374.45,18074.829999999998,29374.45,18074.829999999998,29374.45,0.4544877482273341,-0.238141021317921,0.0477272438741137,0.04750000000000002,0.0010000000000000425,30,30,1981682.26,421623.20,
2026-09-07T03:12:38.441117+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,2.36,79878.5,79783.86,0.023,1129.21,0.02400000000000002,827.81,218493.52,20199.71,218493.52,20199.71,218493.52,20199.71,0.154009667760166,0.8307475247622231,0.0235770048338801,0.02350000000000001,0.0010000000000000217,23,30,2093948.63,438922.37,
2026-09-07T03:12:58.591426+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,2.02,79878.5,79790.65,0.012,939.26,0.013000000000000012,4762.68,205217.63999999998,26061.68,205217.63999999998,26061.68,205217.63999999998,26061.68,-0.6705472172628965,0.7746302609329706,0.012164726391368553,0.012500000000000006,0.0010000000000000113,11,30,2093948.63,438922.37,
2026-09-07T03:13:18.751423+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,1.69,79878.5,79784.15,0.005,1.02,0.006000000000000005,3442.47,149410.22,25615.420000000002,149410.22,25615.420000000002,149410.22,25615.420000000002,-0.999407577777197,0.7072952282876954,0.005000296211111402,0.005500000000000003,0.0010000000000000052,5,30,2206259.54,470185.65,
2026-09-07T03:13:38.879543+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,1.35,79878.5,79757.2,0.003,729.38,0.0040000000000000036,1402.15,140146.71,22534.56,140146.71,22534.56,140146.71,22534.56,-0.3156277415753004,0.7229606088027221,0.003342186129212351,0.003500000000000002,0.0010000000000000035,3,30,2206259.54,470185.65,
2026-09-07T03:13:59.003388+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,1.02,79878.5,79766.39,,0.0,0.0010000000000000009,228413.45,0,289437.95,0,289437.95,0,289437.95,-1.0,-1.0,,,,0,30,2352983.44,498612.44,
2026-09-07T03:14:19.198640+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,0.68,79878.5,79773.82,,0.0,0.0010000000000000009,168812.63,0,230873.23,0,230873.23,0,230873.23,-1.0,-1.0,,,,0,30,2545803.37,610982.29,
2026-09-07T03:14:39.402713+00:00,KXBTC15M-26SEP062315-15,2026-09-07T03:15:00Z,0.35,79878.5,79775.48,,0.0,0.0010000000000000009,182732.69,0,246134.6,0,246134.6,0,246134.6,-1.0,-1.0,,,,0,30,2545803.37,610982.29,
2026-09-07T03:15:19.664589+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,14.67,79784.98,79767.9,0.49,2631.01,0.5,4479.52,11698.58,14511.66,20261.64,23885.23,69132.89,59906.74,-0.259967963006977,-0.10732751779457189,0.4937001601849651,0.495,0.010000000000000009,30,30,2298.73,1924.30,
2026-09-07T03:15:39.807379+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,14.34,79784.98,79784.98,0.53,6563.93,0.54,3735.65,14394.24,11084.58,21670.15,18240.44,58529.880000000005,58543.31,0.2746014886043897,0.12989848038488438,0.536373007443022,0.535,0.010000000000000009,30,30,2298.73,1924.30,
2026-09-07T03:15:59.932789+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,14.0,79784.98,79780.96,0.5,6341.09,0.51,3608.72,16696.14,13154.85,25080.95,19892.58,63862.68,56347.95,0.2746152941613961,0.11863224636770839,0.506373076470807,0.505,0.010000000000000009,30,30,78323.35,60713.85,
2026-09-07T03:16:20.093539+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,13.67,79784.98,79793.99,0.57,223.03,0.5800000000000001,4335.35,11590.37,12431.77,20525.34,20781.420000000002,54222.47,68480.69,-0.9021450603065125,-0.03502602182819681,0.5704892746984674,0.575,0.01000000000000012,30,30,145734.31,99784.85,
2026-09-07T03:16:40.248015+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,13.33,79784.98,79782.89,0.53,3464.54,0.54,4515.41,15624.11,12530.67,21933.88,19255.16,60098.87,59889.64,-0.13168879504257544,0.10987263974358885,0.5343415560247872,0.535,0.010000000000000009,30,30,145734.31,99784.85,
2026-09-07T03:17:00.392004+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,12.99,79784.98,79755.02,0.45,5220.4,0.45999999999999996,1975.22,15096.029999999999,10998.61,22654.04,17255.71,71624.64,47283.04,0.45099379900550607,0.15702151859538965,0.4572549689950275,0.45499999999999996,0.009999999999999953,30,30,209731.20,135450.40,
2026-09-07T03:17:20.591248+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,12.66,79784.98,79751.76,0.45,5251.36,0.45999999999999996,2811.63,16618.37,10743.869999999999,24104.27,19243.97,73459.25,48708.67,0.30258378095470784,0.2146936800495866,0.4565129189047735,0.45499999999999996,0.009999999999999953,30,30,209731.20,135450.40,
2026-09-07T03:17:40.734554+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,12.32,79784.98,79750.66,0.43,4132.52,0.43999999999999995,4722.55,16817.59,12562.630000000001,25602.57,19521.64,76153.87,46948.81,-0.06663188433293014,0.1448239666006585,0.4346668405783353,0.43499999999999994,0.009999999999999953,30,30,278168.90,180586.57,
2026-09-07T03:18:00.933487+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,11.99,79784.98,79750.67,0.42,3532.34,0.43000000000000005,4020.76,16728.27,14670.9,24626.07,22528.9,83472.83,47163.74,-0.06466483960228252,0.06552306955884506,0.42467667580198853,0.42500000000000004,0.010000000000000064,30,30,344804.01,194985.43,
2026-09-07T03:18:21.172171+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,11.65,79784.98,79727.19,0.39,2887.6,0.4,5044.8,14810.26,14481.08,20849.96,20205.1,86333.0,45497.37,-0.2719479602642328,0.01123813386482149,0.39364026019867887,0.395,0.010000000000000009,30,30,344804.01,194985.43,
2026-09-07T03:18:41.311110+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,11.31,79784.98,79755.43,0.46,3878.47,0.47,2892.97,13137.34,9874.26,19104.96,17261.86,56766.43,44167.84,0.14553772905024634,0.14180152618679276,0.46572768864525127,0.46499999999999997,0.009999999999999953,30,30,396571.54,211079.54,
2026-09-07T03:19:01.448025+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,10.98,79784.98,79789.95,0.55,6687.44,0.56,4024.03,13296.21,11873.82,19585.46,18355.25,48576.1,50133.79,0.24865027862655636,0.05651125564808621,0.5562432513931329,0.555,0.010000000000000009,30,30,440645.09,220944.16,
2026-09-07T03:19:21.586682+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,10.64,79784.98,79807.48,0.58,200.02,0.5900000000000001,7451.24,4747.79,14373.32,10280.0,24117.0,37521.6,58835.97,-0.9477158010576034,-0.5033980767852911,0.5802614209947119,0.585,0.01000000000000012,30,30,440645.09,220944.16,
2026-09-07T03:19:41.890887+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,10.3,79784.98,79788.25,0.53,4104.4,0.54,6156.27,10084.55,12978.2,17611.55,21263.23,51151.75,50956.36,-0.1999742706860274,-0.12546855860641085,0.5340001286465699,0.535,0.010000000000000009,30,30,499733.86,225160.51,
2026-09-07T03:20:02.090493+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,9.97,79784.98,79783.73,0.61,6028.51,0.62,31.02,14366.64,10450.47,23793.0,16932.15,48485.45,58848.340000000004,0.989761582168914,0.15780121053579566,0.6199488079108445,0.615,0.010000000000000009,30,30,543747.77,240356.64,
2026-09-07T03:20:22.258560+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,9.63,79784.98,79810.05,0.63,4932.6,0.64,6203.57,10739.18,13414.35,17684.16,19971.23,44566.07,56452.409999999996,-0.11412990283014711,-0.11075689557592618,0.6344293504858493,0.635,0.010000000000000009,30,30,543747.77,240356.64,
2026-09-07T03:20:42.540559+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,9.29,79784.98,79806.9,0.62,3802.89,0.63,2828.37,12049.02,12084.33,21559.5,18268.21,45691.68,62482.42,0.14695849657531146,-0.0014631205365189454,0.6257347924828764,0.625,0.010000000000000009,30,30,607695.54,246415.99,
2026-09-07T03:21:02.725481+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,8.96,79784.98,79815.97,0.67,3735.47,0.6799999999999999,4878.06,15770.83,13011.82,21825.84,20427.96,45697.590000000004,54166.78,-0.13265060898377326,0.095856705341586,0.6743367469550811,0.675,0.009999999999999898,30,30,607695.54,246415.99,
2026-09-07T03:21:22.856890+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,8.62,79784.98,79815.78,0.67,2283.98,0.6799999999999999,6277.03,9813.85,35214.26,15784.32,42924.65,40431.13,83964.64,-0.4664227702105242,-0.5641011803515626,0.6726678861489473,0.675,0.009999999999999898,30,30,686746.28,275780.11,
2026-09-07T03:21:43.079834+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,8.28,79784.98,79814.01,0.65,5425.35,0.6599999999999999,15.98,11886.44,17074.33,18817.32,46734.590000000004,43044.58,99044.67,0.9941264360000223,-0.1791350851513962,0.6599706321800001,0.655,0.009999999999999898,30,30,758335.48,298412.45,
2026-09-07T03:22:03.213711+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,7.95,79784.98,79818.73,0.68,4207.04,0.69,4023.2,12960.4,33679.18,18363.1,66908.98,43368.58,103622.64,0.02233713719162505,-0.4442317019149829,0.6851116856859581,0.685,0.009999999999999898,30,30,758335.48,298412.45,
2026-09-07T03:22:23.350648+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,7.61,79784.98,79815.85,0.66,3918.59,0.6699999999999999,5028.03,13380.09,16330.15,23054.77,56672.29,44710.08,95857.35,-0.12400660808215837,-0.09929438469699335,0.6643799669595892,0.665,0.009999999999999898,30,30,817816.35,323131.02,
2026-09-07T03:22:43.486483+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,7.28,79784.98,79796.62,0.56,4987.55,0.5700000000000001,2220.17,13252.73,11729.91,18575.57,16994.91,50329.69,80896.84,0.38394665719534055,0.06095512724035569,0.5669197332859768,0.5650000000000001,0.010000000000000009,30,30,911111.21,348904.62,
2026-09-07T03:23:03.635884+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,6.94,79784.98,79823.23,0.69,5269.6,0.7,5730.44,9968.54,38195.44,15613.64,58229.83,39152.66,89131.74,-0.0418943931112977,-0.5860582950163171,0.6947905280344434,0.695,0.010000000000000009,30,30,911111.21,348904.62,
2026-09-07T03:23:23.759252+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,6.6,79784.98,79804.25,0.63,2835.9,0.64,5570.87,11749.94,14074.0,18106.4,35318.159999999996,45016.55,87990.53,-0.32532946660845957,-0.08999633673250478,0.6333733526669577,0.635,0.010000000000000009,30,30,911111.21,348904.62,
2026-09-07T03:23:43.913485+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,6.27,79784.98,79820.99,0.71,1333.7,0.72,2599.37,9805.93,32259.870000000003,15487.55,51817.89,39603.6,87335.92,-0.3218020528493009,-0.533781361581142,0.7133909897357535,0.715,0.010000000000000009,30,30,1023965.56,397840.31,
2026-09-07T03:24:04.103560+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,5.93,79784.98,79807.1,0.65,172.24,0.6599999999999999,5076.47,5709.22,11905.6,12174.66,41428.9,35925.68,108425.52,-0.9343686353408743,-0.3517708384190131,0.6503281568232957,0.655,0.009999999999999898,30,30,1080236.73,416581.48,
2026-09-07T03:24:24.240483+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,5.6,79784.98,79779.3,0.48,3315.5,0.49,3526.41,11419.77,12623.7,16962.38,16720.39,50277.66,88213.68,-0.030826187424271855,-0.0500730551788074,0.48484586906287863,0.485,0.010000000000000009,30,30,1080236.73,416581.48,
2026-09-07T03:24:44.376294+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,5.26,79784.98,79767.65,0.43,9983.72,0.43999999999999995,264.62,17606.0,5762.95,28712.42,12263.39,58587.62,47064.86,0.9483584658588609,0.5067857135215745,0.4397417923292942,0.43499999999999994,0.009999999999999953,30,30,1153841.63,410100.65,
2026-09-07T03:25:04.578841+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,4.92,79784.98,79776.02,0.47,1893.64,0.48,4603.88,18310.55,23245.17,26287.56,28591.27,59327.8,103655.65,-0.41711914699762365,-0.11874707019875962,0.4729144042650118,0.475,0.010000000000000009,30,30,1230502.70,403531.74,
2026-09-07T03:25:24.709827+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,4.59,79784.98,79776.98,0.43,7711.63,0.43999999999999995,6569.23,14838.78,11712.09,23415.65,18410.18,53821.99,49564.33,0.07999518236296697,0.11776224281916187,0.4353999759118148,0.43499999999999994,0.009999999999999953,30,30,1230502.70,403531.74,
2026-09-07T03:25:44.861374+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,4.25,79784.98,79725.37,0.22,5629.48,0.22999999999999998,5159.62,12925.099999999999,13124.05,20936.54,18857.73,47376.9,40756.52,0.04354950830004354,-0.007637485292226454,0.2252177475415002,0.22499999999999998,0.009999999999999981,30,30,1277158.65,405901.45,
2026-09-07T03:26:05.093376+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,3.92,79784.98,79725.32,0.15,1284.06,0.16000000000000003,7995.21,9019.07,16000.8,33069.55,25606.8,33069.55,45031.72,-0.7232411601343639,-0.27904741311605535,0.15138379419932818,0.15500000000000003,0.010000000000000037,30,30,1477560.14,378520.44,
2026-09-07T03:26:25.252156+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,3.58,79784.98,79734.96,0.18,2254.7,0.18999999999999995,4007.13,13780.6,10800.86,32200.83,17571.2,46897.83,41924.7,-0.2798590827282121,0.12121900001057707,0.1836007045863589,0.18499999999999997,0.009999999999999953,30,30,1477560.14,378520.44,
2026-09-07T03:26:45.494639+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,3.24,79784.98,79769.01,0.4,4403.82,0.41000000000000003,3855.97,10710.23,10012.19,16067.23,15055.72,47814.87,37840.19,0.0663273521481781,0.03368525490748663,0.40533163676074097,0.405,0.010000000000000009,30,30,1678974.15,430292.23,
2026-09-07T03:27:05.719439+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,2.91,79784.98,79772.69,0.4,916.0,0.41000000000000003,4.0,6130.8,13153.99,11850.01,18989.78,46007.65,53246.159999999996,0.991304347826087,-0.3641828612082371,0.40995652173913044,0.405,0.010000000000000009,30,30,1678974.15,430292.23,
2026-09-07T03:27:25.848344+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,2.57,79784.98,79760.11,0.28,2876.06,0.29000000000000004,3828.17,10070.779999999999,11652.26,16141.09,16161.51,46342.72,48088.21,-0.14201630910634036,-0.07280196510249032,0.2842899184544683,0.28500000000000003,0.010000000000000009,30,30,1809159.37,427787.88,
2026-09-07T03:27:46.075210+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,2.23,79784.98,79750.19,0.19,600.02,0.19999999999999996,3537.84,10082.49,12248.33,24723.17,17470.95,41970.94,40906.31,-0.7099853547485898,-0.09698882530959455,0.19145007322625704,0.19499999999999998,0.009999999999999953,30,30,1889426.81,433864.20,
2026-09-07T03:28:06.207977+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,1.9,79784.98,79756.93,0.15,22.09,0.16000000000000003,5609.96,11141.64,13317.91,30995.81,18330.87,37868.46,39791.55,-0.9921556094139788,-0.08897424523345689,0.1500392219529301,0.15500000000000003,0.010000000000000037,30,30,1889426.81,433864.20,
2026-09-07T03:28:26.415769+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,1.56,79784.98,79750.0,0.064,34.0,0.06699999999999995,65.02,14181.91,18392.98,14181.91,25333.35,14181.91,27270.3,-0.3132700464552615,-0.12927349869792346,0.0650300949303171,0.06549999999999997,0.002999999999999947,30,30,2015627.52,443564.28,
2026-09-07T03:28:46.550220+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,1.23,79784.98,79732.5,0.007,39.02,0.009000000000000008,1092.13,97571.57,18837.760000000002,97571.57,18837.760000000002,97571.57,18837.760000000002,-0.9310082659240596,0.6763530895676488,0.007068991734075941,0.008000000000000004,0.002000000000000008,7,30,2208445.42,492523.07,
2026-09-07T03:29:06.714621+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,0.89,79784.98,79732.49,0.006,16.37,0.007000000000000006,58.38,85273.87,21406.48,85273.87,21406.48,85273.87,21406.48,-0.5620066889632108,0.5986799818335804,0.006218996655518397,0.006500000000000003,0.001000000000000006,6,30,2208445.42,492523.07,
2026-09-07T03:29:26.838252+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,0.55,79784.98,79735.51,,0.0,0.0010000000000000009,19754.27,0,65100.83,0,65100.83,0,65100.83,-1.0,-1.0,,,,0,30,2407323.72,541632.49,
2026-09-07T03:29:46.987537+00:00,KXBTC15M-26SEP062330-30,2026-09-07T03:30:00Z,0.22,79784.98,79724.81,,0.0,0.0010000000000000009,172236.77,0,219082.27,0,219082.27,0,219082.27,-1.0,-1.0,,,,0,30,2407323.72,541632.49,
2026-09-07T03:30:27.235424+00:00,KXBTC15M-26SEP062345-45,2026-09-07T03:45:00Z,14.55,79737.04,79743.82,0.57,3618.95,0.5800000000000001,6016.86,13488.21,17601.77,22752.44,27461.87,55128.23,76244.59,-0.24885401434856022,-0.13231143924827232,0.5737557299282572,0.575,0.01000000000000012,30,30,61490.25,52988.56,
2026-09-07T03:30:47.369144+00:00,KXBTC15M-26SEP062345-45,2026-09-07T03:45:00Z,14.21,79737.04,79731.5,0.52,3256.96,0.53,5545.96,11432.15,10965.79,17452.57,19421.94,53523.340000000004,54289.57,-0.2600273545596234,0.020821557696823846,0.523699863227202,0.525,0.010000000000000009,30,30,61490.25,52988.56,
2026-09-07T03:31:07.513438+00:00,KXBTC15M-26SEP062345-45,2026-09-07T03:45:00Z,13.88,79737.04,79725.61,0.49,2791.48,0.5,6254.61,12539.66,13080.189999999999,21350.29,19440.989999999998,60942.43,51087.77,-0.3828316985570561,-0.02109809386081491,0.4930858415072147,0.495,0.010000000000000009,30,30,191089.56,109608.85,
2026-09-07T03:31:27.633870+00:00,KXBTC15M-26SEP062345-45,2026-09-07T03:45:00Z,13.54,79737.04,79708.0,0.48,5175.88,0.49,3434.82,14598.9,9964.93,25037.59,14550.93,65752.8,46574.66,0.20219726619206335,0.1886501412849706,0.4860109863309603,0.485,0.010000000000000009,30,30,309631.11,167954.11,
2026-09-07T03:31:47.759175+00:00,KXBTC15M-26SEP062345-45,2026-09-07T03:45:00Z,13.2,79737.04,79724.23,0.52,2397.65,0.53,4537.39,14875.210000000001,11849.050000000001,21419.21,18558.28,57992.83,54182.08,-0.3085403977482466,0.11323643760388499,0.5234572980112587,0.525,0.010000000000000009,30,30,309631.11,167954.11,
2026-09-07T03:32:07.912173+00:00,KXBTC15M-26SEP062345-45,2026-09-07T03:45:00Z,12.87,79737.04,79687.72,0.42,7817.15,0.43000000000000005,838.18,22171.52,8958.34,29892.91,14645.49,78541.61,42130.86,0.8063204984674183,0.4244535632347849,0.4290316024923371,0.42500000000000004,0.010000000000000064,30,30,398364.18,218767.12,
2026-09-07T03:32:28.038340+00:00,KXBTC15M-26SEP062345-45,2026-09-07T03:45:00Z,12.53,79737.04,79692.06,0.44,4773.78,0.44999999999999996,4369.38,16030.69,12557.99,25354.32,18235.0,76786.78,50004.090000000004,0.044229784888375534,0.1214711557161786,0.4452211489244418,0.44499999999999995,0.009999999999999953,30,30,398364.18,218767.12,
