observed_at,ticker,close_time,minutes_remaining,strike,btc,yes_bid,yes_bid_size,yes_ask,yes_ask_size,yes_depth_5c,no_depth_5c,yes_depth_10c,no_depth_10c,yes_total,no_total,imbalance_touch,imbalance_5c,weighted_mid,mid,spread,n_yes_levels,n_no_levels,volume,open_interest,outcome
2026-09-23T00:56:41.383748+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,3.31,86436.83,86458.73,0.69,5013.49,0.7,5509.36,14055.61,14130.58,20568.79,24509.07,88483.95,64581.69,-0.04712316530217574,-0.0026598131922050956,0.6947643841734891,0.695,0.010000000000000009,30,30,1551583.29,419297.07,
2026-09-23T00:57:01.564467+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,2.98,86436.83,86455.76,0.65,1255.14,0.6599999999999999,5113.41,7961.040000000001,9552.5,15835.77,16314.55,80807.91,63596.64,-0.6058317827448948,-0.09087026380731703,0.6519708410862756,0.655,0.009999999999999898,30,30,1707826.13,449570.79,
2026-09-23T00:57:21.825465+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,2.64,86436.83,86441.55,0.58,5438.39,0.5900000000000001,1087.44,11270.02,9435.96,29860.22,19845.04,84594.33,58157.92,0.6667274507610528,0.08857634364565219,0.5883336372538054,0.585,0.01000000000000012,30,30,1707826.13,449570.79,
2026-09-23T00:57:42.029521+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,2.3,86436.83,86439.09,0.58,6940.34,0.5900000000000001,4725.63,12917.27,12893.82,31500.100000000002,22053.93,85866.62,51147.17,0.18984362209057626,0.0009085242041308883,0.5859492181104529,0.585,0.01000000000000012,30,30,1804690.92,449808.39,
2026-09-23T00:58:02.228052+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,1.96,86436.83,86439.1,0.57,2467.28,0.5800000000000001,3665.12,9058.92,10938.5,23924.74,20919.41,62985.92,49317.1,-0.1953297240884482,-0.09399112485510631,0.5740233513795578,0.575,0.01000000000000012,30,30,1804690.92,449808.39,
2026-09-23T00:58:22.417282+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,1.63,86436.83,86433.25,0.48,7179.79,0.49,1898.74,24920.3,6041.77,41890.3,10966.869999999999,90340.06999999999,32298.42,0.5817076112542449,0.6097308739370462,0.48790853805627116,0.485,0.010000000000000009,30,30,1909264.23,451697.72,
2026-09-23T00:58:42.619905+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,1.29,86436.83,86439.06,0.58,3009.18,0.5900000000000001,2617.74,8023.2,8503.24,15515.02,13554.09,50928.15,40160.88,0.0695655882792007,-0.02904678805598786,0.585347827941396,0.585,0.01000000000000012,30,30,2099501.04,477370.48,
2026-09-23T00:59:02.844329+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,0.95,86436.83,86420.0,0.15,1630.07,0.16000000000000003,236.18,12241.55,4852.23,33327.2,9989.76,33327.2,29815.05,0.7468935030140655,0.43228121574046235,0.15873446751507037,0.15500000000000003,0.010000000000000037,30,30,2099501.04,477370.48,
2026-09-23T00:59:23.046779+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,0.62,86436.83,86459.05,0.962,1986.17,0.966,182.52,16363.86,136310.54,16363.86,136310.54,16363.86,136310.54,0.8316771876109541,-0.7856371467646179,0.9656633543752219,0.964,0.0040000000000000036,30,29,2268490.58,494960.35,
2026-09-23T00:59:43.273200+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,0.28,86436.83,86451.93,0.998,2588.94,0.999,5837.55,38281.38,5837.55,38281.38,5837.55,38281.38,5837.55,-0.3855235097887733,0.7353720953794664,0.9983072382451056,0.9984999999999999,0.0010000000000000009,30,1,2820350.38,482456.40,
2026-09-23T01:00:23.571822+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,14.61,86449.45,86433.32,0.45,7697.06,0.45999999999999996,5781.04,16731.66,10349.02,26927.71,21078.58,91149.89,69807.61,0.14215801930539174,0.23568979804052184,0.4557107900965269,0.45499999999999996,0.009999999999999953,30,30,0.00,0.00,
2026-09-23T01:00:43.751943+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,14.27,86449.45,86461.03,0.54,10096.95,0.55,217.41,18902.22,7806.92,31169.34,18834.78,70027.65,76519.24,0.9578432399101835,0.41541210237394394,0.549789216199551,0.545,0.010000000000000009,30,30,116809.55,66457.55,
2026-09-23T01:01:03.951491+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,13.94,86449.45,86522.91,0.68,3298.29,0.69,6223.29,9351.289999999999,17723.68,18784.34,32600.2,62423.590000000004,103874.28,-0.3071969147977542,-0.30922989019009073,0.6834640154260112,0.685,0.009999999999999898,30,30,116809.55,66457.55,
2026-09-23T01:01:24.124484+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,13.6,86449.45,86522.91,0.68,9150.37,0.69,5338.99,15128.050000000001,14430.619999999999,25018.100000000002,30084.079999999998,68789.77,97244.4,0.26304681504221034,0.023594769318105387,0.686315234075211,0.685,0.009999999999999898,30,30,268631.01,154905.57,
2026-09-23T01:01:44.316155+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,13.26,86449.45,86487.43,0.54,261.95,0.55,7829.12,6349.58,16739.0,26066.38,24847.34,68588.76,71249.29,-0.9352496023393693,-0.44998089964822435,0.5403237519883032,0.545,0.010000000000000009,30,30,268631.01,154905.57,
2026-09-23T01:02:04.486291+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,12.93,86449.45,86548.08,0.7,8388.5,0.71,357.61,18035.86,10273.42,27501.28,23528.2,67512.54,84859.57,0.9182242162515678,0.2742012513211216,0.7095911210812578,0.705,0.010000000000000009,30,30,417558.11,242828.39,
2026-09-23T01:02:24.713620+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,12.59,86449.45,86576.99,0.74,10019.57,0.75,10242.51,17619.57,21084.33,27366.8,42536.28,69482.02,96408.75,-0.01100281905905023,-0.08951966080937585,0.7449449859047047,0.745,0.010000000000000009,30,30,417558.11,242828.39,
2026-09-23T01:02:44.913211+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,12.25,86449.45,86586.02,0.78,2893.37,0.79,8419.12,12040.3,24693.65,22346.11,53788.6,63599.590000000004,85044.28,-0.4884645201896311,-0.344459280855993,0.7825576773990518,0.785,0.010000000000000009,30,30,600966.40,291500.47,
2026-09-23T01:03:05.141011+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,11.92,86449.45,86614.51,0.81,7617.57,0.8200000000000001,6656.65,26541.86,20754.15,35495.68,65375.82,68364.8,65380.82,0.06731856451701039,0.1223720563320246,0.8153365928225851,0.8150000000000001,0.010000000000000009,30,30,716497.52,338902.96,
2026-09-23T01:03:25.378497+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,11.58,86449.45,86616.13,0.83,7810.34,0.84,12353.87,18084.21,34363.29,27623.460000000003,65363.85,59973.700000000004,65363.85,-0.2253264571237852,-0.31038810238810244,0.8338733677143811,0.835,0.010000000000000009,30,30,831736.34,388848.66,
2026-09-23T01:03:45.579055+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,11.24,86449.45,86617.17,0.84,4913.51,0.85,10337.29,15535.01,39982.96,24591.87,64036.729999999996,53226.86,64036.729999999996,-0.35563904844336036,-0.44036102184571946,0.8432218047577832,0.845,0.010000000000000009,30,30,831736.34,388848.66,
2026-09-23T01:04:05.780706+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,10.91,86449.45,86627.33,0.85,7392.22,0.86,9851.44,18030.14,40769.63,27082.11,61218.31,53925.06,61218.31,-0.14261589476943992,-0.38672753311790165,0.8542869205261528,0.855,0.010000000000000009,30,30,831736.34,388848.66,
2026-09-23T01:04:25.969781+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,10.57,86449.45,86608.21,0.83,7169.8,0.84,7848.38,16578.64,29986.7,26463.68,63766.82,57511.36,63766.82,-0.04518390377529101,-0.2879407731157982,0.8347740804811234,0.835,0.010000000000000009,30,30,966063.93,440995.33,
2026-09-23T01:04:46.178101+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,10.23,86449.45,86575.83,0.78,6011.82,0.79,6831.42,12970.029999999999,27273.22,23761.57,45833.97,64681.46,77152.96,-0.06381567268072545,-0.3554183620855672,0.7846809216365964,0.785,0.010000000000000009,30,30,1056037.09,470407.44,
2026-09-23T01:05:06.356373+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,9.9,86449.45,86586.47,0.81,8925.28,0.8200000000000001,1252.4,19014.09,8915.79,27939.13,44813.99,58129.15,44900.99,0.7538928321582129,0.3615590185135059,0.8187694641607912,0.8150000000000001,0.010000000000000009,30,30,1056037.09,470407.44,
2026-09-23T01:05:26.562967+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,9.56,86449.45,86580.3,0.82,6448.99,0.83,9153.74,13890.56,16950.489999999998,23854.51,56635.47,57510.05,56635.47,-0.17335107381849202,-0.09921614212226883,0.8241332446309075,0.825,0.010000000000000009,30,30,1114277.12,490277.27,
2026-09-23T01:05:46.783991+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,9.22,86449.45,86595.57,0.85,7807.71,0.86,7117.02,14944.99,24144.9,22853.66,43221.18,53216.95,43221.18,0.04627822412867768,-0.23535267047310704,0.8552313911206435,0.855,0.010000000000000009,30,30,1177756.74,509449.77,
2026-09-23T01:06:06.968899+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,8.89,86449.45,86630.01,0.87,10640.58,0.88,741.18,17499.17,29290.7,28302.82,29290.7,55941.43,29290.7,0.8697600371120108,-0.2520103176178947,0.87934880018556,0.875,0.010000000000000009,30,30,1177756.74,509449.77,
2026-09-23T01:06:27.154254+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,8.55,86449.45,86602.13,0.87,6928.34,0.88,6862.65,14950.03,36817.89,23802.4,36817.89,55468.11,36817.89,0.004763254849724386,-0.42242106694647963,0.8750238162742486,0.875,0.010000000000000009,30,30,1245603.98,533377.85,
2026-09-23T01:06:47.413074+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,8.21,86449.45,86614.78,0.87,9810.79,0.88,2495.02,16501.54,31922.989999999998,27134.9,31922.989999999998,56941.86,31922.989999999998,0.5944972334206362,-0.31846359685886466,0.8779724861671032,0.875,0.010000000000000009,30,30,1344704.00,569651.79,
2026-09-23T01:07:07.639378+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,7.87,86449.45,86668.34,0.905,1373.78,0.906,3493.14,13344.24,20079.87,22431.81,20079.87,45088.19,20079.87,-0.4354622636081957,-0.2015201003108235,0.905282268868196,0.9055,0.0010000000000000009,30,30,1344704.00,569651.79,
2026-09-23T01:07:27.826784+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,7.54,86449.45,86701.14,0.934,3262.18,0.935,0.01,19863.68,22816.4,19863.68,22816.4,19863.68,22816.4,0.9999938691492524,-0.0691826257120418,0.9349999969345747,0.9345000000000001,0.0010000000000000009,30,30,1415288.56,594335.78,
2026-09-23T01:07:48.031829+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,7.2,86449.45,86683.29,0.938,936.9,0.9390000000000001,314.71,23863.41,21562.13,23863.41,21562.13,23863.41,21562.13,0.4971117201045055,0.0506604874702645,0.9387485558600522,0.9385,0.001000000000000112,30,30,1516800.22,610794.32,
2026-09-23T01:08:08.240282+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,6.86,86449.45,86685.34,0.939,2486.24,0.94,10.03,19962.05,21621.87,19962.05,21621.87,19962.05,21621.87,0.9919640103033724,-0.0399149478933203,0.9399959820051514,0.9395,0.0010000000000000009,30,30,1516800.22,610794.32,
2026-09-23T01:08:28.432294+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,6.53,86449.45,86668.31,0.952,4603.91,0.953,519.47,23145.21,29741.81,23145.21,29741.81,23145.21,29741.81,0.7972159004407245,-0.1247300377294845,0.9528986079502202,0.9524999999999999,0.0010000000000000009,30,30,1635284.68,627043.64,
2026-09-23T01:08:48.626052+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,6.19,86449.45,86684.92,0.95,1915.16,0.951,1.02,22819.6,29105.03,22819.6,29105.03,22819.6,29105.03,0.9989353818534793,-0.12104910521269002,0.9509994676909268,0.9504999999999999,0.0010000000000000009,30,30,1635284.68,627043.64,
2026-09-23T01:09:08.840785+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,5.85,86449.45,86693.87,0.963,1164.48,0.964,16.52,23643.91,66493.89,23643.91,66493.89,23643.91,66493.89,0.9720237087214225,-0.47538302465780163,0.9639860118543607,0.9635,0.0010000000000000009,30,30,1754283.41,647525.03,
2026-09-23T01:09:29.067739+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,5.52,86449.45,86672.43,0.964,247.23,0.965,10.02,28320.59,72171.87,28320.59,72171.87,28320.59,72171.87,0.9220991253644314,-0.43636388242461177,0.9649610495626821,0.9644999999999999,0.0010000000000000009,30,30,1842714.28,663845.05,
2026-09-23T01:09:49.281378+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,5.18,86449.45,86632.41,0.963,1144.77,0.964,1250.89,16199.58,73303.33,16199.58,73303.33,16199.58,73303.33,-0.04429676999240298,-0.6380099820218136,0.963477851615004,0.9635,0.0010000000000000009,30,30,1842714.28,663845.05,
2026-09-23T01:10:42.230027+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,4.3,86449.45,86602.87,0.962,1294.12,0.963,943.41,18452.23,49751.6,18452.23,49751.6,18452.23,49751.6,0.156739797902151,-0.45890927239716595,0.9625783698989511,0.9624999999999999,0.0010000000000000009,30,30,2009400.46,696423.20,
2026-09-23T01:11:02.415508+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,3.96,86449.45,86579.65,0.934,0.01,0.935,10008.05,11300.4,23246.78,11300.4,23246.78,11300.4,23246.78,-0.9999980016107017,-0.3457989914082712,0.9340000009991948,0.9345000000000001,0.0010000000000000009,30,30,2085347.95,703908.38,
2026-09-23T01:11:22.582000+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,3.62,86449.45,86579.65,0.938,1.03,0.9390000000000001,1274.08,23035.51,16776.8,23035.51,16776.8,23035.51,16776.8,-0.9983844531060065,0.15720539702418673,0.9380008077734469,0.9385,0.001000000000000112,30,30,2085347.95,703908.38,
2026-09-23T01:11:42.811059+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,3.29,86449.45,86629.98,0.969,472.0,0.97,560.02,17419.04,318000.97000000003,17419.04,318000.97000000003,17419.04,318000.97000000003,-0.08528904478595374,-0.8961359520560507,0.969457355477607,0.9695,0.0010000000000000009,30,30,2145715.67,711396.12,
2026-09-23T01:12:02.985237+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,2.95,86449.45,86677.47,0.992,1908.47,0.993,1079.02,32026.53,261462.06,32026.53,261462.06,32026.53,261462.06,0.27764109670659987,-0.7817528102199817,0.9926388205483533,0.9924999999999999,0.0010000000000000009,30,7,2249828.11,723137.76,
2026-09-23T01:12:23.154206+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,2.62,86449.45,86664.3,0.992,525.26,0.993,2097.79,23833.36,234758.11000000002,23833.36,234758.11000000002,23833.36,234758.11000000002,-0.5995043937401117,-0.8156678563295223,0.99220024780313,0.9924999999999999,0.0010000000000000009,30,7,2249828.11,723137.76,
2026-09-23T01:12:43.409484+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,2.28,86449.45,86704.39,0.997,2949.88,0.998,46167.59,34202.67,148650.14,34202.67,148650.14,34202.67,148650.14,-0.8798846927579943,-0.6258994324451455,0.997060057653621,0.9975,0.0010000000000000009,30,2,2469667.96,744389.39,
2026-09-23T01:13:03.589227+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,1.94,86449.45,86725.48,0.993,978.02,0.994,4525.82,44438.1,179528.55,44438.1,179528.55,44438.1,179528.55,-0.6446044943166952,-0.6031721687135115,0.9931776977528417,0.9935,0.0010000000000000009,30,6,2469667.96,744389.39,
2026-09-23T01:13:23.786826+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,1.61,86449.45,86805.11,0.999,2417.07,,0.0,240349.77000000002,0,240349.77000000002,0,240349.77000000002,0,1.0,1.0,,,,30,0,2661964.87,803475.56,
2026-09-23T01:13:44.018408+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,1.27,86449.45,86780.5,0.999,290508.67,,0.0,369728.64,0,369728.64,0,369728.64,0,1.0,1.0,,,,30,0,2832467.26,882906.14,
2026-09-23T01:14:04.260283+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,0.93,86449.45,86767.81,0.999,633883.1,,0.0,702264.97,0,702264.97,0,702264.97,0,1.0,1.0,,,,30,0,2832467.26,882906.14,
2026-09-23T01:14:24.427311+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,0.59,86449.45,86734.24,0.999,588888.64,,0.0,666594.3200000001,0,666594.3200000001,0,666594.3200000001,0,1.0,1.0,,,,30,0,2988872.31,995763.43,
2026-09-23T01:14:44.650356+00:00,KXBTC15M-26SEP222115-15,2026-09-23T01:15:00Z,0.26,86449.45,86695.54,0.999,462203.92,,0.0,543763.45,0,543763.45,0,543763.45,0,1.0,1.0,,,,30,0,3164071.43,1160448.70,
2026-09-23T01:15:24.937053+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,14.59,86723.64,86689.67,0.4,6940.36,0.41000000000000003,6894.89,18111.46,14056.800000000001,26547.96,27944.44,113336.16,65446.57,0.003286532588858123,0.12604536272711045,0.4050164326629443,0.405,0.010000000000000009,30,30,83984.50,69607.82,
2026-09-23T01:15:45.180413+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,14.25,86723.64,86690.04,0.4,17417.97,0.41000000000000003,2920.45,26946.68,14144.37,37062.87,28708.4,116669.34,63821.16,0.7128144664138119,0.31155957319172906,0.4085640723320691,0.405,0.010000000000000009,30,30,83984.50,69607.82,
2026-09-23T01:16:05.437066+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,13.91,86723.64,86719.88,0.47,2366.38,0.48,7071.87,10820.85,16943.74,39830.3,26261.08,84048.28,66652.26,-0.4985553465949726,-0.22052873822375912,0.47250722326702504,0.475,0.010000000000000009,30,30,254552.07,155216.83,
2026-09-23T01:16:25.623045+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,13.57,86723.64,86702.26,0.44,9030.9,0.44999999999999996,7267.37,21991.399999999998,14854.91,33255.18,27875.93,90754.14,63806.8,0.10820350871595573,0.19368262385025797,0.4455410175435797,0.44499999999999995,0.009999999999999953,30,30,254552.07,155216.83,
2026-09-23T01:16:45.822004+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,13.24,86723.64,86695.0,0.44,506.02,0.44999999999999996,8931.9,15393.69,16798.82,26389.81,30212.51,77101.42,65970.95,-0.8927687456558224,-0.043647730481406986,0.4405361562717209,0.44499999999999995,0.009999999999999953,30,30,335523.08,204508.29,
2026-09-23T01:17:06.014837+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,12.9,86723.64,86669.0,0.34,5775.34,0.35,2552.73,13738.32,16459.22,25459.56,27861.18,86814.59,64435.87,0.3869576024216896,-0.09010336603577647,0.3469347880121085,0.345,0.009999999999999953,30,30,410534.03,237552.30,
2026-09-23T01:17:26.190523+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,12.56,86723.64,86642.19,0.31,1.02,0.31999999999999995,10441.18,16963.19,17506.81,29005.3,26922.84,85931.22,63081.479999999996,-0.9998046388692037,-0.015770815201624676,0.31000097680565397,0.31499999999999995,0.009999999999999953,30,30,410534.03,237552.30,
2026-09-23T01:17:46.479522+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,12.23,86723.64,86665.86,0.34,8137.23,0.35,7527.96,15379.24,13954.01,30067.8,25207.39,88480.39,61826.56,0.03889324036286822,0.04858752439637611,0.3451944662018144,0.345,0.009999999999999953,30,30,547825.37,277935.69,
2026-09-23T01:18:06.680534+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,11.89,86723.64,86688.48,0.4,4476.99,0.41000000000000003,9304.62,14350.4,18246.16,20888.91,30638.920000000002,78105.94,65003.14,-0.3502950671220562,-0.11951445183172704,0.40324852466438976,0.405,0.010000000000000009,30,30,547825.37,277935.69,
2026-09-23T01:18:26.845001+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,11.55,86723.64,86668.05,0.35,10135.57,0.36,1040.47,17737.87,7620.16,30737.989999999998,18521.54,83576.57,55396.5,0.8138034581121758,0.3989943225084914,0.3590690172905609,0.355,0.010000000000000009,30,30,604843.51,296893.29,
2026-09-23T01:18:47.096467+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,11.22,86723.64,86666.58,0.34,9232.63,0.35,3317.17,14508.83,11080.22,26503.45,21990.66,78339.2,55936.88,0.4713589061180257,0.1339873891371505,0.3473567945305901,0.345,0.009999999999999953,30,30,668828.55,313397.25,
2026-09-23T01:19:07.306230+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,10.88,86723.64,86655.91,0.33,10405.61,0.33999999999999997,6354.36,21292.260000000002,12651.84,33029.57,23245.98,79114.63,67373.26,0.24172179305810218,0.25454850769353143,0.3362086089652905,0.33499999999999996,0.009999999999999953,30,30,668828.55,313397.25,
2026-09-23T01:19:27.487477+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,10.54,86723.64,86692.36,0.39,8522.4,0.4,4158.57,17727.71,15240.599999999999,25941.38,36393.74,81560.64,69606.77,0.3441243059482043,0.07543941439521773,0.3967206215297411,0.395,0.010000000000000009,30,30,720714.69,342834.62,
2026-09-23T01:19:47.697455+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,10.21,86723.64,86692.36,0.39,9703.59,0.4,6090.22,16916.89,16284.24,24777.2,36884.07,81094.79,69339.44,0.22878393497199218,0.0190550743303014,0.39614391967485996,0.395,0.010000000000000009,30,30,789649.68,359968.76,
2026-09-23T01:20:07.947989+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,9.87,86723.64,86677.53,0.39,1999.38,0.4,8044.89,10581.33,15175.7,15859.460000000001,24280.260000000002,69654.21,52354.06,-0.6018864486916421,-0.17837343824190915,0.3919905677565418,0.395,0.010000000000000009,30,30,789649.68,359968.76,
2026-09-23T01:20:28.187639+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,9.53,86723.64,86684.43,0.38,9875.25,0.39,4524.33,20810.57,12376.69,29453.53,20789.41,79718.15,49213.74,0.37160250507306464,0.2541300486994105,0.3868580125253654,0.385,0.010000000000000009,30,30,938782.83,392924.35,
2026-09-23T01:20:48.408999+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,9.2,86723.64,86697.89,0.4,6781.06,0.41000000000000003,8018.34,14263.91,16768.58,22420.350000000002,25792.81,93568.2,55289.23,-0.0836033893265943,-0.08071121589018483,0.40458198305336707,0.405,0.010000000000000009,30,30,938782.83,392924.35,
2026-09-23T01:21:08.602966+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,8.86,86723.64,86690.76,0.38,6605.33,0.39,7417.39,19465.38,16409.16,27795.149999999998,27771.78,99221.78,53219.46,-0.05791030556126061,0.08519189374971779,0.3847104484721937,0.385,0.010000000000000009,30,30,971003.47,408892.99,
2026-09-23T01:21:28.790038+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,8.52,86723.64,86684.81,0.36,4548.0,0.37,2790.91,12757.96,14504.73,23262.54,24948.03,92251.83,53084.55,0.23942111294456536,-0.06407181389657442,0.36619710556472285,0.365,0.010000000000000009,30,30,1023329.32,433784.91,
2026-09-23T01:21:49.016388+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,8.18,86723.64,86707.47,0.42,511.02,0.43000000000000005,10515.31,7648.72,19396.079999999998,15964.5,28155.79,75688.95,58630.96,-0.9073091409380999,-0.4343666804709222,0.42046345429530946,0.42500000000000004,0.010000000000000064,30,30,1023329.32,433784.91,
2026-09-23T01:22:09.199361+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,7.85,86723.64,86726.26,0.49,407.62,0.5,11072.3,10148.86,19221.559999999998,17916.0,28525.879999999997,71165.06,62307.53,-0.9289855678436783,-0.3089060353920713,0.4903550721607816,0.495,0.010000000000000009,30,30,1078422.72,449492.79,
2026-09-23T01:22:29.393255+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,7.51,86723.64,86708.6,0.42,6317.99,0.43000000000000005,7260.95,13224.67,15573.85,21469.45,24943.34,82032.17,52007.9,-0.06944282837982936,-0.08157294194284985,0.42465278585810085,0.42500000000000004,0.010000000000000064,30,30,1157966.40,461946.35,
2026-09-23T01:22:49.629984+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,7.17,86723.64,86714.89,0.46,7799.9,0.47,5764.99,14724.94,14925.95,25284.72,23014.06,82671.64,57469.27,0.15001301153197702,-0.006779223153166742,0.4657500650576598,0.46499999999999997,0.009999999999999953,30,30,1157966.40,461946.35,
2026-09-23T01:23:09.799616+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,6.84,86723.64,86693.88,0.36,2245.87,0.37,7639.41,11609.939999999999,17305.45,20367.46,26151.69,84631.45,56698.49,-0.5456132754964959,-0.19697157811117202,0.36227193362251753,0.365,0.010000000000000009,30,30,1157966.40,461946.35,
2026-09-23T01:23:30.037316+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,6.5,86723.64,86712.15,0.44,9098.79,0.44999999999999996,6617.31,18821.77,14987.67,28478.47,22234.760000000002,87144.27,54494.64,0.157894134040888,0.11340323885873295,0.4457894706702044,0.44499999999999995,0.009999999999999953,30,30,1203851.29,465838.94,
2026-09-23T01:23:50.237344+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,6.16,86723.64,86665.37,0.28,6657.21,0.29000000000000004,8244.55,27407.239999999998,18709.65,45209.26,28701.52,80601.55,50128.82,-0.10652030364198588,0.18859879753383188,0.28446739848179015,0.28500000000000003,0.010000000000000009,30,30,1287104.72,483275.31,
2026-09-23T01:24:10.416687+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,5.83,86723.64,86639.25,0.2,14677.86,0.20999999999999996,8104.93,22892.2,16808.54,41481.090000000004,22873.87,59077.14,51685.65,0.28850417354503116,0.1532379497208364,0.20644252086772513,0.205,0.009999999999999953,30,30,1287104.72,483275.31,
2026-09-23T01:24:30.658939+00:00,KXBTC15M-26SEP222130-30,2026-09-23T01:30:00Z,5.49,86723.64,86625.0,0.17,6642.07,0.18000000000000005,5884.88,14247.92,14637.400000000001,48539.33,23061.56,48539.33,45686.27,0.06044488083691558,-0.013483665751322866,0.1753022244041846,0.17500000000000004,0.010000000000000037,30,30,1427227.43,520526.81,
