observed_at,ticker,close_time,minutes_remaining,strike,btc,yes_bid,yes_bid_size,yes_ask,yes_ask_size,yes_depth_5c,no_depth_5c,yes_depth_10c,no_depth_10c,yes_total,no_total,imbalance_touch,imbalance_5c,weighted_mid,mid,spread,n_yes_levels,n_no_levels,volume,open_interest,outcome
2026-08-25T11:25:53.128965+00:00,KXBTC15M-26AUG250730-30,2026-08-25T11:30:00Z,4.12,79106.81,79257.21,0.976,2359.99,0.979,1202.5,33365.11,93182.47,35365.11,93182.47,35365.11,93182.47,0.3249103857133634,-0.4726867159371993,0.9779873655785699,0.9775,0.0030000000000000027,30,19,610764.84,231105.08,
2026-08-25T11:26:13.503188+00:00,KXBTC15M-26AUG250730-30,2026-08-25T11:30:00Z,3.78,79106.81,79247.53,0.959,930.0,0.96,116.0,35973.92,90561.09,40073.92,90561.09,40073.92,90561.09,0.7782026768642447,-0.4313997367210861,0.9598891013384321,0.9595,0.0010000000000000009,30,26,650780.07,237792.37,
2026-08-25T11:26:33.804395+00:00,KXBTC15M-26AUG250730-30,2026-08-25T11:30:00Z,3.44,79106.81,79180.21,0.938,900.0,0.94,3.0,10696.0,33619.89,25049.25,33619.89,39080.9,33619.89,0.9933554817275747,-0.5172837553301987,0.9399933554817276,0.939,0.0020000000000000018,30,30,706511.29,252524.01,
2026-08-25T11:26:54.056824+00:00,KXBTC15M-26AUG250730-30,2026-08-25T11:30:00Z,3.1,79106.81,79251.48,0.978,86.72,0.979,1182.34,23678.91,91977.89,23678.91,91977.89,23678.91,91977.89,-0.8633319149606795,-0.5905314689668052,0.9780683340425195,0.9784999999999999,0.0010000000000000009,30,20,706511.29,252524.01,
2026-08-25T11:27:14.301871+00:00,KXBTC15M-26AUG250730-30,2026-08-25T11:30:00Z,2.76,79106.81,79250.0,0.979,159.44,0.984,2187.49,33119.82,89664.85,33119.82,89664.85,33119.82,89664.85,-0.86412888326452,-0.46052190391520376,0.9793396777918388,0.9815,0.0050000000000000044,30,15,750046.29,244275.92,
2026-08-25T11:27:34.578191+00:00,KXBTC15M-26AUG250730-30,2026-08-25T11:30:00Z,2.43,79106.81,79219.8,0.98,109.63,0.982,1413.92,22085.29,88847.82,22085.29,88847.82,22085.29,88847.82,-0.8560861146664039,-0.6018269027164206,0.9801439138853335,0.981,0.0020000000000000018,30,17,776567.72,254327.54,
2026-08-25T11:27:54.767393+00:00,KXBTC15M-26AUG250730-30,2026-08-25T11:30:00Z,2.09,79106.81,79189.96,0.967,500.0,0.969,40.0,34053.31,85325.97,34053.31,85325.97,34053.31,85325.97,0.8518518518518519,-0.42949379490310213,0.9688518518518517,0.968,0.0020000000000000018,30,23,776567.72,254327.54,
2026-08-25T11:28:15.010347+00:00,KXBTC15M-26AUG250730-30,2026-08-25T11:30:00Z,1.75,79106.81,79205.02,0.984,69.0,0.989,1633.49,24130.0,80388.56,33034.28,80388.56,33034.28,80388.56,-0.9189422551674312,-0.5382638260611321,0.9842026443620815,0.9864999999999999,0.0050000000000000044,30,11,846923.23,264708.24,
2026-08-25T11:28:35.380719+00:00,KXBTC15M-26AUG250730-30,2026-08-25T11:30:00Z,1.41,79106.81,79215.84,0.992,1122.0,0.993,276.11,24774.8,58303.83,32926.8,58303.83,32926.8,58303.83,0.6050239251561035,-0.40358188381296123,0.992802511962578,0.9924999999999999,0.0010000000000000009,30,7,846923.23,264708.24,
2026-08-25T11:28:55.631155+00:00,KXBTC15M-26AUG250730-30,2026-08-25T11:30:00Z,1.07,79106.81,79255.44,0.998,300.0,0.999,29131.63,37650.18,29131.63,37650.18,29131.63,37650.18,29131.63,-0.9796137692679611,0.1275579383068533,0.9980101931153661,0.9984999999999999,0.0010000000000000009,30,1,904265.94,287790.69,
2026-08-25T11:29:15.805848+00:00,KXBTC15M-26AUG250730-30,2026-08-25T11:30:00Z,0.74,79106.81,79227.71,0.998,17249.55,0.999,3340.12,52629.74,3340.12,52629.74,3340.12,52629.74,3340.12,0.6755538092645488,0.8806457618439638,0.9988377769046324,0.9984999999999999,0.0010000000000000009,30,1,904265.94,287790.69,
2026-08-25T11:29:36.167417+00:00,KXBTC15M-26AUG250730-30,2026-08-25T11:30:00Z,0.4,79106.81,79239.6,0.999,1710.05,,0.0,53412.11,0,53412.11,0,53412.11,0,1.0,1.0,,,,30,0,966618.03,311102.01,
2026-08-25T11:30:36.516639+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,14.39,79238.16,79249.82,0.51,10.0,0.52,4357.7,17802.34,19817.7,29255.34,33381.14,87550.95,89459.12,-0.995420930924743,-0.05357144755826949,0.5100228953453763,0.515,0.010000000000000009,30,30,27469.11,23019.84,
2026-08-25T11:30:56.748362+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,14.06,79238.16,79302.96,0.67,3377.28,0.6799999999999999,8690.99,14591.31,30745.989999999998,29047.31,46887.09,86164.31,110948.12,-0.4403042026736226,-0.3563220571141202,0.6727984789866319,0.675,0.009999999999999898,30,30,27469.11,23019.84,
2026-08-25T11:31:16.922778+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,13.72,79238.16,79330.67,0.73,160.71,0.74,2658.0,11820.71,16963.35,26060.71,36259.49,79780.43,88741.38,-0.8859691135306577,-0.17866277377131648,0.7305701544323466,0.735,0.010000000000000009,30,30,59975.67,34861.42,
2026-08-25T11:31:37.219769+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,13.38,79238.16,79328.68,0.69,4290.0,0.7,3303.07,18484.0,13757.130000000001,33026.49,29605.13,87081.2,98107.25,0.12997772969299637,0.14660993581800635,0.695649888648465,0.695,0.010000000000000009,30,30,122901.64,72047.58,
2026-08-25T11:31:57.532063+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,13.04,79238.16,79308.94,0.68,1106.12,0.69,4523.0,13987.09,15186.0,28505.58,30515.1,85857.34,102556.66,-0.6070007390142687,-0.04109643510509171,0.6819649963049287,0.685,0.009999999999999898,30,30,122901.64,72047.58,
2026-08-25T11:32:17.789771+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,12.71,79238.16,79315.82,0.69,3608.36,0.7,5804.49,17869.89,17370.239999999998,32198.14,31880.239999999998,86251.86,100522.91,-0.23331190872052562,0.014178438047759798,0.6938334404563974,0.695,0.010000000000000009,30,30,147034.15,84406.85,
2026-08-25T11:32:38.141240+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,12.37,79238.16,79310.89,0.68,4771.17,0.69,392.85,17818.17,9475.85,32547.42,23854.54,92141.45,95073.73,0.8478510927533199,0.305646438304068,0.6892392554637664,0.685,0.009999999999999898,30,30,147034.15,84406.85,
2026-08-25T11:32:58.448781+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,12.03,79238.16,79300.33,0.66,6956.99,0.6699999999999999,3810.57,18519.64,52946.72,36109.89,69003.41,91185.04,137359.4,0.2922129061737292,-0.4817242685929436,0.6664610645308686,0.665,0.009999999999999898,30,30,171058.47,95367.26,
2026-08-25T11:33:18.666232+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,11.69,79238.16,79287.11,0.64,3147.12,0.65,1826.0,12144.06,56091.15,28322.67,72217.38,84727.74,146381.01,0.2656521459365549,-0.6440529749963398,0.6463282607296827,0.645,0.010000000000000009,30,30,187936.57,106156.04,
2026-08-25T11:33:38.953111+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,11.35,79238.16,79306.67,0.69,10700.74,0.7,4552.06,27128.2,14843.220000000001,41245.2,30810.44,94014.42,99328.87,0.4031181160180426,0.2926986983047035,0.6970155905800902,0.695,0.010000000000000009,30,30,187936.57,106156.04,
2026-08-25T11:33:59.283952+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,11.01,79238.16,79299.42,0.66,36.0,0.6699999999999999,6537.0,10029.41,28384.54,27041.41,44579.45,82790.99,110342.28,-0.9890460976722958,-0.4778245923681372,0.6600547695116386,0.665,0.009999999999999898,30,30,209625.06,108028.64,
2026-08-25T11:34:19.556409+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,10.68,79238.16,79330.84,0.73,9709.15,0.74,14894.38,24228.15,18855.93,38665.54,34151.92,98544.14,78598.31999999999,-0.21075146533851036,0.12469153339238069,0.7339462426733074,0.735,0.010000000000000009,30,30,249590.43,132111.67,
2026-08-25T11:34:39.754272+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,10.34,79238.16,79345.97,0.78,2315.76,0.79,4235.19,13358.76,11659.51,29681.760000000002,26767.38,90618.68,69353.69,-0.29300025187186585,0.06792036379813632,0.7835349987406408,0.785,0.010000000000000009,30,30,249590.43,132111.67,
2026-08-25T11:34:59.961094+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,10.0,79238.16,79349.27,0.77,10443.29,0.78,9998.97,22743.690000000002,19175.29,38935.69,33931.07,99922.55,72055.92,0.021735365854851738,0.08512611709540645,0.7751086768292741,0.775,0.010000000000000009,30,30,288797.17,156857.06,
2026-08-25T11:35:20.158512+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,9.67,79238.16,79329.62,0.75,1858.98,0.76,4404.38,13240.98,19773.63,30877.37,36310.67,90902.86,76483.36,-0.40639528942931585,-0.19787148780494457,0.7529680235528534,0.755,0.010000000000000009,30,30,307190.27,164233.24,
2026-08-25T11:35:40.397528+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,9.33,79238.16,79374.24,0.85,1293.44,0.86,7080.3,8872.84,27943.07,22197.84,59739.03,82129.65,59739.03,-0.6910723284936003,-0.5179888260265738,0.851544638357532,0.855,0.010000000000000009,30,30,307190.27,164233.24,
2026-08-25T11:36:00.574389+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,8.99,79238.16,79363.93,0.83,3328.27,0.84,3053.76,14564.26,17289.11,28476.26,58326.11,88621.68,58326.11,0.04301295982626214,-0.08554353903527319,0.8352150647991312,0.835,0.010000000000000009,30,30,325209.20,174137.48,
2026-08-25T11:36:20.814838+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,8.66,79238.16,79386.12,0.87,8869.85,0.88,984.0,17123.82,38264.08,33364.81,53338.65,93691.62,53338.65,0.8002811083992551,-0.38167650335181513,0.8790014055419964,0.875,0.010000000000000009,30,30,341843.65,179074.67,
2026-08-25T11:36:41.182755+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,8.32,79238.16,79415.22,0.911,5000.0,0.912,500.0,11365.130000000001,37225.12,25118.25,37225.12,57256.75,37225.12,0.8181818181818182,-0.5322053292584418,0.9119090909090909,0.9115,0.0010000000000000009,30,30,341843.65,179074.67,
2026-08-25T11:37:01.439060+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,7.98,79238.16,79419.64,0.917,1391.13,0.92,2805.78,8522.130000000001,47163.28,21889.25,47163.28,54245.18,47163.28,-0.33706941535558305,-0.6939187481963407,0.9179943958769669,0.9185000000000001,0.0030000000000000027,30,30,371272.74,181080.70,
2026-08-25T11:37:21.676284+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,7.64,79238.16,79405.45,0.909,10.0,0.912,1000.0,9830.0,36129.69,23228.12,36129.69,60919.36,36129.69,-0.9801980198019802,-0.5722338423083358,0.9090297029702971,0.9105000000000001,0.0030000000000000027,30,30,371272.74,181080.70,
2026-08-25T11:37:41.925325+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,7.3,79238.16,79429.4,0.928,85.0,0.9339999999999999,1738.79,11755.0,42949.74,28707.0,42949.74,62071.29,42949.74,-0.9067875139133343,-0.5702383376650725,0.9282796374582601,0.931,0.005999999999999894,30,30,385212.93,185345.71,
2026-08-25T11:38:02.147681+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,6.97,79238.16,79420.57,0.931,723.0,0.935,501.0,9648.0,46475.72,24588.0,46475.72,54162.04,46475.72,0.18137254901960784,-0.6561881500370966,0.9333627450980393,0.933,0.0040000000000000036,30,30,385212.93,185345.71,
2026-08-25T11:38:22.391696+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,6.63,79238.16,79430.01,0.942,16.0,0.943,1894.17,9673.83,51732.29,23079.83,51732.29,50049.87,51732.29,-0.983247564352911,-0.6849229360200579,0.9420083762178234,0.9424999999999999,0.0010000000000000009,30,30,407531.14,194334.16,
2026-08-25T11:38:42.638576+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,6.29,79238.16,79394.05,0.89,10497.0,0.9,1306.03,21598.0,32499.89,40925.38,32499.89,103387.22,32499.89,0.7786958094658744,-0.20152153808586618,0.8988934790473294,0.895,0.010000000000000009,30,30,446057.52,199781.38,
2026-08-25T11:39:02.994120+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,5.95,79238.16,79382.17,0.906,342.85,0.907,3155.96,10189.85,36590.11,25355.31,36590.11,82306.33,36590.11,-0.8040190807731772,-0.5643497771267868,0.9060979904596135,0.9065000000000001,0.0010000000000000009,30,30,446057.52,199781.38,
2026-08-25T11:39:23.221896+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,5.61,79238.16,79346.53,0.81,10933.0,0.8200000000000001,3771.7,27175.49,11220.49,43925.49,32698.51,107429.93,38959.78,0.4870075554074548,0.41553829333174985,0.8174350377770374,0.8150000000000001,0.010000000000000009,30,30,477862.68,205358.72,
2026-08-25T11:39:43.472494+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,5.28,79238.16,79343.32,0.86,5936.0,0.87,3914.27,19050.25,18755.3,34764.74,34810.73,98724.49,34810.73,0.2052461506131304,0.007801764555733237,0.8660262307530655,0.865,0.010000000000000009,30,30,518497.27,211750.65,
2026-08-25T11:40:03.824243+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,4.94,79238.16,79317.39,0.8,6197.43,0.81,3690.37,17455.7,17114.09,33159.03,37681.14,100058.94,52807.41,0.2535508404296204,0.009881749353987992,0.8062677542021482,0.805,0.010000000000000009,30,30,518497.27,211750.65,
2026-08-25T11:40:24.307055+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,4.6,79238.16,79283.15,0.71,2816.27,0.72,1851.76,14369.23,14842.76,78751.62,32471.16,139602.48,79046.9,0.20662035162584647,-0.016210124678257137,0.7160331017581293,0.715,0.010000000000000009,30,30,539046.25,215063.26,
2026-08-25T11:40:44.626999+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,4.26,79238.16,79287.12,0.78,3442.11,0.79,1722.15,14888.54,18181.9,83432.73,34745.37,146256.83,61210.94,0.3330506209989427,-0.0995862165728669,0.7866652531049947,0.785,0.010000000000000009,30,30,603006.02,202019.96,
2026-08-25T11:41:04.904983+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,3.92,79238.16,79307.45,0.83,596.95,0.84,10195.34,11901.65,25955.34,26372.54,56409.21,85697.61,56409.21,-0.8893747295523007,-0.3712310461027145,0.8305531263522384,0.835,0.010000000000000009,30,30,603006.02,202019.96,
2026-08-25T11:41:25.184063+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,3.58,79238.16,79283.96,0.75,624.0,0.76,7970.86,9056.460000000001,23330.14,27741.13,41084.84,87985.95,75063.22,-0.8547969367738392,-0.44072795538895715,0.7507260153161307,0.755,0.010000000000000009,30,30,637091.24,201667.41,
2026-08-25T11:41:45.449368+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,3.24,79238.16,79255.45,0.59,533.86,0.6,7520.44,13967.88,20160.39,31865.96,35354.55,94237.39,98099.23,-0.8674347863873956,-0.18144810739014902,0.590662826068063,0.595,0.010000000000000009,30,30,677156.74,182218.71,
2026-08-25T11:42:05.661216+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,2.91,79238.16,79251.49,0.62,166.6,0.63,7427.01,9433.89,21371.010000000002,27549.76,38885.31,92945.97,95982.03,-0.9561210017369867,-0.38750718229892006,0.6202193949913151,0.625,0.010000000000000009,30,30,677156.74,182218.71,
2026-08-25T11:42:25.903720+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,2.57,79238.16,79223.75,0.44,59.0,0.44999999999999996,5231.01,10021.0,16589.97,26852.24,29024.8,90136.97,91161.4,-0.977693803981467,-0.24685195616694922,0.4401115309800927,0.44499999999999995,0.009999999999999953,30,30,799239.79,168382.32,
2026-08-25T11:42:46.156380+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,2.23,79238.16,79223.76,0.39,625.05,0.4,5083.37,16741.54,21382.82,31071.08,36157.16,99300.69,95476.17,-0.7810077044085754,-0.12174053544767699,0.39109496147795714,0.395,0.010000000000000009,30,30,883574.50,159577.51,
2026-08-25T11:43:06.430597+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,1.9,79238.16,79215.85,0.33,3231.67,0.35,4351.21,15277.78,16728.31,33258.66,38114.41,86896.5,90553.63,-0.14764047433165234,-0.045320437454247006,0.33852359525668346,0.33999999999999997,0.019999999999999962,30,30,883574.50,159577.51,
2026-08-25T11:43:26.685750+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,1.56,79238.16,79218.34,0.32,3683.01,0.32999999999999996,3326.83,18565.63,14735.83,34638.04,29265.83,86324.32,87892.27,0.0508114307887199,0.11500396679304754,0.3252540571539436,0.32499999999999996,0.009999999999999953,30,30,883574.50,159577.51,
2026-08-25T11:43:46.934838+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,1.22,79238.16,79217.4,0.25,3945.87,0.26,6898.28,16512.38,15220.93,31471.239999999998,31365.97,74469.9,80969.84,-0.27225831439070836,0.04069698370576535,0.2536387084280465,0.255,0.010000000000000009,30,30,939081.79,161805.44,
2026-08-25T11:44:07.143378+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,0.88,79238.16,79180.22,0.011,211.0,0.017000000000000015,8.0,55888.95,42227.28,55888.95,42227.28,55888.95,42227.28,0.9269406392694064,0.13923965484609427,0.016780821917808234,0.014000000000000007,0.006000000000000016,11,30,1047589.59,161013.73,
2026-08-25T11:44:27.453087+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,0.54,79238.16,79172.26,0.001,13876.92,0.0020000000000000018,3561.23,13876.92,43977.49,13876.92,43977.49,13876.92,43977.49,0.5915587375954444,-0.5202813406964136,0.0017957793687977236,0.001500000000000001,0.0010000000000000018,1,30,1047589.59,161013.73,
2026-08-25T11:44:47.840591+00:00,KXBTC15M-26AUG250745-45,2026-08-25T11:45:00Z,0.21,79238.16,79162.95,,0.0,0.0010000000000000009,57.43,0,42166.54,0,42166.54,0,42166.54,-1.0,-1.0,,,,0,30,1176915.68,191509.41,
2026-08-25T11:45:48.361896+00:00,KXBTC15M-26AUG250800-00,2026-08-25T12:00:00Z,14.2,79181.96,79127.01,0.38,4876.96,0.39,30.0,21520.03,17103.0,35798.03,43227.0,101584.13,101622.62,0.9877724701240687,0.11436259661657822,0.38993886235062036,0.385,0.010000000000000009,30,30,26741.75,23303.88,
2026-08-25T11:46:08.605090+00:00,KXBTC15M-26AUG250800-00,2026-08-25T12:00:00Z,13.86,79181.96,79121.76,0.35,702.0,0.36,9314.34,14673.0,22797.34,31111.3,40571.34,85681.94,97522.67,-0.8598290393497026,-0.21682055727276564,0.3507008548032514,0.355,0.010000000000000009,30,30,62569.92,48190.96,
2026-08-25T11:46:28.820050+00:00,KXBTC15M-26AUG250800-00,2026-08-25T12:00:00Z,13.52,79181.96,79136.64,0.4,5722.85,0.41000000000000003,1455.53,19119.66,15680.31,35159.66,33710.98,99231.03,91030.96,0.5944683898038277,0.09883198175170842,0.4079723419490192,0.405,0.010000000000000009,30,30,62569.92,48190.96,
2026-08-25T11:46:49.059408+00:00,KXBTC15M-26AUG250800-00,2026-08-25T12:00:00Z,13.18,79181.96,79165.42,0.49,5792.85,0.5,1932.13,21889.85,17081.77,37010.85,33070.99,105678.88,92144.02,0.4997708731931992,0.1233738807881222,0.49749885436596597,0.495,0.010000000000000009,30,30,94462.48,72303.52,
2026-08-25T11:47:09.289470+00:00,KXBTC15M-26AUG250800-00,2026-08-25T12:00:00Z,12.85,79181.96,79165.41,0.45,510.48,0.45999999999999996,7071.08,14878.48,21819.97,28954.48,37391.24,103043.22,98981.16,-0.8653364215280234,-0.18914940549260262,0.45067331789235987,0.45499999999999996,0.009999999999999953,30,30,94462.48,72303.52,
2026-08-25T11:47:29.511973+00:00,KXBTC15M-26AUG250800-00,2026-08-25T12:00:00Z,12.51,79181.96,79171.48,0.48,5143.74,0.49,3068.61,22021.44,21243.69,47662.67,33829.31,105780.96,96223.42,0.2526840672889002,0.017976370347205707,0.48626342033644443,0.485,0.010000000000000009,30,30,122414.50,87723.37,
2026-08-25T11:47:49.767766+00:00,KXBTC15M-26AUG250800-00,2026-08-25T12:00:00Z,12.17,79181.96,79147.98,0.41,4364.77,0.42000000000000004,8524.54,30547.14,23203.73,46199.47,38626.96,107174.31,99457.3,-0.3227302314864023,0.13661937006787053,0.41338634884256803,0.41500000000000004,0.010000000000000064,30,30,148550.76,98482.29,
2026-08-25T11:48:10.019213+00:00,KXBTC15M-26AUG250800-00,2026-08-25T12:00:00Z,11.84,79181.96,79142.98,0.4,6051.75,0.41000000000000003,8228.45,18989.75,21681.46,35642.72,37117.69,99139.78,97665.03,-0.15242783714513808,-0.06618219620217837,0.4042378608142743,0.405,0.010000000000000009,30,30,148550.76,98482.29,
2026-08-25T11:48:30.314269+00:00,KXBTC15M-26AUG250800-00,2026-08-25T12:00:00Z,11.5,79181.96,79125.86,0.37,7877.97,0.38,578.0,21982.3,11036.78,36451.3,28532.78,94566.24,88883.5,0.863291851792284,0.33149076231076086,0.3793164592589614,0.375,0.010000000000000009,30,30,189239.51,125234.92,
2026-08-25T11:48:50.615601+00:00,KXBTC15M-26AUG250800-00,2026-08-25T12:00:00Z,11.16,79181.96,79132.02,0.37,688.02,0.38,6568.99,15596.35,22486.29,32562.8,41184.29,91237.69,101440.01,-0.8103847176729809,-0.18092075549384182,0.3709480764116351,0.375,0.010000000000000009,30,30,206313.00,129755.24,
2026-08-25T11:49:10.869660+00:00,KXBTC15M-26AUG250800-00,2026-08-25T12:00:00Z,10.82,79181.96,79138.13,0.37,4306.67,0.38,1303.8,21747.82,14980.1,38666.22,34040.1,97646.25,94202.08,0.5352261040518886,0.18426635649391523,0.3776761305202594,0.375,0.010000000000000009,30,30,206313.00,129755.24,
2026-08-25T11:49:31.158978+00:00,KXBTC15M-26AUG250800-00,2026-08-25T12:00:00Z,10.48,79181.96,79099.4,0.29,585.72,0.30000000000000004,7191.68,16812.5,42672.68,32577.18,57937.68,84825.26,119320.56,-0.8493789698356777,-0.43473315538424867,0.2907531051508216,0.29500000000000004,0.010000000000000064,30,30,206313.00,129755.24,
2026-08-25T11:49:51.447238+00:00,KXBTC15M-26AUG250800-00,2026-08-25T12:00:00Z,10.14,79181.96,79083.12,0.24,7002.13,0.25,505.0,24290.81,10665.0,39651.92,51015.0,82228.74,112390.59,0.8654612348527333,0.3898010087593451,0.24932730617426369,0.245,0.010000000000000009,30,30,233571.30,146535.62,
2026-08-25T11:50:11.664305+00:00,KXBTC15M-26AUG250800-00,2026-08-25T12:00:00Z,9.81,79181.96,79122.8,0.31,1500.0,0.31999999999999995,8750.0,15787.1,20664.12,30398.29,34144.12,83627.42,98497.78,-0.7073170731707317,-0.13379579613521847,0.31146341463414634,0.31499999999999995,0.009999999999999953,30,30,257199.99,158271.14,
2026-08-25T11:50:31.916303+00:00,KXBTC15M-26AUG250800-00,2026-08-25T12:00:00Z,9.47,79181.96,79104.96,0.29,6131.4,0.30000000000000004,2958.11,21378.4,18633.13,36929.0,34308.65,91554.56,96983.27,0.3491156288952869,0.06861197259889838,0.29674557814447644,0.29500000000000004,0.010000000000000064,30,30,257199.99,158271.14,
2026-08-25T11:50:52.181668+00:00,KXBTC15M-26AUG250800-00,2026-08-25T12:00:00Z,9.13,79181.96,79146.01,0.4,3590.0,0.41000000000000003,1760.65,17649.2,16955.15,32265.2,31876.89,96523.47,93975.1,0.3418930410323979,0.020056726972186998,0.4067094652051621,0.405,0.010000000000000009,30,30,311547.40,170071.10,
2026-08-25T11:51:12.387776+00:00,KXBTC15M-26AUG250800-00,2026-08-25T12:00:00Z,8.8,79181.96,79120.81,0.34,3608.08,0.35,2638.0,11960.45,15082.0,27035.12,31388.2,88878.26,90001.81,0.15531021056406577,-0.1154314790264935,0.34577655105282035,0.345,0.009999999999999953,30,30,378686.80,172387.90,
2026-08-25T11:51:32.602118+00:00,KXBTC15M-26AUG250800-00,2026-08-25T12:00:00Z,8.46,79181.96,79150.84,0.41,2326.0,0.42000000000000004,6258.51,17590.0,21776.71,33023.8,36964.39,94200.24,99762.92,-0.4580937059890431,-0.10635153407536467,0.41270953147005474,0.41500000000000004,0.010000000000000064,30,30,378686.80,172387.90,
2026-08-25T11:51:52.838755+00:00,KXBTC15M-26AUG250800-00,2026-08-25T12:00:00Z,8.12,79181.96,79127.73,0.27,2538.29,0.28,2085.92,15729.3,17910.04,32691.43,33558.24,86263.8,94080.37,0.09782643954318682,-0.06482707449075999,0.275489132197716,0.275,0.010000000000000009,30,30,410672.62,176413.23,
2026-08-25T11:52:13.135061+00:00,KXBTC15M-26AUG250800-00,2026-08-25T12:00:00Z,7.78,79181.96,79079.81,0.21,2935.0,0.21999999999999997,3743.63,17535.81,15689.630000000001,34785.37,34370.45,81687.27,94475.08,-0.12107722691629871,0.05556525361289422,0.21439461386541847,0.21499999999999997,0.009999999999999981,30,30,442720.14,183942.95,
2026-08-25T11:52:33.420361+00:00,KXBTC15M-26AUG250800-00,2026-08-25T12:00:00Z,7.44,79181.96,79107.65,0.25,2195.0,0.27,4860.65,18897.1,19674.88,37462.840000000004,35038.979999999996,88433.72,95354.06,-0.3778036042037232,-0.02016437839073863,0.25622196395796276,0.26,0.020000000000000018,30,30,442720.14,183942.95,
2026-08-25T11:52:53.710205+00:00,KXBTC15M-26AUG250800-00,2026-08-25T12:00:00Z,7.11,79181.96,79083.18,0.19,28.0,0.19999999999999996,6101.0,12828.7,20887.33,36577.33,36696.43,72961.7,98958.98,-0.9908631098058411,-0.23901479503962955,0.19004568445097078,0.19499999999999998,0.009999999999999953,30,30,477560.20,195662.31,
2026-08-25T11:53:13.948246+00:00,KXBTC15M-26AUG250800-00,2026-08-25T12:00:00Z,6.77,79181.96,79075.83,0.17,4440.0,0.18000000000000005,3431.39,13332.6,18959.29,58777.67,37149.29,76498.67,94573.89,0.12813619957847347,-0.1742446787722862,0.1756406809978924,0.17500000000000004,0.010000000000000037,30,30,505333.03,204153.49,
2026-08-25T11:53:34.258513+00:00,KXBTC15M-26AUG250800-00,2026-08-25T12:00:00Z,6.43,79181.96,79069.27,0.15,489.8,0.16000000000000003,44462.82,13784.39,62339.96,67651.49,78839.86,67651.49,136537.12,-0.9782081667319946,-0.6378454462993772,0.15010895916634,0.15500000000000003,0.010000000000000037,30,30,505333.03,204153.49,
2026-08-25T11:53:54.572781+00:00,KXBTC15M-26AUG250800-00,2026-08-25T12:00:00Z,6.09,79181.96,79077.36,0.13,5129.11,0.14,3221.01,35293.34,20562.22,64493.93,36536.32,64493.93,94897.63,0.2285116860596015,0.2637359646917871,0.13614255843029804,0.135,0.010000000000000009,30,30,535618.25,226599.87,
