observed_at,ticker,close_time,minutes_remaining,strike,btc,yes_bid,yes_bid_size,yes_ask,yes_ask_size,yes_depth_5c,no_depth_5c,yes_depth_10c,no_depth_10c,yes_total,no_total,imbalance_touch,imbalance_5c,weighted_mid,mid,spread,n_yes_levels,n_no_levels,volume,open_interest,outcome
2026-08-27T03:44:35.511411+00:00,KXBTC15M-26AUG262345-45,2026-08-27T03:45:00Z,0.41,78898.85,78869.95,0.007,51.28,0.008000000000000007,175.02,37492.97,40161.18,37492.97,40161.18,37492.97,40161.18,-0.5467962881131242,-0.03436017263726406,0.007226601855943439,0.007500000000000003,0.001000000000000007,6,30,2225274.70,401950.14,
2026-08-27T03:45:35.991915+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,14.4,78881.13,78860.28,0.47,2212.98,0.48,944.39,18059.23,15703.869999999999,36293.11,39500.87,130300.07,132498.14,0.4017869302615785,0.06976136669914791,0.4770089346513079,0.475,0.010000000000000009,30,30,54224.55,44496.10,
2026-08-27T03:45:56.145035+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,14.07,78881.13,78906.04,0.6,7522.99,0.61,5200.16,21261.92,18281.46,47784.92,34264.15,115673.33,118955.42,0.1825672101641496,0.07537190801595613,0.6059128360508207,0.605,0.010000000000000009,30,30,54224.55,44496.10,
2026-08-27T03:46:16.274852+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,13.73,78881.13,78887.99,0.55,3526.83,0.56,475.49,18027.13,18780.73,42367.92,35443.14,116959.72,98149.35,0.7623928121689421,-0.020473887914157426,0.5588119640608448,0.555,0.010000000000000009,30,30,205837.85,87272.52,
2026-08-27T03:46:36.463254+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,13.39,78881.13,78908.81,0.61,7910.31,0.62,2094.03,22617.92,16386.03,43733.92,35534.0,113375.86,109080.18,0.5813756829535982,0.15977586885430833,0.617906878414768,0.615,0.010000000000000009,30,30,273818.13,126960.32,
2026-08-27T03:46:56.765839+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,13.06,78881.13,78888.02,0.55,3508.69,0.56,818.61,22089.17,17717.94,46585.96,36000.94,124402.16,99428.59,0.6216532248746331,0.10981028263543874,0.5581082661243731,0.555,0.010000000000000009,30,30,273818.13,126960.32,
2026-08-27T03:47:16.951484+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,12.72,78881.13,78880.97,0.52,4682.14,0.53,4283.42,26187.65,20598.28,44774.38,41534.69,134162.74,102566.15,0.04447240328546127,0.11946689955719599,0.5252223620164272,0.525,0.010000000000000009,30,30,344982.53,163741.74,
2026-08-27T03:47:37.107636+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,12.38,78881.13,78869.34,0.48,6174.01,0.49,4268.45,20931.63,19383.52,41276.87,33280.29,130221.45,97748.92,0.18248190560461813,0.03840020438966494,0.4859124095280231,0.485,0.010000000000000009,30,30,411224.63,181045.14,
2026-08-27T03:47:57.253846+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,12.05,78881.13,78857.68,0.44,4263.44,0.44999999999999996,7212.09,22270.32,22013.79,47044.18,39027.89,140954.19,102057.63,-0.2569510950692474,0.0057928227529016356,0.4437152445246538,0.44499999999999995,0.009999999999999953,30,30,411224.63,181045.14,
2026-08-27T03:48:17.456974+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,11.71,78881.13,78855.21,0.43,3583.66,0.43999999999999995,7608.19,21295.67,18823.42,47100.19,35915.52,140730.79,98789.26,-0.3595947050755684,0.061622783567623296,0.4332020264746222,0.43499999999999994,0.009999999999999953,30,30,467495.33,176689.73,
2026-08-27T03:48:37.710832+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,11.37,78881.13,78830.53,0.33,7234.66,0.33999999999999997,10024.1,25959.39,24090.74,54168.54,45072.14,131365.74,101001.55,-0.16162458948383315,0.037335567360164655,0.3341918770525808,0.33499999999999996,0.009999999999999953,30,30,513078.72,182222.72,
2026-08-27T03:48:57.826170+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,11.04,78881.13,78828.6,0.33,4429.87,0.33999999999999997,7030.19,23071.47,19650.739999999998,49573.51,39520.14,127176.2,95901.36,-0.22690282598869463,0.08006912563746124,0.3338654858700565,0.33499999999999996,0.009999999999999953,30,30,513078.72,182222.72,
2026-08-27T03:49:17.963232+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,10.7,78881.13,78835.51,0.34,5803.47,0.35,6026.91,18259.04,18466.38,43676.12,38627.78,139652.48,94821.18,-0.01888696728253865,-0.005645680839048271,0.3449055651635873,0.345,0.009999999999999953,30,30,593416.77,201713.06,
2026-08-27T03:49:38.095963+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,10.37,78881.13,78833.6,0.32,4022.81,0.32999999999999996,3992.33,21497.98,16647.2,58355.9,34830.5,145481.18,94405.98,0.003802803194953553,0.12716626320809074,0.32501901401597477,0.32499999999999996,0.009999999999999953,30,30,651613.64,228765.60,
2026-08-27T03:49:58.261830+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,10.03,78881.13,78830.59,0.31,3504.03,0.31999999999999995,6718.35,22394.52,19007.39,60744.67,37739.69,142492.26,94367.18000000001,-0.3144394945208454,0.08181095992914339,0.31342780252739577,0.31499999999999995,0.009999999999999953,30,30,651613.64,228765.60,
2026-08-27T03:50:18.369440+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,9.69,78881.13,78834.57,0.33,4663.93,0.33999999999999997,36.02,20036.24,15818.789999999999,56952.3,34670.19,140732.39,92410.31999999999,0.9846721773635888,0.11762505846460045,0.3399233608868179,0.33499999999999996,0.009999999999999953,30,30,651613.64,228765.60,
2026-08-27T03:50:38.570806+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,9.36,78881.13,78825.01,0.29,804.07,0.30000000000000004,3785.04,28955.41,27212.59,54806.22,45053.63,120773.22,97758.55,-0.6495747541462288,0.03102869961543939,0.2917521262292689,0.29500000000000004,0.010000000000000064,30,30,722929.78,260965.36,
2026-08-27T03:50:58.728069+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,9.02,78881.13,78821.43,0.28,2106.78,0.29000000000000004,61.22,31111.399999999998,12978.73,56381.74,29784.46,125844.02,86220.42,0.9435239852398525,0.4112637000616691,0.2897176199261994,0.28500000000000003,0.010000000000000009,30,30,755173.05,276944.88,
2026-08-27T03:51:18.874409+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,8.69,78881.13,78799.12,0.23,6431.17,0.24,809.27,17484.78,8917.19,43894.42,27271.69,85891.71,81109.55,0.776458336786162,0.32450570923306093,0.2388822916839308,0.235,0.009999999999999981,30,30,755173.05,276944.88,
2026-08-27T03:51:38.983237+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,8.35,78881.13,78817.45,0.27,103.26,0.28,3026.07,15398.29,17315.04,36234.41,34537.04,86454.54,91531.83,-0.9340050426129554,-0.05859232306830273,0.2703299747869352,0.275,0.010000000000000009,30,30,811366.70,301116.87,
2026-08-27T03:51:59.107054+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,8.02,78881.13,78817.45,0.23,5860.95,0.24,1983.75,14727.789999999999,16381.18,39747.1,36951.68,80354.18000000001,93938.54,0.4942445217790355,-0.053148336315860065,0.23747122260889517,0.235,0.009999999999999981,30,30,932001.08,312628.63,
2026-08-27T03:52:19.334113+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,7.68,78881.13,78812.5,0.23,4545.63,0.24,8605.43,11016.93,19826.93,34077.73,41632.56,73624.87,98248.46,-0.3087051538050925,-0.28563221334813477,0.23345647423097451,0.235,0.009999999999999981,30,30,1011412.29,327206.91,
2026-08-27T03:52:39.458545+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,7.34,78881.13,78791.57,0.15,4207.9,0.16000000000000003,4886.77,18649.21,25424.57,67093.19,45240.18,67093.19,100869.01,-0.0746448194381985,-0.15372768117461222,0.15462677590280902,0.15500000000000003,0.010000000000000037,30,30,1011412.29,327206.91,
2026-08-27T03:52:59.682452+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,7.01,78881.13,78768.22,0.1,5192.66,0.10999999999999999,3836.86,51875.77,22063.06,51875.77,44526.92,51875.77,97371.53,0.15015194606136315,0.40320775971164263,0.10575075973030681,0.105,0.009999999999999981,30,30,1082794.29,347964.86,
2026-08-27T03:53:19.829311+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,6.67,78881.13,78756.97,0.091,1638.71,0.09199999999999997,145.02,42161.33,43602.14,42161.33,58646.74,42161.33,99201.76,0.8373969154524508,-0.016799809989031432,0.0919186984577262,0.09149999999999998,0.0009999999999999731,30,30,1191669.39,363934.29,
2026-08-27T03:53:40.043605+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,6.33,78881.13,78790.62,0.12,255.5,0.13,7114.73,29812.54,23496.399999999998,35894.48,45092.8,35894.48,98782.12,-0.9306670212462841,0.11848181562041944,0.12034666489376858,0.125,0.010000000000000009,30,30,1191669.39,363934.29,
2026-08-27T03:54:00.213342+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,6.0,78881.13,78781.4,0.095,0.01,0.09899999999999998,696.56,30190.28,22593.62,30190.28,39570.22,30190.28,93680.04,-0.9999712878820507,0.14392002106702992,0.0950000574242359,0.09699999999999999,0.003999999999999976,30,30,1243097.91,375122.02,
2026-08-27T03:54:20.322264+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,5.66,78881.13,78780.39,0.093,367.78,0.09399999999999997,1244.08,30601.18,23065.64,30601.18,39988.49,30601.18,79284.07,-0.5436576377601032,0.14041338763876826,0.09322817118111995,0.09349999999999999,0.0009999999999999731,30,30,1243097.91,375122.02,
2026-08-27T03:54:40.515756+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,5.33,78881.13,78799.99,0.13,3786.28,0.14,2713.19,28579.57,19707.27,48444.520000000004,38606.15,48444.520000000004,92956.88,0.16510423157580542,0.18374157430885932,0.13582552115787905,0.135,0.010000000000000009,30,30,1296792.40,397887.33,
2026-08-27T03:55:00.768926+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,4.99,78881.13,78818.89,0.15,64.43,0.16000000000000003,10.0,11396.85,18849.62,48239.97,35619.0,48239.97,95010.41,0.7312911460432622,-0.24640131559153838,0.15865645573021633,0.15500000000000003,0.010000000000000037,30,30,1296792.40,397887.33,
2026-08-27T03:55:20.935849+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,4.65,78881.13,78791.26,0.1,3570.85,0.10999999999999999,2396.87,30344.38,13873.7,30344.38,42570.22,30344.38,93845.78,0.1967216960581261,0.3724874530961091,0.10598360848029062,0.105,0.009999999999999981,30,30,1354158.96,409875.76,
2026-08-27T03:55:41.255704+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,4.31,78881.13,78788.05,0.081,0.02,0.08199999999999996,1120.44,38613.1,17790.76,38613.1,36468.78,38613.1,48920.28,-0.9999643003766311,0.369165159973094,0.08100001784981169,0.08149999999999999,0.0009999999999999593,30,30,1408514.30,419881.99,
2026-08-27T03:56:01.493391+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,3.98,78881.13,78788.06,0.063,116.02,0.06399999999999995,6.03,47796.82,36984.74,47796.82,45981.94,47796.82,45981.94,0.9011880376894715,0.1275286748675066,0.06395059401884468,0.06349999999999997,0.0009999999999999454,30,30,1408514.30,419881.99,
2026-08-27T03:56:21.677984+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,3.64,78881.13,78791.3,0.052,336.01,0.05300000000000005,1764.11,49501.13,35183.54,49501.13,43625.73,49501.13,43625.73,-0.6800087614041103,0.16906944314714809,0.052159995619297954,0.05250000000000002,0.0010000000000000495,30,30,1467295.22,432279.66,
2026-08-27T03:56:41.786941+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,3.3,78881.13,78792.29,0.041,2247.36,0.04200000000000004,644.15,72809.68,37682.56,72809.68,37682.56,72809.68,37682.56,0.5544542470888912,0.31791481465123705,0.04177722712354447,0.04150000000000002,0.0010000000000000356,30,30,1467295.22,432279.66,
2026-08-27T03:57:01.978279+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,2.97,78881.13,78810.97,0.072,1908.02,0.07299999999999995,200.03,35616.72,30680.05,35616.72,47842.58,35616.72,77159.55,0.8102227176774743,0.07446320537184543,0.07290511135883869,0.07249999999999998,0.0009999999999999593,30,30,1512739.19,437551.04,
2026-08-27T03:57:22.112799+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,2.63,78881.13,78805.57,0.047,1622.91,0.04800000000000004,0.02,54153.47,14384.51,54153.47,14384.51,54153.47,14384.51,0.9999753532191776,0.5802470396705594,0.04799998767660963,0.04750000000000002,0.0010000000000000425,30,30,1561773.60,443841.82,
2026-08-27T03:57:42.313153+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,2.3,78881.13,78801.35,0.03,8.07,0.031000000000000028,1.85,245083.12,12830.82,245083.12,12830.82,245083.12,12830.82,0.6270161290322581,0.9005030902943827,0.030813508064516153,0.030500000000000013,0.0010000000000000286,30,30,1561773.60,443841.82,
2026-08-27T03:58:02.476402+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,1.96,78881.13,78800.02,0.01,27.02,0.01100000000000001,1701.53,196093.6,24829.34,196093.6,24829.34,196093.6,24829.34,-0.9687368025223453,0.77522171305524,0.010015631598738826,0.010500000000000006,0.0010000000000000096,10,30,1617520.49,444025.04,
2026-08-27T03:58:22.743716+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,1.62,78881.13,78820.83,0.014,1881.41,0.015000000000000013,0.01,144452.07,25052.99,144452.07,25052.99,144452.07,25052.99,0.9999893697313731,0.7043983229763171,0.0149999946848657,0.014500000000000006,0.001000000000000013,12,30,1617520.49,444025.04,
2026-08-27T03:58:42.859847+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,1.29,78881.13,78820.83,0.008,50.48,0.010000000000000009,1917.66,92748.32,31211.09,92748.32,31211.09,92748.32,31211.09,-0.948702836180353,0.496430484785302,0.008051297163819648,0.009000000000000005,0.0020000000000000087,6,30,1729125.78,473811.61,
2026-08-27T03:59:03.074075+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,0.95,78881.13,78813.55,0.003,588.74,0.0040000000000000036,1096.68,61924.15,31178.420000000002,61924.15,31178.420000000002,61924.15,31178.420000000002,-0.30137295154916877,0.33023503003193144,0.003349313524225417,0.003500000000000002,0.0010000000000000035,3,30,1729125.78,473811.61,
2026-08-27T03:59:23.235922+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,0.61,78881.13,78814.18,,0.0,0.0010000000000000009,75981.4,0,122248.87,0,122248.87,0,122248.87,-1.0,-1.0,,,,0,30,1851662.58,502247.93,
2026-08-27T03:59:43.485836+00:00,KXBTC15M-26AUG270000-00,2026-08-27T04:00:00Z,0.28,78881.13,78820.82,,0.0,0.0010000000000000009,134538.79,0,173351.26,0,173351.26,0,173351.26,-1.0,-1.0,,,,0,30,2073388.35,611993.33,
2026-08-27T04:01:03.797907+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,13.94,78820.09,78833.46,0.59,78.02,0.6,7332.74,13273.25,21992.17,27246.43,43476.26,111536.71,156169.24,-0.9789441298868131,-0.24723709514873207,0.5901052793505658,0.595,0.010000000000000009,30,30,69179.64,32112.20,
2026-08-27T04:01:23.934739+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,13.6,78820.09,78833.47,0.57,3671.95,0.5800000000000001,1375.47,19915.26,18927.85,38060.5,41494.78,121372.78,143610.97,0.45498096056995446,0.025420467104719468,0.5772749048028498,0.575,0.01000000000000012,30,30,107682.72,57004.65,
2026-08-27T04:01:44.114734+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,13.27,78820.09,78833.46,0.58,2081.86,0.5900000000000001,1843.38,18223.42,20878.65,34234.36,43003.22,117772.56,147948.92,0.060755520681537944,-0.06790510067625584,0.5853037776034077,0.585,0.01000000000000012,30,30,107682.72,57004.65,
2026-08-27T04:02:04.352021+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,12.93,78820.09,78833.46,0.58,210.0,0.5900000000000001,2632.05,15740.26,19013.239999999998,31799.2,41541.81,115675.54,144764.11,-0.8522193487095583,-0.09417698936797726,0.5807389032564522,0.585,0.01000000000000012,30,30,170218.77,87719.01,
2026-08-27T04:02:24.538871+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,12.59,78820.09,78840.55,0.61,1527.12,0.62,4923.12,25110.76,27449.14,40413.2,50138.54,121550.02,159359.9,-0.5264920375055812,-0.04448981067315579,0.612367539812472,0.615,0.010000000000000009,30,30,217552.70,117249.63,
2026-08-27T04:02:44.723481+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,12.26,78820.09,78832.35,0.56,740.93,0.5700000000000001,5075.51,13953.16,19668.61,33725.6,38339.48,121376.95999999999,131430.39,-0.7452290404439829,-0.169992537573126,0.5612738547977801,0.5650000000000001,0.010000000000000009,30,30,217552.70,117249.63,
2026-08-27T04:03:04.916278+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,11.92,78820.09,78837.14,0.59,6961.12,0.6,2085.65,30631.690000000002,13474.15,43909.49,36277.93,124157.9,148926.13,0.5389183100708871,0.38900834900775044,0.5976945915503544,0.595,0.010000000000000009,30,30,276304.27,155676.99,
2026-08-27T04:03:25.134574+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,11.58,78820.09,78848.02,0.63,9836.69,0.64,20.11,21884.39,10218.93,38072.39,31467.5,90678.81,128428.74,0.9959195682168654,0.3633723864073871,0.6399795978410843,0.635,0.010000000000000009,30,30,364339.17,199250.90,
2026-08-27T04:03:45.236356+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,11.25,78820.09,78855.5,0.68,3722.43,0.69,95.37,14550.029999999999,13062.79,28857.83,35141.8,82205.71,124855.8,0.9500392896432501,0.05386048943932557,0.6897501964482162,0.685,0.009999999999999898,30,30,364339.17,199250.90,
2026-08-27T04:04:05.417488+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,10.91,78820.09,78870.13,0.71,933.57,0.72,3729.01,14949.24,18690.0,30374.24,42417.26,80957.11,126315.8,-0.5995478897949205,-0.11120227448658175,0.7120022605510254,0.715,0.010000000000000009,30,30,437541.73,236674.39,
2026-08-27T04:04:25.567651+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,10.57,78820.09,78885.65,0.75,234.2,0.76,5147.43,11504.27,25674.33,30192.18,52045.68,78361.53,115639.09,-0.9129631728677,-0.3811348463901276,0.7504351841356616,0.755,0.010000000000000009,30,30,510970.66,265658.82,
2026-08-27T04:04:45.780233+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,10.24,78820.09,78840.42,0.59,105.98,0.6,718.65,15734.2,17026.28,27473.49,42484.090000000004,82615.16,142117.94,-0.7429635109079223,-0.03944020356234091,0.5912851824454604,0.595,0.010000000000000009,30,30,510970.66,265658.82,
2026-08-27T04:05:05.930984+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,9.9,78820.09,78852.76,0.66,2949.85,0.6699999999999999,2878.73,17058.22,15779.77,34846.86,36876.05,87786.36,112835.02,0.012201942840280118,0.038932041821073717,0.6650610097142013,0.665,0.009999999999999898,30,30,561023.11,281748.31,
2026-08-27T04:05:26.050205+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,9.57,78820.09,78826.23,0.57,1094.93,0.5800000000000001,4177.32,9699.9,30604.95,20651.92,51406.6,76148.55,130855.31999999999,-0.5846441272701407,-0.5186733110283255,0.5720767793636492,0.575,0.01000000000000012,30,30,607216.29,294797.63,
2026-08-27T04:05:46.176859+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,9.23,78820.09,78813.17,0.5,1052.1,0.51,8924.63,7648.33,22390.1,23604.22,42028.19,81879.37,116920.83,-0.7890892105930499,-0.4907636650783679,0.5010545539470347,0.505,0.010000000000000009,30,30,607216.29,294797.63,
2026-08-27T04:06:06.386145+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,8.89,78820.09,78808.19,0.45,5274.02,0.45999999999999996,3093.08,19816.88,12885.31,30961.66,26481.72,91351.88,104798.28,0.2606566193782793,0.21196042222248726,0.4563032830968914,0.45499999999999996,0.009999999999999953,30,30,663426.37,288669.40,
2026-08-27T04:06:26.538631+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,8.56,78820.09,78803.47,0.46,38291.66,0.47,330.21,49206.76,16062.21,65180.51,29302.55,127414.74,107285.67,0.982900361893404,0.5078148161369791,0.469914501809467,0.46499999999999997,0.009999999999999953,30,30,663426.37,288669.40,
2026-08-27T04:06:46.751349+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,8.22,78820.09,78810.76,0.5,5773.31,0.51,3712.73,20210.84,18870.82,35134.62,38375.82,94773.48,115661.97,0.21722236043702117,0.03428769402323239,0.5060861118021851,0.505,0.010000000000000009,30,30,731746.93,270194.33,
2026-08-27T04:07:06.962420+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,7.89,78820.09,78810.76,0.5,3501.02,0.51,10993.44,12686.68,26074.61,28381.46,45530.61,88228.12,122817.7,-0.5169161182962317,-0.34539433543104475,0.5024154194085189,0.505,0.010000000000000009,30,30,796160.73,274876.99,
2026-08-27T04:07:27.100348+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,7.55,78820.09,78810.75,0.48,14.58,0.49,10824.91,11127.07,24776.91,26418.77,36021.55,87703.5,123596.82,-0.9973098365328996,-0.38017623672918716,0.4800134508173355,0.485,0.010000000000000009,30,30,796160.73,274876.99,
2026-08-27T04:07:47.322766+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,7.21,78820.09,78801.36,0.4,4795.15,0.41000000000000003,5585.47,18455.15,18681.84,32677.91,32611.84,96571.09,107353.59,-0.07613418081000949,-0.006104156529648705,0.40461932909595005,0.405,0.010000000000000009,30,30,834211.04,273384.73,
2026-08-27T04:08:07.530059+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,6.88,78820.09,78799.78,0.38,4617.74,0.39,7631.37,21706.16,19888.68,36390.35,33761.16,94774.2,107277.96,-0.24602848696762458,0.043694842918015786,0.3837698575651619,0.385,0.010000000000000009,30,30,882086.29,279684.15,
2026-08-27T04:08:27.692899+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,6.54,78820.09,78788.05,0.31,5678.88,0.31999999999999995,3724.65,40347.270000000004,18073.510000000002,58602.04,48602.61,111467.28,115617.09,0.20781876593151719,0.3812643377921349,0.31603909382965756,0.31499999999999995,0.009999999999999953,30,30,882086.29,279684.15,
2026-08-27T04:08:47.876246+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,6.2,78820.09,78788.05,0.33,368.81,0.33999999999999997,8966.13,22698.42,20086.82,57636.07,35870.69,113119.54000000001,119943.17,-0.920982887945718,0.06103974174271311,0.3303950855602714,0.33499999999999996,0.009999999999999953,30,30,882086.29,279684.15,
2026-08-27T04:09:08.084342+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,5.87,78820.09,78807.27,0.47,5114.84,0.48,1183.22,24819.18,10437.880000000001,60279.520000000004,24789.42,122238.66,119187.87,0.6242588987720028,0.40789844643881257,0.47812129449386004,0.475,0.010000000000000009,30,30,959377.34,295285.21,
2026-08-27T04:09:28.244193+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,5.53,78820.09,78820.83,0.52,2603.07,0.53,7343.67,19228.38,39253.63,51068.17,62909.35,115678.24,144506.51,-0.4765983628807027,-0.34241726643800374,0.5226170081855965,0.525,0.010000000000000009,30,30,1070001.57,310154.41,
2026-08-27T04:09:48.365178+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,5.19,78820.09,78860.27,0.84,10009.11,0.85,801.84,42547.77,38534.37,56347.77,165356.11,133424.44,165356.11,0.8516615098580606,0.049497953556726475,0.8492583075492902,0.845,0.010000000000000009,30,30,1070001.57,310154.41,
2026-08-27T04:10:08.611703+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,4.86,78820.09,78855.37,0.77,5599.76,0.78,842.16,18148.8,16633.2,32756.07,38805.96,127226.53,85451.24,0.738537578858477,0.043574262549594574,0.7786926878942925,0.775,0.010000000000000009,30,30,1180295.58,291632.97,
2026-08-27T04:10:28.731059+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,4.52,78820.09,78840.51,0.77,1643.39,0.78,6411.49,12833.49,29185.14,44889.31,67216.92,132454.5,115710.2,-0.5919517112607512,-0.38915238312148687,0.7720402414436963,0.775,0.010000000000000009,30,30,1180295.58,291632.97,
2026-08-27T04:10:48.986972+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,4.19,78820.09,78834.45,0.7,4444.82,0.71,930.39,21961.1,21949.83,37602.04,55416.44,116634.13,116086.91,0.6538218971909935,0.00025665591687529276,0.7082691094859549,0.705,0.010000000000000009,30,30,1325881.44,274547.52,
2026-08-27T04:11:09.178483+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,3.85,78820.09,78839.21,0.74,7824.61,0.75,228.89,38503.399999999994,16587.77,56066.63,51118.020000000004,133475.45,103841.93000000001,0.9431576333271248,0.39780658134506847,0.7497157881666355,0.745,0.010000000000000009,30,30,1405917.43,282362.21,
2026-08-27T04:11:29.362287+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,3.51,78820.09,78833.79,0.75,4726.34,0.76,3838.56,16512.34,22711.24,32605.47,40844.17,89384.75,92943.12,0.10365328258356785,-0.15804013810060177,0.7555182664129179,0.755,0.010000000000000009,30,30,1405917.43,282362.21,
2026-08-27T04:11:49.499508+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,3.18,78820.09,78830.69,0.72,4172.91,0.73,1630.03,17736.4,12687.09,31327.97,32091.72,90304.51,90337.54,0.43820546136958166,0.165967481048361,0.727191027306848,0.725,0.010000000000000009,30,30,1483174.43,299608.58,
2026-08-27T04:12:09.651230+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,2.84,78820.09,78860.27,0.89,114.0,0.9,2805.0,15313.3,50826.14,31798.29,50826.14,92819.41,50826.14,-0.9218910585817061,-0.5369389278167459,0.8903905447070913,0.895,0.010000000000000009,30,30,1529258.66,306819.18,
2026-08-27T04:12:29.856477+00:00,KXBTC15M-26AUG270015-15,2026-08-27T04:15:00Z,2.5,78820.09,78841.64,0.82,3556.63,0.83,2346.12,19126.63,13555.06,32928.9,63421.86,87328.15,72431.4,0.2050756003557664,0.17047986196552262,0.8260253780017788,0.825,0.010000000000000009,30,30,1529258.66,306819.18,
