observed_at,ticker,close_time,minutes_remaining,strike,btc,yes_bid,yes_bid_size,yes_ask,yes_ask_size,yes_depth_5c,no_depth_5c,yes_depth_10c,no_depth_10c,yes_total,no_total,imbalance_touch,imbalance_5c,weighted_mid,mid,spread,n_yes_levels,n_no_levels,volume,open_interest,outcome
2026-09-21T09:58:43.815143+00:00,KXBTC15M-26SEP210600-00,2026-09-21T10:00:00Z,1.27,85005.69,84579.89,,0.0,0.0010000000000000009,99552.37,0,145125.49,0,145125.49,0,145125.49,-1.0,-1.0,,,,0,30,1581323.16,502702.56,
2026-09-21T09:59:04.039932+00:00,KXBTC15M-26SEP210600-00,2026-09-21T10:00:00Z,0.93,85005.69,84577.5,,0.0,0.0010000000000000009,124155.52,0,166402.44,0,166402.44,0,166402.44,-1.0,-1.0,,,,0,30,1694828.88,552914.30,
2026-09-21T09:59:24.248700+00:00,KXBTC15M-26SEP210600-00,2026-09-21T10:00:00Z,0.6,85005.69,84586.93,,0.0,0.0010000000000000009,140139.51,0,190781.43000000002,0,190781.43000000002,0,190781.43000000002,-1.0,-1.0,,,,0,30,1694828.88,552914.30,
2026-09-21T09:59:44.697359+00:00,KXBTC15M-26SEP210600-00,2026-09-21T10:00:00Z,0.26,85005.69,84629.26,,0.0,0.0010000000000000009,75745.28,0,126031.9,0,126031.9,0,126031.9,-1.0,-1.0,,,,0,30,1731915.96,543674.48,
2026-09-21T10:00:45.111773+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,14.25,84604.01,84574.49,0.42,2085.82,0.43000000000000005,7708.96,13190.64,17401.51,24415.07,25067.17,81444.0,56720.18,-0.574095589691652,-0.1376454417227949,0.4221295220515417,0.42500000000000004,0.010000000000000064,30,30,66523.24,50910.16,
2026-09-21T10:01:05.483796+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,13.91,84604.01,84585.1,0.46,7988.76,0.47,1918.94,14689.79,6131.23,27150.45,12874.279999999999,73803.88,51517.49,0.61263663615168,0.4110538292552431,0.4680631831807584,0.46499999999999997,0.009999999999999953,30,30,66523.24,50910.16,
2026-09-21T10:01:25.726948+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,13.57,84604.01,84575.89,0.45,5541.85,0.45999999999999996,2946.52,11847.69,7190.07,20800.56,14153.83,71263.95,50017.09,0.3057512808701789,0.24465168171045334,0.4565287564043508,0.45499999999999996,0.009999999999999953,30,30,118238.88,86031.85,
2026-09-21T10:01:45.955340+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,13.24,84604.01,84743.17,0.64,1786.23,0.65,5003.36,8540.97,13541.2,16643.37,22989.2,50987.98,81595.36,-0.4738327351136077,-0.22643743798729934,0.6426308363244319,0.645,0.010000000000000009,30,30,195616.33,139210.58,
2026-09-21T10:02:06.167818+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,12.9,84604.01,84801.32,0.71,0.01,0.72,5252.55,11476.039999999999,11456.76,18540.64,19400.06,44934.24,66428.65,-0.9999961923328814,0.0008407172259819488,0.7100000190383355,0.715,0.010000000000000009,30,30,195616.33,139210.58,
2026-09-21T10:02:26.378201+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,12.56,84604.01,84708.48,0.67,7254.6,0.6799999999999999,399.6,14783.2,6551.66,21740.24,13357.9,52789.71,65867.68000000001,0.8955867366935799,0.38582582683926686,0.6794779336834678,0.675,0.009999999999999898,30,30,312370.04,142708.80,
2026-09-21T10:02:46.626769+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,12.22,84604.01,84692.98,0.65,618.98,0.6599999999999999,9078.3,7776.28,14968.96,16482.88,21157.17,48611.71,72130.56,-0.8723394601372757,-0.3162279228533091,0.6506383026993137,0.655,0.009999999999999898,30,30,388956.36,161928.43,
2026-09-21T10:03:06.863940+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,11.89,84604.01,84660.6,0.6,7498.09,0.61,640.44,15669.39,9398.97,23359.25,14659.96,56660.93,70649.7,0.842615312593306,0.250132836771133,0.6092130765629665,0.605,0.010000000000000009,30,30,388956.36,161928.43,
2026-09-21T10:03:27.098759+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,11.55,84604.01,84667.22,0.6,5179.58,0.61,5010.53,12698.529999999999,13116.63,20675.64,18436.52,55357.29,72805.05,0.016589614832420864,-0.016195909690275033,0.6050829480741621,0.605,0.010000000000000009,30,30,437916.98,159819.98,
2026-09-21T10:03:47.309827+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,11.21,84604.01,84669.18,0.61,5933.86,0.62,5100.55,15043.58,12741.539999999999,23104.86,19854.13,56219.99,70217.16,0.07551921670483511,0.08285154068076729,0.6153775960835242,0.615,0.010000000000000009,30,30,437916.98,159819.98,
2026-09-21T10:04:07.495839+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,10.88,84604.01,84583.09,0.47,3735.14,0.48,4345.02,11930.24,12717.69,21619.38,20039.73,56650.25,47046.32,-0.07547870339201211,-0.031947916113036705,0.47462260648303994,0.475,0.010000000000000009,30,30,464509.87,166159.94,
2026-09-21T10:04:27.725851+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,10.54,84604.01,84579.43,0.46,100.0,0.47,1416.36,11177.07,8048.8099999999995,18937.66,15314.16,56054.78,42413.54,-0.8681051992930439,0.16271088761606753,0.4606594740035348,0.46499999999999997,0.009999999999999953,30,30,521156.60,160402.18,
2026-09-21T10:04:47.932762+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,10.2,84604.01,84599.28,0.47,5077.65,0.48,7958.44,12914.369999999999,14109.52,22669.88,20931.17,57845.78,50955.17,-0.22098574035619575,-0.04422568327505779,0.47389507129821895,0.475,0.010000000000000009,30,30,521156.60,160402.18,
2026-09-21T10:05:08.130756+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,9.87,84604.01,84581.17,0.43,1.67,0.43999999999999995,8029.47,9890.49,13799.84,18128.52,19633.34,55851.62,48863.91,-0.9995841188175029,-0.1650188072517352,0.4300020794059125,0.43499999999999994,0.009999999999999953,30,30,521156.60,160402.18,
2026-09-21T10:05:28.346984+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,9.53,84604.01,84535.5,0.36,6144.07,0.37,0.02,15074.21,15032.65,23335.66,22771.32,66337.57,50725.04,0.9999934896786993,0.001380416290506532,0.3699999674483935,0.365,0.010000000000000009,30,30,579813.69,175840.31,
2026-09-21T10:05:48.573004+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,9.19,84604.01,84545.24,0.36,3749.11,0.37,4476.11,13025.13,17914.59,21331.68,25839.37,64459.52,53952.37,-0.08838669360819523,-0.15803181153546317,0.36455806653195905,0.365,0.010000000000000009,30,30,628225.98,193813.26,
2026-09-21T10:06:08.805597+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,8.85,84604.01,84491.69,0.28,774.73,0.29000000000000004,4451.03,9155.91,20392.489999999998,15914.34,26846.36,50910.01,54556.619999999995,-0.7034957594684792,-0.380277104682487,0.28148252120265765,0.28500000000000003,0.010000000000000009,30,30,628225.98,193813.26,
2026-09-21T10:06:29.102371+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,8.52,84604.01,84577.49,0.4,7057.51,0.41000000000000003,5682.96,14640.26,14490.95,19890.8,20494.36,61733.159999999996,50373.82,0.10788848449076055,0.0051254307665215245,0.40553944242245377,0.405,0.010000000000000009,30,30,667084.04,207785.57,
2026-09-21T10:06:49.401778+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,8.18,84604.01,84560.6,0.38,530.02,0.39,7524.26,10146.32,14193.58,14925.91,20624.45,56435.61,49585.61,-0.86838798750478,-0.16628088036516173,0.3806580600624761,0.385,0.010000000000000009,30,30,734858.38,223071.94,
2026-09-21T10:07:09.802264+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,7.84,84604.01,84575.99,0.41,3596.76,0.42000000000000004,3810.78,12175.42,10601.31,17417.85,19630.8,51616.05,45539.68,-0.028892182829927338,0.06911044737326212,0.4148555390858503,0.41500000000000004,0.010000000000000064,30,30,734858.38,223071.94,
2026-09-21T10:07:30.061640+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,7.5,84604.01,84598.09,0.44,5085.9,0.44999999999999996,5348.37,14255.4,11466.09,21317.26,17430.53,53432.8,48091.31,-0.025154610720251654,0.10844278461317754,0.4448742269463987,0.44499999999999995,0.009999999999999953,30,30,770106.77,228068.24,
2026-09-21T10:07:50.322348+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,7.16,84604.01,84606.01,0.5,154.51,0.51,7374.95,4689.0199999999995,13874.779999999999,10435.699999999999,18990.31,37353.21,46964.92,-0.9589585441718264,-0.49482110343787367,0.5002052072791409,0.505,0.010000000000000009,30,30,818299.75,222978.58,
2026-09-21T10:08:10.555594+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,6.83,84604.01,84568.91,0.39,341.61,0.4,6104.29,7611.25,13507.13,11966.289999999999,19805.52,53916.26,44158.56,-0.8940070432367863,-0.2791823994075303,0.39052996478381613,0.395,0.010000000000000009,30,30,866872.56,230396.80,
2026-09-21T10:08:30.813696+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,6.49,84604.01,84493.5,0.23,2265.03,0.24,4416.6,10080.78,9435.01,22881.17,17634.71,45626.55,44813.1,-0.32201274239968386,0.03308961615184425,0.23338993628800156,0.235,0.009999999999999981,30,30,866872.56,230396.80,
2026-09-21T10:08:51.024204+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,6.15,84604.01,84506.83,0.24,5822.68,0.25,40.02,15233.31,5778.32,24888.32,13539.51,48606.74,40240.73,0.9863475872891329,0.44998841117990374,0.24993173793644566,0.245,0.010000000000000009,30,30,929345.24,244138.13,
2026-09-21T10:09:11.281271+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,5.81,84604.01,84574.94,0.38,7035.11,0.39,503.82,14897.56,8628.96,21308.16,14586.5,58372.409999999996,39607.74,0.8663417752917192,0.2664482464894936,0.3893317088764586,0.385,0.010000000000000009,30,30,929345.24,244138.13,
2026-09-21T10:09:31.482651+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,5.48,84604.01,84612.41,0.49,659.2,0.5,8404.48,6313.38,14705.07,12617.17,19989.37,42294.19,50467.83,-0.8545403191639598,-0.3992535129850202,0.4907272984041802,0.495,0.010000000000000009,30,30,1003209.15,259308.22,
2026-09-21T10:09:51.683954+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,5.14,84604.01,84598.77,0.46,54.08,0.47,7391.84,5525.64,12070.93,12300.63,18079.14,43866.87,47683.01,-0.985473923974472,-0.37196396797785025,0.4600726303801277,0.46499999999999997,0.009999999999999953,30,30,1003209.15,259308.22,
2026-09-21T10:10:11.934302+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,4.8,84604.01,84580.02,0.43,5070.06,0.43999999999999995,5203.67,11266.960000000001,11129.5,17541.16,17282.81,49966.090000000004,45895.99,-0.013005013758391517,0.006137577099238047,0.43493497493120814,0.43499999999999994,0.009999999999999953,30,30,1057229.61,262455.41,
2026-09-21T10:10:32.214459+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,4.46,84604.01,84594.22,0.43,4423.67,0.43999999999999995,4823.27,11668.04,12035.210000000001,17760.239999999998,18285.48,51387.16,47544.74,-0.04321429575621777,-0.015490280868657254,0.4347839285212189,0.43499999999999994,0.009999999999999953,30,30,1092542.32,265643.25,
2026-09-21T10:10:52.470397+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,4.13,84604.01,84611.66,0.5,160.02,0.51,5203.5,6551.0,12488.88,12917.859999999999,17607.57,42700.82,48496.09,-0.9403302308931446,-0.31186541091645537,0.5002983488455343,0.505,0.010000000000000009,30,30,1092542.32,265643.25,
2026-09-21T10:11:12.795916+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,3.79,84604.01,84584.9,0.39,3926.71,0.4,5806.51,12037.24,13742.779999999999,17032.95,19861.95,55566.52,45809.909999999996,-0.1931323857880537,-0.06615743509896421,0.3940343380710597,0.395,0.010000000000000009,30,30,1141147.40,274463.33,
2026-09-21T10:11:33.075494+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,3.45,84604.01,84576.4,0.35,5615.25,0.36,615.92,12133.08,6878.62,18285.41,14761.699999999999,53766.36,40997.34,0.8023099995666945,0.2763803342152464,0.35901154999783347,0.355,0.010000000000000009,30,30,1171860.08,280409.87,
2026-09-21T10:11:53.313718+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,3.11,84604.01,84547.67,0.2,3435.64,0.20999999999999996,2191.8,10892.539999999999,10459.52,23977.72,16283.68,43130.94,44019.45,0.22103123267418215,0.02028001045332388,0.20610515616337088,0.205,0.009999999999999953,30,30,1171860.08,280409.87,
2026-09-21T10:12:13.571846+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,2.78,84604.01,84520.9,0.13,4555.37,0.14,2509.53,27638.59,8614.14,31844.59,14645.58,31844.59,39063.87,0.28957805489108124,0.5247728929655782,0.13644789027445542,0.135,0.010000000000000009,30,30,1213435.57,285297.41,
2026-09-21T10:12:33.848286+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,2.44,84604.01,84524.44,0.12,3981.11,0.13,4079.66,28351.09,10835.77,28351.09,19722.57,28351.09,42409.58,-0.012225879165389872,0.44696921365988496,0.12493887060417304,0.125,0.010000000000000009,30,30,1329189.40,293174.48,
2026-09-21T10:12:54.125254+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,2.1,84604.01,84550.91,0.2,5996.95,0.20999999999999996,2132.79,10736.13,7295.22,18806.239999999998,12948.789999999999,27338.12,39535.16,0.47531163358237777,0.19082930562603462,0.20737655816791187,0.205,0.009999999999999953,30,30,1329189.40,293174.48,
2026-09-21T10:13:14.363888+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,1.76,84604.01,84536.12,0.1,4380.76,0.10999999999999999,150.02,20470.28,6758.23,20470.28,14432.68,20470.28,35557.96,0.9337774069806963,0.5035916397922618,0.10966888703490346,0.105,0.009999999999999981,30,30,1419267.11,288660.77,
2026-09-21T10:13:34.547486+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,1.43,84604.01,84563.21,0.19,3582.24,0.19999999999999996,2019.12,11072.23,6537.38,18977.29,13699.62,26992.01,35879.63,0.27906079952011653,0.25752131932507305,0.19639530399760055,0.19499999999999998,0.009999999999999953,30,30,1419267.11,288660.77,
2026-09-21T10:13:54.731815+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,1.09,84604.01,84552.1,0.051,509.52,0.052000000000000046,532.01,16553.49,17568.81,16553.49,17568.81,16553.49,17568.81,-0.02159323303217383,-0.029755321300146815,0.051489203383483936,0.05150000000000002,0.0010000000000000495,30,30,1524938.18,292626.11,
2026-09-21T10:14:14.974580+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,0.75,84604.01,84539.49,0.012,586.78,0.013000000000000012,124.43,351631.48,15894.98,351631.48,15894.98,351631.48,15894.98,0.6500892844588798,0.9135029352716537,0.01282504464222945,0.012500000000000006,0.0010000000000000113,12,30,1619726.24,296820.65,
2026-09-21T10:14:35.267292+00:00,KXBTC15M-26SEP210615-15,2026-09-21T10:15:00Z,0.41,84604.01,84528.83,,0.0,0.0010000000000000009,61906.98,0,106498.92,0,106498.92,0,106498.92,-1.0,-1.0,,,,0,30,1619726.24,296820.65,
2026-09-21T10:15:35.846375+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,14.4,84557.88,84580.48,0.54,1012.02,0.55,7274.28,9692.61,16329.42,17521.559999999998,23912.52,61179.63,74773.88,-0.7557365772419536,-0.25504582079107585,0.5412213171137903,0.545,0.010000000000000009,30,30,20592.85,14244.13,
2026-09-21T10:15:56.063543+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,14.07,84557.88,84544.06,0.49,75.02,0.5,8662.41,10833.67,17086.0,22130.49,27576.03,68428.72,64969.66,-0.982827902483911,-0.2239399677718254,0.49008586048758046,0.495,0.010000000000000009,30,30,20592.85,14244.13,
2026-09-21T10:16:16.551378+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,13.73,84557.88,84548.08,0.51,7319.72,0.52,936.12,16369.79,10842.51,22196.9,19225.989999999998,67037.07,60037.76,0.7732223492703347,0.20311697283948804,0.5188661117463518,0.515,0.010000000000000009,30,30,68502.56,41740.23,
2026-09-21T10:16:36.821234+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,13.39,84557.88,84545.25,0.49,1665.12,0.5,6064.4,10339.33,15297.789999999999,20532.829999999998,23829.89,64775.96,59523.47,-0.5691530651321168,-0.1934094001198262,0.4921542346743394,0.495,0.010000000000000009,30,30,110571.05,62668.93,
2026-09-21T10:16:57.048077+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,13.05,84557.88,84544.95,0.49,1834.24,0.5,8104.93,11525.869999999999,15743.78,21433.17,24526.58,63979.35,60325.59,-0.6309068061015156,-0.15467415240019589,0.49184546596949247,0.495,0.010000000000000009,30,30,110571.05,62668.93,
2026-09-21T10:17:17.453537+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,12.71,84557.88,84562.49,0.51,4929.13,0.52,7634.1,13739.28,16344.6,20754.84,23936.27,62218.97,60376.26,-0.2153084835667261,-0.0866018611960957,0.5139234575821664,0.515,0.010000000000000009,30,30,124185.20,71799.74,
2026-09-21T10:17:37.759319+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,12.37,84557.88,84550.31,0.49,4454.97,0.5,7440.46,14765.62,16109.85,24309.420000000002,23795.06,63447.93,57211.94,-0.25097789655355035,-0.04353715101340966,0.49374511051723224,0.495,0.010000000000000009,30,30,155876.47,86523.48,
2026-09-21T10:17:58.032380+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,12.03,84557.88,84548.96,0.52,8329.87,0.53,4817.35,15520.95,12601.07,23188.16,19124.33,63240.13,54704.08,0.26716826827268425,0.10382895681035718,0.5263358413413634,0.525,0.010000000000000009,30,30,155876.47,86523.48,
2026-09-21T10:18:18.343299+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,11.7,84557.88,84553.56,0.49,896.83,0.5,7235.43,11531.3,15501.84,22145.3,25755.1,58613.26,54766.96,-0.7794389259566221,-0.14687675941455566,0.4911028053702169,0.495,0.010000000000000009,30,30,175910.46,102215.31,
2026-09-21T10:18:38.691518+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,11.36,84557.88,84546.22,0.47,0.02,0.48,12043.62,12334.19,19548.4,24752.25,26890.34,59311.24,57770.28,-0.9999966787449641,-0.22627427696432442,0.47000001660627516,0.475,0.010000000000000009,30,30,175910.46,102215.31,
2026-09-21T10:18:59.074357+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,11.02,84557.88,84546.22,0.48,4285.98,0.49,8296.73,13570.74,17005.82,25988.739999999998,23157.03,59438.35,54633.18,-0.31875088911689137,-0.11234357298531948,0.48340624555441547,0.485,0.010000000000000009,30,30,209792.03,120072.46,
2026-09-21T10:19:19.390338+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,10.68,84557.88,84648.48,0.67,5575.85,0.6799999999999999,1501.61,13008.08,10305.89,20191.91,19000.38,51513.35,59738.14,0.5756641506981319,0.11590432689070117,0.6778783207534906,0.675,0.009999999999999898,30,30,241601.48,129267.07,
2026-09-21T10:19:39.612967+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,10.34,84557.88,84681.96,0.72,4705.86,0.73,5753.02,13088.47,11397.15,30285.17,19880.53,53259.229999999996,55595.7,-0.1001216191408641,0.06907401160354526,0.7244993919042956,0.725,0.010000000000000009,30,30,241601.48,129267.07,
2026-09-21T10:19:59.831815+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,10.0,84557.88,84652.29,0.7,2871.57,0.71,6331.72,13407.44,14375.78,19837.14,21233.26,47459.17,59755.67,-0.37596881115340275,-0.03485341151961508,0.7031201559442328,0.705,0.010000000000000009,30,30,308670.41,151909.24,
2026-09-21T10:20:20.185019+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,9.67,84557.88,84705.36,0.8,3820.27,0.81,7355.74,10462.23,15194.18,19921.420000000002,35128.85,49120.14,47749.83,-0.31634456304172953,-0.18443539060998795,0.8034182771847914,0.805,0.010000000000000009,30,30,308670.41,151909.24,
2026-09-21T10:20:40.508055+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,9.33,84557.88,84677.9,0.78,2877.03,0.79,3626.56,11278.52,14913.77,19459.13,31544.09,46924.57,46118.35,-0.1152486549736376,-0.13879084264873365,0.7844237567251318,0.785,0.010000000000000009,30,30,379044.38,173192.75,
2026-09-21T10:21:00.740686+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,8.99,84557.88,84570.08,0.56,904.14,0.5700000000000001,8006.32,6954.0,14333.939999999999,12806.789999999999,25407.68,44380.22,53140.97,-0.7970609822612974,-0.346672341241097,0.5610146950886936,0.5650000000000001,0.010000000000000009,30,30,436607.39,199429.86,
2026-09-21T10:21:21.087680+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,8.65,84557.88,84537.55,0.49,4837.53,0.5,5903.24,13825.07,13478.49,21100.67,19056.4,51830.62,48922.87,-0.09922100557036413,0.012693582814841725,0.4945038949721482,0.495,0.010000000000000009,30,30,436607.39,199429.86,
2026-09-21T10:21:41.332775+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,8.31,84557.88,84560.19,0.52,6343.76,0.53,3629.56,13952.54,13703.3,21148.989999999998,21236.84,53324.22,52002.36,0.27214608575679916,0.00901220140122309,0.5263607304287841,0.525,0.010000000000000009,30,30,477042.34,187862.66,
2026-09-21T10:22:01.668077+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,7.97,84557.88,84552.42,0.5,3.02,0.51,7538.0,10639.49,13471.11,18079.51,20211.71,48789.77,51691.39,-0.9991990473437279,-0.11744295040355698,0.5000040047632813,0.505,0.010000000000000009,30,30,520249.35,190909.74,
2026-09-21T10:22:21.910310+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,7.64,84557.88,84523.47,0.43,1224.93,0.43999999999999995,5010.0,8486.28,12005.2,15172.97,18296.239999999998,49986.82,50346.49,-0.6070749791898225,-0.1717260051494572,0.43196462510405087,0.43499999999999994,0.009999999999999953,30,30,520249.35,190909.74,
2026-09-21T10:22:42.154652+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,7.3,84557.88,84521.36,0.4,4195.92,0.41000000000000003,4670.36,12046.17,14106.67,18819.27,20329.989999999998,60172.41,51485.02,-0.05351060422183821,-0.07878685450604982,0.4047324469788909,0.405,0.010000000000000009,30,30,520249.35,190909.74,
2026-09-21T10:23:02.410157+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,6.96,84557.88,84521.36,0.39,4550.99,0.4,2431.22,14384.58,11458.17,19563.84,17305.829999999998,62357.47,48365.95,0.30359585288898505,0.11323910961488232,0.39651797926444493,0.395,0.010000000000000009,30,30,580208.63,181090.08,
2026-09-21T10:23:22.683632+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,6.62,84557.88,84506.5,0.37,4239.01,0.38,0.11,12446.1,5076.69,19025.81,12057.16,57885.37,41369.64,0.9999481024363549,0.4205614516866321,0.3799997405121818,0.375,0.010000000000000009,30,30,620444.69,193971.72,
2026-09-21T10:23:42.977972+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,6.29,84557.88,84543.83,0.43,7076.15,0.43999999999999995,54.31,15112.539999999999,4710.55,24455.14,11804.86,54133.28,42811.8,0.9847667611907225,0.5247410973768468,0.43992383380595357,0.43499999999999994,0.009999999999999953,30,30,620444.69,193971.72,
2026-09-21T10:24:03.239741+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,5.95,84557.88,84552.48,0.47,5550.04,0.48,4668.62,14593.27,11123.35,22009.87,17446.51,51382.08,46967.54,0.08625592788095504,0.13492908477086024,0.4754312796394048,0.475,0.010000000000000009,30,30,683058.69,211160.87,
2026-09-21T10:24:23.511850+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,5.61,84557.88,84529.07,0.45,4464.75,0.45999999999999996,4297.72,11963.56,12845.92,16368.76,22040.26,51051.27,50279.5,0.019061976817039,-0.03556543708292155,0.45509530988408514,0.45499999999999996,0.009999999999999953,30,30,749721.01,193531.38,
2026-09-21T10:24:43.755044+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,5.27,84557.88,84534.02,0.41,5111.57,0.42000000000000004,5860.58,13575.689999999999,14803.43,20072.39,21707.93,55357.6,54304.11,-0.0682646518685946,-0.04326208846504055,0.4146586767406571,0.41500000000000004,0.010000000000000064,30,30,749721.01,193531.38,
2026-09-21T10:25:03.969694+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,4.94,84557.88,84525.01,0.36,6767.45,0.37,510.33,16065.949999999999,9973.78,21651.079999999998,17679.239999999998,59603.65,49070.84,0.8597566840437606,0.23395672689386557,0.3692987834202188,0.365,0.010000000000000009,30,30,792856.04,200246.07,
2026-09-21T10:25:24.269438+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,4.6,84557.88,84552.48,0.45,728.73,0.45999999999999996,6968.33,9064.56,14174.43,13849.76,20119.01,48901.47,50106.5,-0.810647182170855,-0.21988348030615792,0.45094676408914575,0.45499999999999996,0.009999999999999953,30,30,853750.36,212747.86,
2026-09-21T10:25:44.457008+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,4.26,84557.88,84526.48,0.39,3680.32,0.4,5694.39,12838.619999999999,13368.9,17766.93,21397.16,59229.82,49313.02,-0.21484077907476604,-0.020233887067528735,0.39392579610462614,0.395,0.010000000000000009,30,30,853750.36,212747.86,
2026-09-21T10:26:04.681843+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,3.92,84557.88,84530.44,0.4,2970.05,0.41000000000000003,2571.78,9061.36,12172.07,15331.57,18561.33,54713.6,44500.75,0.07186615251640703,-0.14650058892981488,0.4053593307625821,0.405,0.010000000000000009,30,30,902834.44,217616.41,
2026-09-21T10:26:24.942896+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,3.59,84557.88,84544.63,0.44,4145.97,0.44999999999999996,2616.02,12231.04,10571.42,19376.86,16522.63,51605.07,44933.43,0.22625735915019105,0.0727824980287215,0.44613128679575104,0.44499999999999995,0.009999999999999953,30,30,954978.63,220056.02,
2026-09-21T10:26:45.251257+00:00,KXBTC15M-26SEP210630-30,2026-09-21T10:30:00Z,3.25,84557.88,84533.14,0.36,3868.18,0.37,1549.02,11636.3,6125.379999999999,20299.45,15401.779999999999,53984.32,43111.06,0.4281104629697999,0.3102701996657974,0.367140552314849,0.365,0.010000000000000009,30,30,954978.63,220056.02,
