observed_at,ticker,close_time,minutes_remaining,strike,btc,yes_bid,yes_bid_size,yes_ask,yes_ask_size,yes_depth_5c,no_depth_5c,yes_depth_10c,no_depth_10c,yes_total,no_total,imbalance_touch,imbalance_5c,weighted_mid,mid,spread,n_yes_levels,n_no_levels,volume,open_interest,outcome
2026-09-18T01:09:51.866743+00:00,KXBTC15M-26SEP172115-15,2026-09-18T01:15:00Z,5.14,76521.86,76586.97,0.82,5112.87,0.83,2042.44,14643.35,24647.81,20965.39,60341.25,43473.73,60341.25,0.4291120859892863,-0.25462368634573274,0.8271455604299465,0.825,0.010000000000000009,30,30,1698704.70,499220.05,
2026-09-18T01:10:12.017910+00:00,KXBTC15M-26SEP172115-15,2026-09-18T01:15:00Z,4.8,76521.86,76588.99,0.83,4420.02,0.84,1628.68,12134.17,18766.16,18101.170000000002,49607.3,40082.99,49607.3,0.4614776728883892,-0.21462521597665785,0.8373073883644417,0.835,0.010000000000000009,30,30,1816278.00,527685.02,
2026-09-18T01:10:32.188238+00:00,KXBTC15M-26SEP172115-15,2026-09-18T01:15:00Z,4.46,76521.86,76599.89,0.88,122.47,0.89,7971.66,10416.53,43109.43,17813.38,43109.43,40175.57,43109.43,-0.9697385636257386,-0.6107858691371439,0.8801513071818713,0.885,0.010000000000000009,30,30,1816278.00,527685.02,
2026-09-18T01:10:52.407713+00:00,KXBTC15M-26SEP172115-15,2026-09-18T01:15:00Z,4.13,76521.86,76607.3,0.916,874.22,0.917,17.0,17721.19,23771.29,28446.3,23771.29,39051.56,23771.29,0.9618500482484684,-0.1458119639992597,0.9169809250241243,0.9165000000000001,0.0010000000000000009,30,30,1914690.13,557513.32,
2026-09-18T01:11:12.528974+00:00,KXBTC15M-26SEP172115-15,2026-09-18T01:15:00Z,3.79,76521.86,76588.09,0.85,2486.88,0.87,6307.09,10152.47,21002.93,18705.73,26984.75,41148.02,26984.75,-0.4344124439815009,-0.34826899991654736,0.855655875560185,0.86,0.020000000000000018,30,30,1914690.13,557513.32,
2026-09-18T01:11:32.761166+00:00,KXBTC15M-26SEP172115-15,2026-09-18T01:15:00Z,3.46,76521.86,76601.8,0.906,404.88,0.907,3389.93,6481.96,25478.26,12404.75,25478.26,37929.4,25478.26,-0.7866138225629214,-0.5943732552529364,0.9061066930887185,0.9065000000000001,0.0010000000000000009,30,30,2099500.24,577653.58,
2026-09-18T01:11:52.904230+00:00,KXBTC15M-26SEP172115-15,2026-09-18T01:15:00Z,3.12,76521.86,76596.6,0.904,801.68,0.908,475.02,8693.82,25960.65,17254.61,25960.65,36933.55,25960.65,0.2558627712070181,-0.498256934819664,0.9065117255424141,0.906,0.0040000000000000036,30,30,2099500.24,577653.58,
2026-09-18T01:12:13.032132+00:00,KXBTC15M-26SEP172115-15,2026-09-18T01:15:00Z,2.78,76521.86,76601.12,0.934,1020.28,0.935,735.71,18988.03,21661.7,26767.51,21661.7,27767.51,21661.7,0.16205673153036176,-0.06577337660053344,0.9345810283657653,0.9345000000000001,0.0010000000000000009,30,30,2234050.50,620644.43,
2026-09-18T01:12:33.353376+00:00,KXBTC15M-26SEP172115-15,2026-09-18T01:15:00Z,2.45,76521.86,76584.69,0.935,546.67,0.9359999999999999,221.23,14400.86,21488.42,23806.86,21488.42,23806.86,21488.42,0.423805182966532,-0.19748403980241447,0.9357119025914832,0.9355,0.0009999999999998899,30,30,2234050.50,620644.43,
2026-09-18T01:12:53.612321+00:00,KXBTC15M-26SEP172115-15,2026-09-18T01:15:00Z,2.11,76521.86,76594.95,0.962,269.63,0.963,25.52,14094.95,38129.67,14094.95,38129.67,14094.95,38129.67,0.8270709808571912,-0.46021818827978067,0.9629135354904286,0.9624999999999999,0.0010000000000000009,30,30,2350479.95,634677.95,
2026-09-18T01:13:13.764203+00:00,KXBTC15M-26SEP172115-15,2026-09-18T01:15:00Z,1.77,76521.86,76576.12,0.953,2003.16,0.954,0.02,18857.68,30918.57,18857.68,30918.57,18857.68,30918.57,0.9999800317495183,-0.24230210190602947,0.9539999900158748,0.9535,0.0010000000000000009,30,30,2540516.18,623214.51,
2026-09-18T01:13:33.966050+00:00,KXBTC15M-26SEP172115-15,2026-09-18T01:15:00Z,1.44,76521.86,76544.48,0.81,511.02,0.8200000000000001,3215.47,5110.02,8944.77,9808.130000000001,20447.67,31764.54,27401.0,-0.725736551017177,-0.27284292401380594,0.8113713172449141,0.8150000000000001,0.010000000000000009,30,30,2540516.18,623214.51,
2026-09-18T01:13:54.172096+00:00,KXBTC15M-26SEP172115-15,2026-09-18T01:15:00Z,1.1,76521.86,76512.98,0.52,3060.35,0.53,1483.53,8190.99,6354.53,14089.09,11670.27,50731.27,32733.7,0.3470206079385899,0.12625605684774419,0.526735103039693,0.525,0.010000000000000009,30,30,2775553.06,640504.94,
2026-09-18T01:14:14.344471+00:00,KXBTC15M-26SEP172115-15,2026-09-18T01:15:00Z,0.76,76521.86,76538.17,0.906,412.02,0.907,174.1,6703.02,18336.97,12658.33,19636.97,32575.45,19636.97,0.4059237016310653,-0.4646148021624609,0.9067029618508154,0.9065000000000001,0.0010000000000000009,30,30,3090356.41,589362.19,
2026-09-18T01:14:34.504020+00:00,KXBTC15M-26SEP172115-15,2026-09-18T01:15:00Z,0.43,76521.86,76475.56,0.026,2066.68,0.027000000000000024,1159.78,124525.46,13529.76,124525.46,13529.76,124525.46,13529.76,0.28108205277610754,0.8039949521647932,0.026640541026388066,0.02650000000000001,0.0010000000000000252,18,30,3492027.99,589134.31,
2026-09-18T01:15:14.862530+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,14.75,76511.91,76466.26,0.37,3816.22,0.38,1866.63,15069.91,8279.78,26233.91,17727.14,80900.82,45592.03,0.3430655392980634,0.29080171942325567,0.37671532769649024,0.375,0.010000000000000009,30,30,110.20,110.20,
2026-09-18T01:15:34.997572+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,14.42,76511.91,76445.17,0.33,3327.86,0.33999999999999997,3071.8,15582.54,13193.53,32445.489999999998,24829.95,87203.89,55524.99,0.04001150061096995,0.08302071825652357,0.33520005750305487,0.33499999999999996,0.009999999999999953,30,30,110.20,110.20,
2026-09-18T01:15:55.223044+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,14.08,76511.91,76468.4,0.36,4987.88,0.37,2439.32,16982.33,11328.5,29327.16,21243.12,92067.36,54744.36,0.34313873330461003,0.19970555437618753,0.366715693666523,0.365,0.010000000000000009,30,30,112275.86,72588.58,
2026-09-18T01:16:15.366849+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,13.74,76511.91,76477.71,0.4,4392.0,0.41000000000000003,5433.6,11660.02,12537.82,25909.45,27206.66,80485.18,55601.56,-0.10600879335613096,-0.03627596512746589,0.40446995603321934,0.405,0.010000000000000009,30,30,112275.86,72588.58,
2026-09-18T01:16:35.513074+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,13.41,76511.91,76452.38,0.34,6041.66,0.35,2115.81,18180.73,9396.71,37615.09,20198.31,82959.84,51812.39,0.48125828228605194,0.3185219512761156,0.34740629141143026,0.345,0.009999999999999953,30,30,201661.91,118195.45,
2026-09-18T01:16:55.730902+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,13.07,76511.91,76457.86,0.34,6191.62,0.35,3224.3,13933.18,9946.33,29681.38,20833.29,75981.39,51925.14,0.3151386163009031,0.16695694342136835,0.34657569308150454,0.345,0.009999999999999953,30,30,307030.15,191436.20,
2026-09-18T01:17:15.856321+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,12.74,76511.91,76457.98,0.35,5906.33,0.36,4928.22,11923.029999999999,11736.4,28074.27,25883.84,72783.63,53902.93,0.09027693812848708,0.00788818665538431,0.35545138469064247,0.355,0.010000000000000009,30,30,307030.15,191436.20,
2026-09-18T01:17:35.994198+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,12.4,76511.91,76446.4,0.29,2881.65,0.30000000000000004,7692.72,18630.89,14732.5,30489.44,28932.44,64840.79,52537.51,-0.45497462260163013,0.1168463396555326,0.2927251268869918,0.29500000000000004,0.010000000000000064,30,30,389794.96,228603.86,
2026-09-18T01:17:56.212757+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,12.06,76511.91,76455.59,0.33,5286.2,0.33999999999999997,940.17,14940.96,10688.3,30699.48,22101.63,71580.56,54412.37,0.6980038128154928,0.1659298785840871,0.3384900190640774,0.33499999999999996,0.009999999999999953,30,30,389794.96,228603.86,
2026-09-18T01:18:16.379973+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,11.73,76511.91,76503.17,0.49,5066.4,0.5,266.59,14229.32,9248.25,23116.95,17704.14,53744.96,44848.44,0.9000223139364596,0.21216292827579686,0.4995001115696823,0.495,0.010000000000000009,30,30,460003.13,262586.77,
2026-09-18T01:18:36.514447+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,11.39,76511.91,76493.44,0.46,4090.44,0.47,5878.33,12431.42,12081.7,22456.42,17238.63,56428.58,46447.71,-0.17934910726197914,0.014266645779892536,0.46410325446369005,0.46499999999999997,0.009999999999999953,30,30,570840.06,265149.75,
2026-09-18T01:18:56.715994+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,11.06,76511.91,76482.89,0.42,7464.18,0.43000000000000005,2.02,16097.14,6876.79,25594.44,15672.99,61924.46,37235.42,0.9994588947523505,0.4013396924252837,0.4299972944737618,0.42500000000000004,0.010000000000000064,30,30,570840.06,265149.75,
2026-09-18T01:19:16.857621+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,10.72,76511.91,76495.48,0.48,5685.63,0.49,3643.82,15001.43,11137.32,24246.760000000002,18200.84,54140.12,44574.65,0.21885641704494904,0.1478307111089857,0.4860942820852247,0.485,0.010000000000000009,30,30,630687.11,276772.36,
2026-09-18T01:19:36.986960+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,10.38,76511.91,76502.88,0.5,3171.23,0.51,4152.8,12395.68,11105.32,22826.52,19603.57,53596.28,46637.17,-0.13402047779705983,0.05490659971916091,0.5043298976110148,0.505,0.010000000000000009,30,30,711070.22,296810.71,
2026-09-18T01:19:57.224818+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,10.05,76511.91,76518.0,0.57,2765.38,0.5800000000000001,4223.18,11746.46,13168.83,20574.2,22657.98,44551.19,52558.58,-0.20859805167301992,-0.05708823778491042,0.5739570097416349,0.575,0.01000000000000012,30,30,711070.22,296810.71,
2026-09-18T01:20:17.455662+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,9.71,76511.91,76522.31,0.58,202.24,0.5900000000000001,4333.5,10272.89,13060.85,18022.38,22255.91,41442.11,52078.12,-0.9108238126524008,-0.11948191760086473,0.580445880936738,0.585,0.01000000000000012,30,30,711070.22,296810.71,
2026-09-18T01:20:37.620076+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,9.37,76511.91,76563.95,0.75,4956.67,0.76,3982.54,15096.630000000001,14384.22,25988.63,25542.1,45963.98,45925.76,0.10897271682844459,0.02416517841242711,0.7555448635841423,0.755,0.010000000000000009,30,30,787151.67,303051.08,
2026-09-18T01:20:57.993678+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,9.04,76511.91,76576.49,0.79,5381.31,0.8,3747.27,11556.54,14715.74,22138.14,36976.22,43300.98,48782.87,0.17900264882380396,-0.12024841391763483,0.7958950132441192,0.795,0.010000000000000009,30,30,888601.07,290899.84,
2026-09-18T01:21:18.191743+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,8.7,76511.91,76572.31,0.82,418.04,0.83,6513.64,11862.09,16373.27,22466.26,47236.4,44398.98,47236.4,-0.8793827758927129,-0.15977058553530044,0.8206030861205365,0.825,0.010000000000000009,30,30,888601.07,290899.84,
2026-09-18T01:21:38.341830+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,8.36,76511.91,76552.96,0.7,2716.44,0.71,5947.06,11340.67,14955.59,20283.57,24289.34,38773.61,57265.35,-0.372900098112772,-0.1374689784783083,0.7031354995094362,0.705,0.010000000000000009,30,30,984062.77,296195.83,
2026-09-18T01:21:58.568188+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,8.03,76511.91,76531.82,0.65,5624.26,0.6599999999999999,165.38,11484.93,4974.88,20530.54,14420.36,41542.93,45255.28,0.9428703684512335,0.39551185584766774,0.659714351842256,0.655,0.009999999999999898,30,30,1090554.39,313987.06,
2026-09-18T01:22:18.715107+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,7.69,76511.91,76522.79,0.59,2686.38,0.6,4299.34,11469.12,13295.4,19230.13,26684.62,42368.01,57972.72,-0.23089388065940233,-0.07374582669076561,0.5938455305967029,0.595,0.010000000000000009,30,30,1090554.39,313987.06,
2026-09-18T01:22:38.919987+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,7.35,76511.91,76532.07,0.66,513.88,0.6699999999999999,4755.5,9146.13,17904.88,17754.75,24488.87,38808.87,53597.87,-0.8049561808030546,-0.3237864316341608,0.6609752190959847,0.665,0.009999999999999898,30,30,1176473.46,313019.91,
2026-09-18T01:22:59.060989+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,7.02,76511.91,76526.29,0.63,2880.18,0.64,6639.1,10426.91,16023.060000000001,19064.55,23346.260000000002,41122.31,54531.75,-0.39487440226571763,-0.21157490915868718,0.6330256279886713,0.635,0.010000000000000009,30,30,1176473.46,313019.91,
2026-09-18T01:23:19.228071+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,6.68,76511.91,76539.26,0.69,5153.77,0.7,445.59,15290.28,9972.4,22045.59,16976.56,42833.26,44842.76,0.840842524859984,0.2105033986892919,0.6992042126242999,0.695,0.010000000000000009,30,30,1254100.91,328153.30,
2026-09-18T01:23:39.356698+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,6.34,76511.91,76538.6,0.64,102.5,0.65,5729.56,4810.3099999999995,13387.75,12034.03,23126.0,33725.3,55150.87,-0.964849469998594,-0.47133815362736475,0.640175752650007,0.645,0.010000000000000009,30,30,1318591.24,344825.10,
2026-09-18T01:23:59.623132+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,6.01,76511.91,76526.76,0.69,5577.61,0.7,2303.72,15410.67,13301.4,21478.329999999998,20965.45,43653.99,49605.42,0.41539816249287875,0.07346283287829823,0.6970769908124642,0.695,0.010000000000000009,30,30,1318591.24,344825.10,
2026-09-18T01:24:19.764093+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,5.67,76511.91,76538.61,0.73,5223.77,0.74,3474.17,14740.89,11345.21,21535.03,21788.98,44809.49,44938.12,0.20115107715160144,0.13017200731424017,0.736005755385758,0.735,0.010000000000000009,30,30,1369497.75,359643.72,
2026-09-18T01:24:39.977716+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,5.34,76511.91,76527.71,0.68,3113.91,0.69,200.02,10489.48,9590.16,16484.07,16348.83,39615.33,44684.41,0.8792853198468283,0.04478765555557768,0.6893964265992342,0.685,0.009999999999999898,30,30,1420692.86,369362.56,
2026-09-18T01:25:00.212648+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,5.0,76511.91,76530.19,0.72,7190.46,0.73,6609.47,16785.02,15196.6,22718.37,26454.07,45885.88,50594.83,0.04210093819316473,0.04966665228340528,0.7252105046909658,0.725,0.010000000000000009,30,30,1420692.86,369362.56,
2026-09-18T01:25:20.352028+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,4.66,76511.91,76510.0,0.6,3256.87,0.61,2559.6,11558.97,12566.17,18962.86,18762.17,43045.76,52153.43,0.1198785517676529,-0.04174898052405088,0.6055993927588383,0.605,0.010000000000000009,30,30,1487020.74,384265.76,
2026-09-18T01:25:40.545690+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,4.33,76511.91,76523.82,0.65,2589.99,0.6599999999999999,4264.16,10581.23,10672.8,18031.27,19218.39,41795.99,49211.11,-0.24425639940765817,-0.004308359402899108,0.6537787180029617,0.655,0.009999999999999898,30,30,1487020.74,384265.76,
2026-09-18T01:26:00.669160+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,3.99,76511.91,76520.62,0.66,0.02,0.6699999999999999,4571.04,4675.09,13282.43,12266.18,20845.239999999998,36375.63,49266.3,-0.9999912492944741,-0.47931674306919886,0.6600000437535276,0.665,0.009999999999999898,30,30,1551148.34,390282.15,
2026-09-18T01:26:20.884930+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,3.65,76511.91,76512.73,0.57,4780.99,0.5800000000000001,2301.81,12933.67,10419.46,18475.68,17883.79,44408.65,47685.7,0.3500282374202293,0.10766051488601319,0.5767501411871012,0.575,0.01000000000000012,30,30,1606470.26,398080.52,
2026-09-18T01:26:41.076886+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,3.32,76511.91,76512.62,0.58,3908.33,0.5900000000000001,2386.45,13238.43,11495.06,18608.69,18859.95,49122.84,51455.2,0.24176857650307082,0.07048621120593984,0.5862088428825154,0.585,0.01000000000000012,30,30,1606470.26,398080.52,
2026-09-18T01:27:01.241676+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,2.98,76511.91,76513.43,0.57,166.74,0.5800000000000001,4626.27,6577.19,12243.630000000001,12238.27,17703.63,41207.02,47683.31,-0.9304236794832476,-0.3010729606892793,0.5703478816025838,0.575,0.01000000000000012,30,30,1606470.26,398080.52,
2026-09-18T01:27:21.372878+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,2.64,76511.91,76509.68,0.61,1049.21,0.62,4562.23,6612.55,12253.33,12476.49,20429.54,39462.53,51878.09,-0.6260460772992316,-0.29899373896155385,0.6118697696135039,0.615,0.010000000000000009,30,30,1684465.51,391513.06,
2026-09-18T01:27:41.501942+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,2.31,76511.91,76511.74,0.65,2219.39,0.6599999999999999,4012.26,8568.21,10214.94,15825.82,17755.82,38794.45,47747.05,-0.287703898646426,-0.08767059838206058,0.6535614805067679,0.655,0.009999999999999898,30,30,1791989.45,396030.77,
2026-09-18T01:28:01.671877+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,1.97,76511.91,76512.82,0.64,4880.12,0.65,1244.75,10922.22,8039.41,19841.37,16642.1,42917.03,44358.18,0.5935423935528428,0.1520338705058584,0.6479677119677641,0.645,0.010000000000000009,30,30,1791989.45,396030.77,
2026-09-18T01:28:21.851769+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,1.64,76511.91,76504.58,0.57,3813.04,0.5800000000000001,2574.2,9318.04,10072.51,15512.49,16729.61,46307.21,40763.8,0.1939554486757974,-0.038909159358553484,0.5759697772433789,0.575,0.01000000000000012,30,30,1873898.97,411548.86,
2026-09-18T01:28:41.991252+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,1.3,76511.91,76507.6,0.7,1401.01,0.71,4122.24,8383.96,10880.83,14761.49,17963.01,38082.590000000004,41503.96,-0.49268637124881176,-0.12960795316221982,0.7025365681437559,0.705,0.010000000000000009,30,30,2013449.71,441645.83,
2026-09-18T01:29:02.196035+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,0.96,76511.91,76520.22,0.927,2722.16,0.928,237.01,9750.63,20323.78,15402.09,20323.78,29947.96,20323.78,0.8398131908609507,-0.3515663316420838,0.9279199065954304,0.9275,0.0010000000000000009,30,30,2013449.71,441645.83,
2026-09-18T01:29:22.414876+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,0.63,76511.91,76529.27,0.997,10982.91,0.998,7781.06,35799.8,181389.79,35799.8,181389.79,35799.8,181389.79,0.17063819650106024,-0.6703359493426917,0.9975853190982504,0.9975,0.0010000000000000009,30,2,2181015.66,425193.78,
2026-09-18T01:29:42.688874+00:00,KXBTC15M-26SEP172130-30,2026-09-18T01:30:00Z,0.29,76511.91,76530.16,0.999,45388.91,,0.0,72481.01000000001,0,72481.01000000001,0,72481.01000000001,0,1.0,1.0,,,,30,0,2552934.00,460249.55,
2026-09-18T01:30:23.148189+00:00,KXBTC15M-26SEP172145-45,2026-09-18T01:45:00Z,14.62,76531.84,76525.98,0.52,5630.26,0.53,3739.04,12604.460000000001,10534.24,19910.170000000002,19547.87,57214.8,63182.66,0.20185285987213564,0.08947002208421394,0.5260092642993607,0.525,0.010000000000000009,30,30,6093.63,5324.91,
2026-09-18T01:30:43.272471+00:00,KXBTC15M-26SEP172145-45,2026-09-18T01:45:00Z,14.28,76531.84,76537.45,0.54,5231.61,0.55,3898.9,13468.31,13752.75,22066.73,22248.43,55484.96,69289.11,0.1459622737393639,-0.010449262446062002,0.5457298113686968,0.545,0.010000000000000009,30,30,6093.63,5324.91,
2026-09-18T01:31:03.405476+00:00,KXBTC15M-26SEP172145-45,2026-09-18T01:45:00Z,13.94,76531.84,76559.71,0.64,5687.57,0.65,2743.68,12954.5,16629.52,28010.75,34546.48,51430.41,88036.63,0.3491641215715345,-0.1242231447923575,0.6467458206078577,0.645,0.010000000000000009,30,30,134633.54,83739.69,
2026-09-18T01:31:23.600790+00:00,KXBTC15M-26SEP172145-45,2026-09-18T01:45:00Z,13.61,76531.84,76546.69,0.61,4987.78,0.62,2526.14,13139.71,12055.51,24093.36,32869.77,55218.15,89982.56,0.32761062135343466,0.043031971937534136,0.6166380531067671,0.615,0.010000000000000009,30,30,229386.24,129933.26,
2026-09-18T01:31:43.734015+00:00,KXBTC15M-26SEP172145-45,2026-09-18T01:45:00Z,13.27,76531.84,76550.34,0.64,3755.63,0.65,6463.54,10584.91,25606.4,22150.420000000002,43409.99,52525.19,85949.81999999999,-0.2649833597053381,-0.415057924125985,0.6436750832014733,0.645,0.010000000000000009,30,30,229386.24,129933.26,
2026-09-18T01:32:04.031832+00:00,KXBTC15M-26SEP172145-45,2026-09-18T01:45:00Z,12.94,76531.84,76529.7,0.51,2562.86,0.52,3763.62,11705.07,10037.9,21719.64,20861.4,59364.12,59090.07,-0.189799066779631,0.07667627743587928,0.5140510046661019,0.515,0.010000000000000009,30,30,329306.96,170459.51,
2026-09-18T01:32:24.249114+00:00,KXBTC15M-26SEP172145-45,2026-09-18T01:45:00Z,12.6,76531.84,76529.6,0.53,5916.32,0.54,5266.99,13627.98,13002.68,25383.27,22766.95,63295.090000000004,65967.63,0.05806241622560762,0.023480454483666542,0.5352903120811281,0.535,0.010000000000000009,30,30,429021.99,203184.08,
2026-09-18T01:32:44.470502+00:00,KXBTC15M-26SEP172145-45,2026-09-18T01:45:00Z,12.26,76531.84,76527.39,0.51,5299.7,0.52,3466.56,13840.73,11518.02,24923.739999999998,22137.6,62546.7,61755.74,0.20911312235776713,0.09159402573076351,0.5160455656117888,0.515,0.010000000000000009,30,30,429021.99,203184.08,
2026-09-18T01:33:04.621649+00:00,KXBTC15M-26SEP172145-45,2026-09-18T01:45:00Z,11.92,76531.84,76528.32,0.49,4297.52,0.5,7013.03,15013.800000000001,14618.38,34839.56,28227.92,69334.96,60705.5,-0.2400864679436455,0.013344276391409672,0.49379956766028177,0.495,0.010000000000000009,30,30,490899.20,235895.75,
2026-09-18T01:33:24.842691+00:00,KXBTC15M-26SEP172145-45,2026-09-18T01:45:00Z,11.59,76531.84,76521.5,0.49,3570.12,0.5,5739.28,13211.38,14629.609999999999,33084.12,28386.35,68767.75,59552.87,-0.23300749779792468,-0.050940358083530785,0.49383496251101033,0.495,0.010000000000000009,30,30,568898.29,247598.84,
2026-09-18T01:33:45.036446+00:00,KXBTC15M-26SEP172145-45,2026-09-18T01:45:00Z,11.25,76531.84,76532.52,0.52,4795.1,0.53,3004.98,14800.210000000001,12061.529999999999,23993.11,24283.22,69982.77,59564.27,0.22950021025425385,0.10195467605598157,0.5261475010512713,0.525,0.010000000000000009,30,30,568898.29,247598.84,
2026-09-18T01:34:05.280824+00:00,KXBTC15M-26SEP172145-45,2026-09-18T01:45:00Z,10.91,76531.84,76530.27,0.53,4556.6,0.54,4981.48,14029.73,11709.64,21376.64,25011.329999999998,70306.93,61613.8,-0.044545652793853606,0.09013779280534062,0.5347772717360307,0.535,0.010000000000000009,30,30,638584.36,262415.36,
2026-09-18T01:34:25.439452+00:00,KXBTC15M-26SEP172145-45,2026-09-18T01:45:00Z,10.58,76531.84,76530.51,0.53,4114.87,0.54,3149.37,13372.34,10352.029999999999,22857.71,22912.6,66762.98,60470.15,0.13291135755426584,0.12730833316121784,0.5356645567877714,0.535,0.010000000000000009,30,30,638584.36,262415.36,
2026-09-18T01:34:45.581839+00:00,KXBTC15M-26SEP172145-45,2026-09-18T01:45:00Z,10.24,76531.84,76536.52,0.54,365.48,0.55,5605.25,9599.22,17004.43,19975.64,26284.27,63679.619999999995,62995.89,-0.8775761087840181,-0.2783531583072248,0.54061211945608,0.545,0.010000000000000009,30,30,687183.47,281108.76,
2026-09-18T01:35:05.865798+00:00,KXBTC15M-26SEP172145-45,2026-09-18T01:45:00Z,9.9,76531.84,76511.96,0.43,5079.02,0.43999999999999995,328.7,25459.38,5935.05,34885.25,13343.83,68404.25,53627.79,0.8784330549658637,0.621904267731569,0.43939216527482927,0.43499999999999994,0.009999999999999953,30,30,743472.89,301518.53,
2026-09-18T01:35:26.184187+00:00,KXBTC15M-26SEP172145-45,2026-09-18T01:45:00Z,9.57,76531.84,76516.35,0.48,2900.2,0.49,4058.93,11712.88,12197.58,34674.5,20023.87,67640.33,59903.47,-0.16650500852836492,-0.02027146278239736,0.48416747495735823,0.485,0.010000000000000009,30,30,743472.89,301518.53,
2026-09-18T01:35:46.381488+00:00,KXBTC15M-26SEP172145-45,2026-09-18T01:45:00Z,9.23,76531.84,76520.53,0.48,4759.62,0.49,420.02,14161.76,8318.72,41152.77,16206.01,70254.81,56812.119999999995,0.8378188445529035,0.2599161583738426,0.4891890942227645,0.485,0.010000000000000009,30,30,743472.89,301518.53,
2026-09-18T01:36:06.923418+00:00,KXBTC15M-26SEP172145-45,2026-09-18T01:45:00Z,8.89,76531.84,76518.42,0.48,5600.12,0.49,1173.54,15348.23,8127.93,42309.6,15816.22,71908.62,56540.15,0.6534989946351013,0.3075588171148944,0.48826749497317545,0.485,0.010000000000000009,30,30,812331.26,312316.62,
2026-09-18T01:36:27.050853+00:00,KXBTC15M-26SEP172145-45,2026-09-18T01:45:00Z,8.55,76531.84,76530.21,0.56,3840.74,0.5700000000000001,4358.42,10454.97,16032.84,19964.65,25491.24,64024.84,66322.82,-0.06313817513013532,-0.21058252834039512,0.5646843091243493,0.5650000000000001,0.010000000000000009,30,30,843825.12,324980.25,
2026-09-18T01:36:47.206686+00:00,KXBTC15M-26SEP172145-45,2026-09-18T01:45:00Z,8.21,76531.84,76525.82,0.51,4478.53,0.52,2259.7,14455.65,11805.59,21041.78,26821.17,66957.1,60698.54,0.3292897392935534,0.10091145734169445,0.5166464486964677,0.515,0.010000000000000009,30,30,843825.12,324980.25,
2026-09-18T01:37:07.386201+00:00,KXBTC15M-26SEP172145-45,2026-09-18T01:45:00Z,7.88,76531.84,76535.05,0.59,115.02,0.6,5073.96,9402.96,12796.7,18737.66,28088.79,61394.76,66797.92,-0.955667587849635,-0.1528735124772182,0.5902216620607518,0.595,0.010000000000000009,30,30,882793.68,335287.45,
