observed_at,ticker,close_time,minutes_remaining,strike,btc,yes_bid,yes_bid_size,yes_ask,yes_ask_size,yes_depth_5c,no_depth_5c,yes_depth_10c,no_depth_10c,yes_total,no_total,imbalance_touch,imbalance_5c,weighted_mid,mid,spread,n_yes_levels,n_no_levels,volume,open_interest,outcome
2026-09-22T03:06:03.012518+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,8.95,85724.53,85667.93,0.31,5231.58,0.31999999999999995,1254.02,15929.54,8514.87,25266.8,16710.96,74333.82,48929.12,0.6132909831010238,0.30332783650740597,0.318066454915505,0.31499999999999995,0.009999999999999953,30,30,917355.55,331673.29,
2026-09-22T03:06:23.168512+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,8.62,85724.53,85658.25,0.31,7139.67,0.31999999999999995,68.92,17398.9,7930.2699999999995,27011.86,14221.46,75931.64,47564.39,0.9808783687239807,0.3738231454090284,0.3199043918436199,0.31499999999999995,0.009999999999999953,30,30,917355.55,331673.29,
2026-09-22T03:06:43.478112+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,8.28,85724.53,85666.57,0.33,86.07,0.33999999999999997,5432.75,10414.1,11860.130000000001,19958.39,24746.41,70730.11,51294.69,-0.9688085496537304,-0.06491941584512688,0.33015595725173136,0.33499999999999996,0.009999999999999953,30,30,975588.21,355756.04,
2026-09-22T03:07:03.712645+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,7.94,85724.53,85632.71,0.22,3484.26,0.22999999999999998,6749.04,13461.16,13086.970000000001,31998.01,25681.92,55354.05,49322.61,-0.31903491542317725,0.014094778050280704,0.22340482542288412,0.22499999999999998,0.009999999999999981,30,30,975588.21,355756.04,
2026-09-22T03:07:23.887829+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,7.6,85724.53,85606.5,0.2,9745.32,0.20999999999999996,1045.47,18200.22,7266.91,44111.159999999996,16593.9,61305.049999999996,43167.94,0.8062292010130863,0.4293106447408876,0.2090311460050654,0.205,0.009999999999999953,30,30,1026741.02,378715.92,
2026-09-22T03:07:44.076826+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,7.27,85724.53,85611.7,0.2,4846.15,0.20999999999999996,7249.57,12552.529999999999,14706.15,35289.9,21722.14,55698.72,48935.18,-0.19870003604580797,-0.07900676041539799,0.20400649981977095,0.205,0.009999999999999953,30,30,1093418.39,402977.98,
2026-09-22T03:08:04.260111+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,6.93,85724.53,85591.4,0.17,6988.69,0.18000000000000005,4413.3,16447.55,13443.62,49725.979999999996,23406.77,49725.979999999996,49387.68,0.2258719749798061,0.1004955644091549,0.17612935987489906,0.17500000000000004,0.010000000000000037,30,30,1093418.39,402977.98,
2026-09-22T03:08:24.422125+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,6.59,85724.53,85616.81,0.17,2019.28,0.18000000000000005,9728.18,11288.58,19279.28,45164.37,27148.22,45164.37,56535.840000000004,-0.6562184506267738,-0.2614085513346371,0.17171890774686616,0.17500000000000004,0.010000000000000037,30,30,1209936.98,432208.84,
2026-09-22T03:08:44.619486+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,6.26,85724.53,85663.11,0.29,10.02,0.30000000000000004,8427.45,8079.88,15947.7,13847.289999999999,21788.48,54274.86,52035.2,-0.9976248804440192,-0.3274495392378259,0.29001187559777986,0.29500000000000004,0.010000000000000064,30,30,1298349.59,436228.48,
2026-09-22T03:09:04.797808+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,5.92,85724.53,85600.69,0.17,1557.58,0.18000000000000005,10111.04,10416.82,18566.71,43145.7,27082.55,43145.7,56342.82,-0.7330309839552578,-0.2811903864022084,0.17133484508022373,0.17500000000000004,0.010000000000000037,30,30,1298349.59,436228.48,
2026-09-22T03:09:25.031827+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,5.58,85724.53,85603.38,0.13,5188.36,0.14,6322.88,34927.13,14853.68,38235.37,21301.88,38235.37,50734.44,-0.09855758371817462,0.403236709085288,0.13450721208140914,0.135,0.010000000000000009,30,30,1412292.87,452178.64,
2026-09-22T03:09:45.232024+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,5.25,85724.53,85582.65,0.09,0.01,0.09099999999999997,977.07,28583.05,11548.85,28583.05,21290.62,28583.05,38684.11,-0.9999795308470135,0.4244553584554929,0.0900000102345765,0.09049999999999998,0.0009999999999999731,30,30,1524634.94,468747.52,
2026-09-22T03:10:05.418120+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,4.91,85724.53,85582.64,0.07,3923.24,0.07399999999999995,10.02,34933.07,17298.98,34933.07,17851.49,34933.07,17851.49,0.9949049897540463,0.33761052840162314,0.07398980997950805,0.07199999999999998,0.003999999999999948,30,30,1524634.94,468747.52,
2026-09-22T03:10:25.591885+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,4.57,85724.53,85538.14,0.046,1190.28,0.04700000000000004,1637.97,32722.27,17705.16,32722.27,17705.16,32722.27,17705.16,-0.15829223017767172,0.2977964572059294,0.046420853884911184,0.04650000000000002,0.0010000000000000425,30,30,1524634.94,468747.52,
2026-09-22T03:10:45.790136+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,4.24,85724.53,85553.1,0.039,358.01,0.040000000000000036,2204.43,56019.1,15700.96,56019.1,15700.96,56019.1,15700.96,-0.7205710182482322,0.5621598754936903,0.039139714490875895,0.03950000000000002,0.0010000000000000356,30,30,1667636.23,482881.17,
2026-09-22T03:11:06.028318+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,3.9,85724.53,85534.5,0.039,10.02,0.040000000000000036,1021.75,48321.58,13593.59,48321.58,13593.59,48321.58,13593.59,-0.9805770665942991,0.5608963037652971,0.03900971146670285,0.03950000000000002,0.0010000000000000356,30,30,1835711.80,504869.08,
2026-09-22T03:11:26.215930+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,3.56,85724.53,85536.54,0.024,10.02,0.025000000000000022,3358.37,542900.24,21077.64,542900.24,21077.64,542900.24,21077.64,-0.9940505701536936,0.9252536642039932,0.024002974714923155,0.02450000000000001,0.0010000000000000217,24,30,1835711.80,504869.08,
2026-09-22T03:11:46.400155+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,3.23,85724.53,85533.73,0.017,11.02,0.018000000000000016,1679.7,524620.53,24453.81,524620.53,24453.81,524620.53,24453.81,-0.9869641336235451,0.9109271433081356,0.01700651793318823,0.01750000000000001,0.0010000000000000148,17,30,1968695.61,541527.46,
2026-09-22T03:12:06.589003+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,2.89,85724.53,85551.08,0.013,3279.62,0.014000000000000012,0.02,433571.88,27627.32,433571.88,27627.32,433571.88,27627.32,0.9999878035394129,0.8801935476037253,0.013999993901769718,0.013500000000000005,0.001000000000000013,13,30,2153603.34,583193.13,
2026-09-22T03:12:26.762298+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,2.56,85724.53,85480.5,0.006,18.02,0.007000000000000006,4529.45,399168.45,26029.9,399168.45,26029.9,399168.45,26029.9,-0.9920747140717804,0.877563494778378,0.00600396264296411,0.006500000000000003,0.001000000000000006,6,30,2153603.34,583193.13,
2026-09-22T03:12:46.987045+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,2.22,85724.53,85444.16,0.002,89987.76,0.0030000000000000027,3513.86,290877.45,44489.51,290877.45,44489.51,290877.45,44489.51,0.9248385215143866,0.7346816156248666,0.0029624192607571958,0.0025000000000000014,0.0010000000000000026,2,30,2420628.97,628033.11,
2026-09-22T03:13:07.148880+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,1.88,85724.53,85513.71,0.002,69020.21,0.0030000000000000027,2943.22,264297.0,51678.24,264297.0,51678.24,264297.0,51678.24,0.9182023424953479,0.6728969016686245,0.002959101171247676,0.0025000000000000014,0.0010000000000000026,2,30,2420628.97,628033.11,
2026-09-22T03:13:27.317725+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,1.55,85724.53,85491.11,0.001,35759.73,0.0020000000000000018,111368.94,35759.73,170277.72,35759.73,170277.72,35759.73,170277.72,-0.5138985488008556,-0.6528812601786713,0.0012430507255995725,0.001500000000000001,0.0010000000000000018,1,30,2599729.48,691412.35,
2026-09-22T03:13:47.487161+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,1.21,85724.53,85522.49,,0.0,0.0010000000000000009,48056.6,0,104248.92,0,104248.92,0,104248.92,-1.0,-1.0,,,,0,30,2996490.66,853804.17,
2026-09-22T03:14:07.658139+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,0.87,85724.53,85517.94,0.001,183.02,0.0020000000000000018,0.02,183.02,48784.88,183.02,48784.88,183.02,48784.88,0.9997814685314684,-0.9925248989644238,0.001999890734265736,0.001500000000000001,0.0010000000000000018,1,30,2996490.66,853804.17,
2026-09-22T03:14:27.817067+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,0.54,85724.53,85523.4,,0.0,0.0010000000000000009,4035.99,0,70516.45,0,70516.45,0,70516.45,-1.0,-1.0,,,,0,30,2996490.66,853804.17,
2026-09-22T03:14:48.091140+00:00,KXBTC15M-26SEP212315-15,2026-09-22T03:15:00Z,0.2,85724.53,85522.03,,0.0,0.0010000000000000009,10674.8,0,85823.68,0,85823.68,0,85823.68,-1.0,-1.0,,,,0,30,3253673.03,997437.10,
2026-09-22T03:15:28.383702+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,14.53,85513.45,85572.85,0.63,4613.58,0.64,7314.01,13862.93,19373.13,27855.41,36632.91,63925.659999999996,109508.65,-0.2264019806180461,-0.1657898078171721,0.6338679900969098,0.635,0.010000000000000009,30,30,52509.33,34492.17,
2026-09-22T03:15:48.589247+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,14.19,85513.45,85556.95,0.59,3775.94,0.6,8636.36,12696.65,15325.800000000001,26990.02,27534.36,64895.38,100239.46,-0.3915809318176325,-0.09382298835398052,0.5930420953409118,0.595,0.010000000000000009,30,30,52509.33,34492.17,
2026-09-22T03:16:08.755865+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,13.86,85513.45,85562.82,0.6,977.7,0.61,10692.99,7986.5,20090.92,17387.99,33199.94,52697.229999999996,111889.8,-0.8324520658161598,-0.43110869873371555,0.6008377396709191,0.605,0.010000000000000009,30,30,159879.79,102954.40,
2026-09-22T03:16:28.968068+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,13.52,85513.45,85428.01,0.33,4380.13,0.33999999999999997,8444.81,16328.29,15552.359999999999,32183.91,27984.649999999998,95803.19,58463.11,-0.3169355958000583,0.024338587826785277,0.33341532202099977,0.33499999999999996,0.009999999999999953,30,30,272889.36,145400.20,
2026-09-22T03:16:49.219957+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,13.18,85513.45,85406.59,0.32,9102.54,0.32999999999999996,6010.42,21638.850000000002,13322.460000000001,35012.85,23200.84,91316.57,57281.75,0.20460055475565347,0.23787409567890905,0.3260230027737782,0.32499999999999996,0.009999999999999953,30,30,272889.36,145400.20,
2026-09-22T03:17:09.416004+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,12.84,85513.45,85423.6,0.33,8035.26,0.33999999999999997,7899.76,19661.28,14741.19,35406.21,28047.97,92250.43,58908.58,0.008503283961990635,0.14301560324011614,0.3350425164198099,0.33499999999999996,0.009999999999999953,30,30,272889.36,145400.20,
2026-09-22T03:17:29.600824+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,12.51,85513.45,85413.11,0.32,6925.0,0.32999999999999996,803.02,21751.33,10301.13,34967.15,22626.51,89923.64,56700.08,0.7921796268643196,0.35723311096870575,0.3289608981343215,0.32499999999999996,0.009999999999999953,30,30,450589.33,226475.61,
2026-09-22T03:17:49.781867+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,12.17,85513.45,85427.65,0.35,5398.52,0.36,4936.92,15991.59,13544.37,31858.98,28202.12,88123.7,60673.76,0.044661862484809585,0.08285561058452136,0.355223309312424,0.355,0.010000000000000009,30,30,569972.86,279931.90,
2026-09-22T03:18:09.969446+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,11.84,85513.45,85449.71,0.39,6001.37,0.4,9178.13,14314.94,19867.85,24583.57,33496.17,89280.54,66763.1,-0.209279620540861,-0.16244753573362497,0.3939536018972957,0.395,0.010000000000000009,30,30,569972.86,279931.90,
2026-09-22T03:18:30.131279+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,11.5,85513.45,85488.66,0.45,7817.08,0.45999999999999996,221.02,16968.57,6534.3,24212.39,16309.15,67596.47,58651.1,0.9450069046167625,0.4439572698993783,0.4597250345230837,0.45499999999999996,0.009999999999999953,30,30,656758.68,305965.22,
2026-09-22T03:18:50.391606+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,11.16,85513.45,85515.99,0.5,915.23,0.51,15365.92,8221.34,26579.81,21825.25,37209.97,50178.68,77177.79,-0.8875718238576514,-0.5275248088066056,0.5005621408807118,0.505,0.010000000000000009,30,30,733462.47,318493.98,
2026-09-22T03:19:10.630813+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,10.82,85513.45,85513.56,0.52,263.03,0.53,8265.71,7982.389999999999,20669.92,19897.25,32267.559999999998,49019.9,72925.06,-0.9383191421007089,-0.4428100212513406,0.5203084042894963,0.525,0.010000000000000009,30,30,733462.47,318493.98,
2026-09-22T03:19:30.837223+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,10.49,85513.45,85484.91,0.36,3174.62,0.37,7208.88,11202.4,14939.09,21533.78,23869.03,70349.02,59475.78,-0.3885260268695527,-0.14294097237762657,0.36305736986565224,0.365,0.010000000000000009,30,30,815773.17,312887.05,
2026-09-22T03:19:51.030137+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,10.15,85513.45,85473.95,0.41,6714.45,0.42000000000000004,5366.69,19243.72,13182.63,30310.47,22499.2,75286.39,67228.36,0.11155900850416436,0.1869186633709931,0.41555779504252083,0.41500000000000004,0.010000000000000064,30,30,815773.17,312887.05,
2026-09-22T03:20:11.244438+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,9.81,85513.45,85421.73,0.29,6521.68,0.30000000000000004,3055.79,16390.99,13734.42,28267.93,22315.63,71000.88,55417.0,0.36187949427145166,0.08818369608911551,0.29680939747135726,0.29500000000000004,0.010000000000000064,30,30,908514.10,340526.43,
2026-09-22T03:20:31.409114+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,9.48,85513.45,85367.0,0.21,7442.36,0.21999999999999997,135.62,21094.01,11063.72,40517.0,21053.29,55755.14,50176.11,0.9642068202872006,0.31190914284061716,0.21982103410143597,0.21499999999999997,0.009999999999999981,30,30,984157.37,361090.61,
2026-09-22T03:20:51.694623+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,9.14,85513.45,85375.5,0.22,36.08,0.22999999999999998,8382.94,11303.74,17867.96,28723.24,29627.95,50380.6,58273.31,-0.9914289311582584,-0.225020139381661,0.2200428553442087,0.22499999999999998,0.009999999999999981,30,30,984157.37,361090.61,
2026-09-22T03:21:11.908474+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,8.8,85513.45,85428.51,0.32,4327.29,0.32999999999999996,5106.06,13464.98,19024.74,23794.08,28625.47,66841.15,67543.55,-0.08255497781806044,-0.17112366619349142,0.3245872251109097,0.32499999999999996,0.009999999999999953,30,30,1114305.65,396092.91,
2026-09-22T03:21:32.097699+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,8.47,85513.45,85433.25,0.29,148.01,0.30000000000000004,6087.46,9700.119999999999,14231.03,19988.3,29549.1,65516.549999999996,65706.29,-0.9525264334524903,-0.189331060145459,0.2902373678327375,0.29500000000000004,0.010000000000000064,30,30,1201178.90,398197.15,
2026-09-22T03:21:52.317729+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,8.13,85513.45,85449.66,0.31,4042.1,0.31999999999999995,5873.71,13088.76,20102.3,23214.99,28967.899999999998,67498.19,69826.3,-0.18471612505685367,-0.21130810525484872,0.31407641937471575,0.31499999999999995,0.009999999999999953,30,30,1201178.90,398197.15,
2026-09-22T03:22:12.496767+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,7.79,85513.45,85414.3,0.22,6357.86,0.22999999999999998,324.02,18335.09,10391.72,37562.479999999996,20076.13,58167.11,57803.74,0.9030153190419464,0.2765141691681047,0.22951507659520973,0.22499999999999998,0.009999999999999981,30,30,1257125.28,416342.40,
2026-09-22T03:22:32.693074+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,7.46,85513.45,85404.28,0.22,7790.24,0.22999999999999998,4565.96,16344.34,12912.84,28112.53,21249.6,49446.98,54220.81,0.26094430326475776,0.11728744875616857,0.22630472151632378,0.22499999999999998,0.009999999999999981,30,30,1257125.28,416342.40,
2026-09-22T03:22:52.880757+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,7.12,85513.45,85373.68,0.15,8630.65,0.16000000000000003,2032.78,23518.7,11371.31,44876.46,18912.51,44876.46,56085.35,0.6187380608303332,0.3481624109594695,0.15809369030415168,0.15500000000000003,0.010000000000000037,30,30,1351621.46,424881.04,
2026-09-22T03:23:13.073960+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,6.78,85513.45,85324.98,0.088,1135.33,0.08899999999999997,1916.6,20933.53,15488.67,20933.53,21534.05,20933.53,42404.69,-0.25599210991077775,0.1494928916979205,0.0883720039450446,0.08849999999999998,0.0009999999999999731,30,30,1450732.08,448776.73,
2026-09-22T03:23:33.266896+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,6.45,85513.45,85335.0,0.11,9674.71,0.12,914.9,32124.62,7512.84,32124.62,16259.48,32124.62,53262.2,0.8272079897182238,0.6209222286190891,0.11913603994859111,0.11499999999999999,0.009999999999999995,30,30,1450732.08,448776.73,
2026-09-22T03:23:53.440758+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,6.11,85513.45,85380.65,0.15,625.88,0.16000000000000003,8867.42,11819.95,18369.67,22584.739999999998,25153.45,22584.739999999998,64306.75,-0.8681427954452089,-0.2169527142110433,0.15065928602277395,0.15500000000000003,0.010000000000000037,30,30,1591473.29,457419.97,
2026-09-22T03:24:13.616142+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,5.77,85513.45,85408.96,0.18,171.03,0.18999999999999995,10536.51,10107.36,18720.29,35327.26,26738.44,35336.3,67848.53,-0.9680542869790819,-0.2987732263989607,0.18015972856510457,0.18499999999999997,0.009999999999999953,30,30,1591473.29,457419.97,
2026-09-22T03:24:33.789258+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,5.44,85513.45,85407.72,0.15,437.8,0.16000000000000003,10698.81,11087.01,18641.78,27275.25,27009.41,27275.25,60399.729999999996,-0.9213764332233958,-0.25412302350684296,0.150393117833883,0.15500000000000003,0.010000000000000037,30,30,1715100.14,480825.95,
2026-09-22T03:24:53.978509+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,5.1,85513.45,85386.23,0.1,3296.73,0.10999999999999999,7027.77,16680.5,16133.710000000001,16680.5,25751.8,16680.5,64012.93,-0.36137730640709,0.016663207799303994,0.10319311346796456,0.105,0.009999999999999981,30,30,1781939.91,504446.53,
2026-09-22T03:25:14.146687+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,4.77,85513.45,85396.49,0.11,8066.84,0.12,5823.03,31394.46,12760.02,31394.46,23908.03,31394.46,63190.14,0.16154290860893591,0.4220282970153878,0.11580771454304467,0.11499999999999999,0.009999999999999995,30,30,1781939.91,504446.53,
2026-09-22T03:25:34.319224+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,4.43,85513.45,85415.9,0.11,3396.92,0.12,8051.22,27142.94,15856.15,27142.94,25032.16,27142.94,64789.56,-0.4065551259855313,0.26248904337277834,0.11296722437007235,0.11499999999999999,0.009999999999999995,30,30,1862898.72,500923.10,
2026-09-22T03:25:54.519702+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,4.09,85513.45,85449.1,0.21,6637.33,0.21999999999999997,5216.04,22945.22,19175.57,34126.65,27315.6,44386.22,61020.52,0.11990598454279248,0.08949618466320317,0.215599529922714,0.21499999999999997,0.009999999999999981,30,30,1936896.98,511688.67,
2026-09-22T03:26:14.686967+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,3.76,85513.45,85498.06,0.37,8224.34,0.38,0.02,16782.51,7990.92,26659.71,15311.33,62257.49,46449.72,0.9999951363996711,0.35487980469398056,0.37999997568199834,0.375,0.010000000000000009,30,30,1936896.98,511688.67,
2026-09-22T03:26:34.854191+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,3.42,85513.45,85504.45,0.46,7462.14,0.47,10.02,13691.34,7743.49,20719.07,14176.15,44346.29,45564.56,0.9973180445814863,0.2774852891298881,0.4699865902229074,0.46499999999999997,0.009999999999999953,30,30,2042889.50,506583.78,
2026-09-22T03:26:55.077146+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,3.08,85513.45,85523.9,0.51,3145.49,0.52,5248.57,11611.5,15943.529999999999,17909.72,23613.53,46405.68,59928.51,-0.250543836951368,-0.15721376460123612,0.5137472808152432,0.515,0.010000000000000009,30,30,2217003.67,467528.25,
2026-09-22T03:27:15.298605+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,2.75,85513.45,85539.11,0.59,6367.37,0.6,1718.18,13274.59,8588.2,19106.96,15793.23,42837.71,62841.46,0.5749998454032192,0.21435461805195033,0.597874999227016,0.595,0.010000000000000009,30,30,2217003.67,467528.25,
2026-09-22T03:27:35.497208+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,2.41,85513.45,85553.99,0.75,5988.95,0.76,6272.9,12332.789999999999,15461.759999999998,23004.42,30456.989999999998,48292.97,55542.909999999996,-0.023157190799104527,-0.11257494724685234,0.7548842140460045,0.755,0.010000000000000009,30,30,2399937.92,464381.83,
2026-09-22T03:27:55.684570+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,2.07,85513.45,85574.67,0.87,4107.02,0.88,5293.99,13508.42,31530.89,23173.81,31530.89,48113.32,31530.89,-0.12625983803867874,-0.4001497802697244,0.8743687008098066,0.875,0.010000000000000009,30,30,2399937.92,464381.83,
2026-09-22T03:28:15.850948+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,1.74,85513.45,85573.63,0.909,2569.11,0.91,56.23,12190.45,28310.96,17425.03,28310.96,31490.08,28310.96,0.9571636435661667,-0.3980234268387199,0.909978581821783,0.9095,0.0010000000000000009,30,30,2618685.83,456721.58,
2026-09-22T03:28:36.012880+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,1.4,85513.45,85598.98,0.981,3741.99,0.984,1800.46,20930.47,343614.10000000003,20930.47,343614.10000000003,20930.47,343614.10000000003,0.3503017618562188,-0.8851692126425034,0.9830254526427842,0.9824999999999999,0.0030000000000000027,30,16,2978286.85,460247.16,
2026-09-22T03:28:56.186656+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,1.07,85513.45,85602.87,0.997,250.81,0.998,50493.27,34116.87,189198.37,34116.87,189198.37,34116.87,189198.37,-0.9901147089473296,-0.6944510370183423,0.9970049426455265,0.9975,0.0010000000000000009,30,2,2978286.85,460247.16,
2026-09-22T03:29:16.413650+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,0.73,85513.45,85572.56,0.993,2086.99,0.996,3394.8,25539.89,137072.87,25539.89,137072.87,25539.89,137072.87,-0.23857353163838826,-0.6858808619938558,0.9941421397025424,0.9944999999999999,0.0030000000000000027,30,4,3328778.30,535638.58,
2026-09-22T03:29:36.618509+00:00,KXBTC15M-26SEP212330-30,2026-09-22T03:30:00Z,0.39,85513.45,85601.69,0.999,136915.75,,0.0,199884.72,0,199884.72,0,199884.72,0,1.0,1.0,,,,30,0,3986033.90,815302.75,
2026-09-22T03:30:36.879656+00:00,KXBTC15M-26SEP212345-45,2026-09-22T03:45:00Z,14.39,85589.56,85565.0,0.4,1205.39,0.41000000000000003,9296.41,9324.25,17880.5,22295.4,32272.13,86777.37,64214.8,-0.770441257689158,-0.3145130905448497,0.40114779371155423,0.405,0.010000000000000009,30,30,173.21,172.01,
2026-09-22T03:30:57.052333+00:00,KXBTC15M-26SEP212345-45,2026-09-22T03:45:00Z,14.05,85589.56,85537.84,0.37,6124.96,0.38,7846.41,20857.77,14939.96,33874.14,32329.17,107292.62,63566.61,-0.12321268422495431,0.16531243740874077,0.37438393657887525,0.375,0.010000000000000009,30,30,93426.06,58518.18,
2026-09-22T03:31:17.216768+00:00,KXBTC15M-26SEP212345-45,2026-09-22T03:45:00Z,13.71,85589.56,85524.7,0.36,12797.9,0.37,1363.65,24397.079999999998,8079.57,36462.31,19026.77,103079.9,55976.01,0.8074151487654954,0.5024382133009409,0.3690370757438275,0.365,0.010000000000000009,30,30,93426.06,58518.18,
2026-09-22T03:31:37.382453+00:00,KXBTC15M-26SEP212345-45,2026-09-22T03:45:00Z,13.38,85589.56,85426.83,0.22,5915.89,0.22999999999999998,7041.11,21175.16,14548.22,42053.45,25876.989999999998,68056.44,62234.06,-0.08684263332561545,0.1855070824765182,0.22456578683337194,0.22499999999999998,0.009999999999999981,30,30,195935.08,124694.39,
2026-09-22T03:31:57.543113+00:00,KXBTC15M-26SEP212345-45,2026-09-22T03:45:00Z,13.04,85589.56,85466.32,0.29,8525.38,0.30000000000000004,873.3,18758.17,7011.179999999999,32285.559999999998,18094.1,81407.03,53253.47,0.8141653934382275,0.4558512341211555,0.2990708269671912,0.29500000000000004,0.010000000000000064,30,30,417482.41,251733.09,
2026-09-22T03:32:17.735242+00:00,KXBTC15M-26SEP212345-45,2026-09-22T03:45:00Z,12.71,85589.56,85465.9,0.31,273.38,0.31999999999999995,8328.58,7320.36,15620.74,19364.4,26975.899999999998,71740.45,63868.2,-0.9364377420959875,-0.36181264193957574,0.31031781128952013,0.31499999999999995,0.009999999999999953,30,30,417482.41,251733.09,
2026-09-22T03:32:37.916639+00:00,KXBTC15M-26SEP212345-45,2026-09-22T03:45:00Z,12.37,85589.56,85532.53,0.44,3464.04,0.44999999999999996,4279.2,10886.939999999999,13048.24,21077.97,23149.48,66154.26,64681.23,-0.10527376137120893,-0.09029804664096953,0.4444736311931439,0.44499999999999995,0.009999999999999953,30,30,516616.01,299841.16,
2026-09-22T03:32:58.720914+00:00,KXBTC15M-26SEP212345-45,2026-09-22T03:45:00Z,12.03,85589.56,85504.54,0.38,419.11,0.39,8196.25,5632.22,26482.31,15282.57,37051.78,77159.91,75978.35,-0.9027063291609404,-0.6492416361067715,0.38048646835419525,0.385,0.010000000000000009,30,30,637894.99,343042.80,
