observed_at,ticker,close_time,minutes_remaining,strike,btc,yes_bid,yes_bid_size,yes_ask,yes_ask_size,yes_depth_5c,no_depth_5c,yes_depth_10c,no_depth_10c,yes_total,no_total,imbalance_touch,imbalance_5c,weighted_mid,mid,spread,n_yes_levels,n_no_levels,volume,open_interest,outcome
2026-09-12T00:28:00.176723+00:00,KXBTC15M-26SEP112030-30,2026-09-12T00:30:00Z,2.0,77271.12,77275.31,0.68,4282.12,0.69,2113.01,8844.04,6060.4400000000005,14039.94,11147.960000000001,35116.59,46754.44,0.3391815334481081,0.18676263781091323,0.6866959076672404,0.685,0.009999999999999898,30,30,1092380.98,311325.04,
2026-09-12T00:28:20.356097+00:00,KXBTC15M-26SEP112030-30,2026-09-12T00:30:00Z,1.66,77271.12,77275.43,0.73,3238.2,0.74,2932.63,9196.2,7199.3,14485.99,20897.54,33989.23,47911.76,0.049518460239546334,0.12179561465036141,0.7352475923011978,0.735,0.010000000000000009,30,30,1092380.98,311325.04,
2026-09-12T00:28:40.579657+00:00,KXBTC15M-26SEP112030-30,2026-09-12T00:30:00Z,1.33,77271.12,77274.67,0.78,985.65,0.79,1770.67,3672.47,17810.63,9968.12,34098.79,29503.59,47740.62,-0.284807279270912,-0.6581061392443363,0.7835759636036455,0.785,0.010000000000000009,30,30,1146167.72,322449.01,
2026-09-12T00:29:00.808710+00:00,KXBTC15M-26SEP112030-30,2026-09-12T00:30:00Z,0.99,77271.12,77265.6,0.42,1147.02,0.43000000000000005,0.02,6453.6900000000005,2947.11,12016.14,7957.11,41592.59,28077.11,0.9999651276328637,0.37300868011233085,0.42999982563816436,0.42500000000000004,0.010000000000000064,30,30,1146167.72,322449.01,
2026-09-12T00:29:20.986100+00:00,KXBTC15M-26SEP112030-30,2026-09-12T00:30:00Z,0.65,77271.12,77265.56,0.27,42.53,0.28,17.02,4495.32,4251.5199999999995,12845.6,7882.63,47159.33,27143.47,0.4283795130142738,0.02787292324999659,0.2771418975650714,0.275,0.010000000000000009,30,30,1220252.13,331990.27,
2026-09-12T00:29:41.181813+00:00,KXBTC15M-26SEP112030-30,2026-09-12T00:30:00Z,0.31,77271.12,77254.1,0.001,1461.99,0.0020000000000000018,3404.64,1461.99,21069.52,1461.99,22303.52,1461.99,22303.52,-0.3991776650372023,-0.8702270731078386,0.0013004111674813994,0.001500000000000001,0.0010000000000000018,1,30,1424653.51,323191.78,
2026-09-12T00:30:41.455202+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,14.31,77263.62,77239.49,0.36,7035.78,0.37,4954.83,14389.289999999999,10435.91,24461.89,18567.8,98619.56,46083.88,0.17354830154595968,0.15924866667740842,0.36586774150772977,0.365,0.010000000000000009,30,30,35363.97,24564.84,
2026-09-12T00:31:01.695375+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,13.97,77263.62,77231.08,0.31,4526.3,0.31999999999999995,373.94,22105.08,8941.49,32604.63,16584.61,97790.24,44610.55,0.8473789038904218,0.42399498559744286,0.3192368945194521,0.31499999999999995,0.009999999999999953,30,30,117415.16,75561.93,
2026-09-12T00:31:21.863993+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,13.64,77263.62,77231.08,0.34,2591.33,0.35,5094.35,16553.71,12273.35,26620.01,21671.88,94475.85,47950.99,-0.3256732000291452,0.14848409792743342,0.34337163399985426,0.345,0.009999999999999953,30,30,117415.16,75561.93,
2026-09-12T00:31:42.087227+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,13.3,77263.62,77231.08,0.33,4936.43,0.33999999999999997,3839.82,22952.58,11355.79,33345.47,20589.4,99362.18000000001,50315.33,0.12495200113943884,0.33801634994609187,0.3356247600056972,0.33499999999999996,0.009999999999999953,30,30,178553.81,114762.94,
2026-09-12T00:32:02.278943+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,12.96,77263.62,77245.31,0.41,4928.81,0.42000000000000004,3662.15,10381.19,12351.1,17586.59,21658.760000000002,70389.03,51074.159999999996,0.1474410310372764,-0.08665690962063213,0.41573720515518636,0.41500000000000004,0.010000000000000064,30,30,248990.05,152574.55,
2026-09-12T00:32:22.546494+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,12.63,77263.62,77231.63,0.32,4051.06,0.32999999999999996,3138.73,11639.42,10049.84,22608.97,20314.22,87797.01,59331.27,0.12689244053025192,0.07328880745585602,0.32563446220265124,0.32499999999999996,0.009999999999999953,30,30,248990.05,152574.55,
2026-09-12T00:32:42.798497+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,12.29,77263.62,77234.64,0.34,5235.28,0.35,3174.33,12775.75,10326.94,24156.55,23856.11,92087.75,59388.69,0.24507081779059905,0.10599674756489393,0.34622535408895294,0.345,0.009999999999999953,30,30,248990.05,152574.55,
2026-09-12T00:33:03.035094+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,11.95,77263.62,77224.32,0.25,3466.76,0.26,5976.15,12714.92,11729.92,36444.09,20127.77,84140.47,55024.83,-0.2657432931162109,0.04029480250228678,0.2536712835344189,0.255,0.010000000000000009,30,30,297740.08,172933.76,
2026-09-12T00:33:23.240509+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,11.61,77263.62,77227.89,0.27,3294.57,0.28,4514.19,10901.35,11643.289999999999,25499.09,16937.06,85412.39,52238.28,-0.15618612942387772,-0.032909818032135295,0.27421906935288065,0.275,0.010000000000000009,30,30,357650.86,204149.98,
2026-09-12T00:33:43.423746+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,11.28,77263.62,77226.65,0.26,2661.96,0.27,2882.84,11165.66,9619.3,30763.23,15285.65,80812.55,50348.07,-0.03983552156975907,0.07439802626514559,0.2648008223921512,0.265,0.010000000000000009,30,30,357650.86,204149.98,
2026-09-12T00:34:03.688089+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,10.94,77263.62,77253.83,0.45,3237.12,0.45999999999999996,3685.12,11188.42,11242.71,17211.92,28712.0,49679.57,59662.2,-0.0647189349112426,-0.0024202971495416886,0.4546764053254438,0.45499999999999996,0.009999999999999953,30,30,401924.13,220367.48,
2026-09-12T00:34:24.037582+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,10.6,77263.62,77256.45,0.45,5445.58,0.45999999999999996,2421.14,12463.97,9935.67,18489.47,25197.629999999997,52549.74,56763.58,0.38446010535521796,0.11287234973419212,0.45692230052677607,0.45499999999999996,0.009999999999999953,30,30,485971.79,217980.09,
2026-09-12T00:34:44.320890+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,10.26,77263.62,77258.36,0.48,3816.89,0.49,2829.06,11798.66,10946.74,19340.6,25410.420000000002,44084.98,57992.14,0.1486363875743874,0.03745460620609002,0.4857431819378719,0.485,0.010000000000000009,30,30,485971.79,217980.09,
2026-09-12T00:35:04.630272+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,9.93,77263.62,77256.15,0.46,5194.56,0.47,2873.82,13221.77,10365.83,20372.59,26515.800000000003,48118.74,58175.07,0.2876339488224402,0.12107802404653295,0.4664381697441122,0.46499999999999997,0.009999999999999953,30,30,538210.05,229601.92,
2026-09-12T00:35:24.833254+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,9.59,77263.62,77237.98,0.35,2286.48,0.36,5110.44,10748.69,11990.3,18573.19,20601.41,74715.96,56154.72,-0.3817751172109472,-0.05460268903763971,0.35309112441394525,0.355,0.010000000000000009,30,30,538210.05,229601.92,
2026-09-12T00:35:45.058010+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,9.25,77263.62,77245.28,0.35,2962.23,0.36,6113.74,9067.58,14636.21,17104.8,23046.6,64182.6,60266.01,-0.3472367140922678,-0.2349257228485402,0.3532638164295387,0.355,0.010000000000000009,30,30,596646.45,248066.46,
2026-09-12T00:36:05.330058+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,8.91,77263.62,77242.72,0.33,3762.39,0.33999999999999997,3141.03,12138.39,8585.9,22058.01,17104.33,62438.9,54416.62,0.09000756146953244,0.17141672887225567,0.33545003780734767,0.33499999999999996,0.009999999999999953,30,30,642091.56,265930.91,
2026-09-12T00:36:25.533073+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,8.58,77263.62,77243.98,0.34,4298.14,0.35,3460.27,11443.28,10172.29,18546.91,19196.32,63932.17,57101.79,0.10799506599934786,0.0587997448135765,0.34553997532999675,0.345,0.009999999999999953,30,30,642091.56,265930.91,
2026-09-12T00:36:45.759812+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,8.24,77263.62,77257.42,0.48,4345.57,0.49,2451.13,12329.57,10895.32,19727.32,26674.36,46712.1,62109.33,0.27872938337722714,0.06175486729969443,0.4863936469168861,0.485,0.010000000000000009,30,30,667646.86,278262.05,
2026-09-12T00:37:05.961932+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,7.9,77263.62,77259.97,0.5,4988.71,0.51,3058.18,11369.35,17573.95,18650.3,30645.96,42722.01,57768.9,0.23991007706082726,-0.21437085612214224,0.5061995503853042,0.505,0.010000000000000009,30,30,718036.18,276815.64,
2026-09-12T00:37:26.161553+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,7.57,77263.62,77255.09,0.34,2487.28,0.35,2716.12,7244.280000000001,7365.85,12282.24,15609.86,55439.01,51866.82,-0.043978936848983304,-0.00832093896495101,0.3447801053157551,0.345,0.009999999999999953,30,30,718036.18,276815.64,
2026-09-12T00:37:46.325325+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,7.23,77263.62,77232.61,0.22,3407.54,0.22999999999999998,2946.27,11467.08,8464.03,26790.2,14814.65,48228.13,37266.53,0.07259738645001976,0.15067148794021,0.2253629869322501,0.22499999999999998,0.009999999999999981,30,30,757930.75,281210.37,
2026-09-12T00:38:06.517110+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,6.89,77263.62,77228.23,0.23,2594.79,0.24,3310.8,9542.48,21180.62,25810.69,27833.96,48321.86,50764.78,-0.1212427547459272,-0.37880747711005724,0.23439378622627036,0.235,0.009999999999999981,30,30,757930.75,281210.37,
2026-09-12T00:38:26.770118+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,6.56,77263.62,77229.7,0.24,4385.56,0.25,4932.06,16393.5,10264.01,31309.29,16723.81,54756.85,43098.95,-0.05865231679334422,0.22993482887186384,0.24470673841603327,0.245,0.010000000000000009,30,30,837337.67,307004.40,
2026-09-12T00:38:46.986712+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,6.22,77263.62,77231.79,0.23,75.0,0.24,4012.99,4492.9400000000005,9631.25,20371.08,15957.74,43851.4,41349.35,-0.9633071509470424,-0.36379502116581547,0.2301834642452648,0.235,0.009999999999999981,30,30,891710.72,324599.38,
2026-09-12T00:39:07.157689+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,5.88,77263.62,77234.39,0.26,5095.38,0.27,2517.75,9312.380000000001,8508.87,24634.29,13980.04,50350.74,49503.19,0.33857690595064055,0.04508718524233711,0.2666928845297532,0.265,0.010000000000000009,30,30,891710.72,324599.38,
2026-09-12T00:39:27.338141+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,5.55,77263.62,77243.26,0.35,3300.04,0.36,3445.43,11025.44,9079.11,17227.47,15456.99,57915.14,53866.44,-0.02155372420305774,0.09681042351109573,0.35489223137898473,0.355,0.010000000000000009,30,30,891710.72,324599.38,
2026-09-12T00:39:47.638577+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,5.21,77263.62,77252.68,0.42,2406.05,0.43000000000000005,4238.96,7882.8,11190.67,16330.890000000001,20909.65,47664.520000000004,58951.61,-0.27583254201272833,-0.17342780312129882,0.42362083728993644,0.42500000000000004,0.010000000000000064,30,30,928983.64,338544.63,
2026-09-12T00:40:07.858932+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,4.87,77263.62,77254.09,0.38,1052.68,0.39,3649.94,8724.71,12552.26,14594.69,18233.97,53578.7,58424.53,-0.5523006324134206,-0.1798916857052485,0.38223849683793293,0.385,0.010000000000000009,30,30,990098.70,339168.05,
2026-09-12T00:40:28.039062+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,4.53,77263.62,77252.68,0.36,4646.89,0.37,3012.94,13110.77,8173.85,29004.97,15805.45,68858.99,54464.770000000004,0.21331413360348733,0.23194776322057897,0.36606657066801745,0.365,0.010000000000000009,30,30,990098.70,339168.05,
2026-09-12T00:40:48.209179+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,4.2,77263.62,77252.67,0.36,2582.82,0.37,4784.71,12014.69,13271.9,18289.89,21638.87,58465.45,60247.19,-0.2988640697764379,-0.04971844760404622,0.3635056796511178,0.365,0.010000000000000009,30,30,1036539.14,338575.74,
2026-09-12T00:41:08.372912+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,3.86,77263.62,77245.92,0.28,2.0,0.29000000000000004,3663.36,6761.12,9602.59,15199.99,15270.59,49602.880000000005,53971.15,-0.9989087020101709,-0.17364460748815522,0.2800054564899491,0.28500000000000003,0.010000000000000009,30,30,1070353.39,342844.50,
2026-09-12T00:41:28.662863+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,3.52,77263.62,77245.92,0.26,1781.96,0.27,3592.25,9023.44,8839.07,24178.35,15095.2,49669.15,52231.18,-0.3368476483055184,0.01032161773457374,0.2633157617584724,0.265,0.010000000000000009,30,30,1070353.39,342844.50,
2026-09-12T00:41:48.825384+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,3.19,77263.62,77247.31,0.25,991.66,0.26,2729.79,10998.85,6845.08,24616.98,12771.03,48894.44,50177.03,-0.4670571954480109,0.23278336106451888,0.25266471402276,0.255,0.010000000000000009,30,30,1121273.38,343720.55,
2026-09-12T00:42:08.981276+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,2.85,77263.62,77254.98,0.33,1689.33,0.33999999999999997,2342.34,8124.0599999999995,7705.35,12877.33,15739.52,52913.8,52014.64,-0.16197010171963483,0.026451396482875807,0.3341901494914018,0.33499999999999996,0.009999999999999953,30,30,1121273.38,343720.55,
2026-09-12T00:42:29.194092+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,2.51,77263.62,77249.38,0.29,2390.37,0.30000000000000004,1066.23,8862.35,7894.1900000000005,19295.14,13282.22,52456.16,37591.6,0.3830758548863044,0.05777803770945552,0.29691537927443157,0.29500000000000004,0.010000000000000064,30,30,1163834.10,353332.06,
2026-09-12T00:42:49.494592+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,2.18,77263.62,77271.47,0.66,1831.99,0.6699999999999999,2657.37,6383.82,7815.57,12254.8,16080.11,31392.95,54547.869999999995,-0.18385248676871535,-0.10083179629547467,0.6640807375661564,0.665,0.009999999999999898,30,30,1293646.34,327211.13,
2026-09-12T00:43:09.673660+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,1.84,77263.62,77275.52,0.78,3627.11,0.79,762.41,8115.89,14696.59,14481.12,30526.89,35794.82,41348.42,0.6526226102170625,-0.28846929400047694,0.7882631130510852,0.785,0.010000000000000009,30,30,1293646.34,327211.13,
2026-09-12T00:43:29.913693+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,1.5,77263.62,77264.49,0.58,212.47,0.5900000000000001,3201.06,4224.19,9505.08,10839.98,14535.08,31813.71,42553.83,-0.8755130319639788,-0.38464463150626366,0.5806224348401802,0.585,0.01000000000000012,30,30,1433206.51,291223.18,
2026-09-12T00:43:50.080817+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,1.17,77263.62,77262.42,0.77,1.02,0.78,2232.02,2084.86,7513.9,8486.86,19775.41,30504.420000000002,40143.66,-0.9990864471751514,-0.5655980564156202,0.7700045677641243,0.775,0.010000000000000009,30,30,1601464.00,304036.92,
2026-09-12T00:44:10.251465+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,0.83,77263.62,77274.76,0.958,1000.0,0.969,25.0,15619.09,1078723.28,15619.09,1078723.28,15619.09,1078723.28,0.9512195121951219,-0.9714548382148448,0.9687317073170733,0.9635,0.01100000000000001,30,23,1601464.00,304036.92,
2026-09-12T00:44:30.425621+00:00,KXBTC15M-26SEP112045-45,2026-09-12T00:45:00Z,0.49,77263.62,77278.0,0.992,1073.84,0.993,33.02,12509.88,885080.78,19509.06,885080.78,19509.06,885080.78,0.9403357244818676,-0.9721256457815637,0.992970167862241,0.9924999999999999,0.0010000000000000009,30,7,1601464.00,304036.92,
2026-09-12T00:45:50.783485+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,14.15,77274.45,77271.66,0.46,2437.02,0.47,2637.26,6731.79,11785.23,14382.35,19352.14,52175.02,49690.31,-0.03946175615062634,-0.27290784370271237,0.46480269121924683,0.46499999999999997,0.009999999999999953,30,30,31865.28,20675.79,
2026-09-12T00:46:10.956476+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,13.82,77274.45,77271.66,0.48,4903.08,0.49,5794.92,12848.25,12183.21,20648.51,16617.28,53783.25,47395.75,-0.08336511497476165,0.02656816661912653,0.48458317442512616,0.485,0.010000000000000009,30,30,89054.57,56526.19,
2026-09-12T00:46:31.157964+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,13.48,77274.45,77273.55,0.48,2452.84,0.49,4200.46,11219.19,13555.74,18926.61,20141.65,51664.29,50533.78,-0.2626696526535704,-0.09431106364377212,0.48368665173673214,0.485,0.010000000000000009,30,30,89054.57,56526.19,
2026-09-12T00:46:51.326656+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,13.15,77274.45,77273.99,0.48,3115.26,0.49,3790.24,11641.33,12731.84,21063.96,19109.06,53044.89,50117.659999999996,-0.09774527550503216,-0.04474223090389967,0.4845112736224748,0.485,0.010000000000000009,30,30,160542.96,92659.16,
2026-09-12T00:47:11.527740+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,12.81,77274.45,77270.89,0.45,5868.05,0.45999999999999996,45.25,14318.7,6616.85,20998.010000000002,15790.66,61863.93,44230.94,0.9846955168856645,0.36788381485081595,0.4599234775844283,0.45499999999999996,0.009999999999999953,30,30,160542.96,92659.16,
2026-09-12T00:47:31.700785+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,12.47,77274.45,77275.77,0.51,5654.96,0.52,3711.06,12889.47,10173.69,20121.4,17825.09,60170.97,49425.9,0.20754813677527914,0.1177540285025989,0.5160377406838763,0.515,0.010000000000000009,30,30,213206.01,113445.27,
2026-09-12T00:47:51.884791+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,12.14,77274.45,77277.31,0.52,2315.33,0.53,3676.44,12627.52,12840.79,19932.88,21074.18,50963.71,54127.63,-0.2271632589368417,-0.008373936079779163,0.5238641837053157,0.525,0.010000000000000009,30,30,273812.60,134890.66,
2026-09-12T00:48:12.054264+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,11.8,77274.45,77277.64,0.52,2945.67,0.53,4503.29,13590.42,13555.36,22949.78,23834.05,52249.67,53571.01,-0.20910570066156886,0.0012915451315084515,0.5239544714966922,0.525,0.010000000000000009,30,30,273812.60,134890.66,
2026-09-12T00:48:32.269962+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,11.46,77274.45,77277.64,0.52,2126.66,0.53,3264.06,12496.23,13431.02,21875.66,23507.86,51325.09,50497.5,-0.2109922236732756,-0.0360543443674127,0.5239450388816337,0.525,0.010000000000000009,30,30,317879.91,158420.43,
2026-09-12T00:48:52.445367+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,11.13,77274.45,77277.65,0.52,2569.48,0.53,3869.07,12964.05,12595.34,20383.82,20677.44,50661.7,47782.82,-0.2018451359389925,0.014425618138774014,0.523990774320305,0.525,0.010000000000000009,30,30,317879.91,158420.43,
2026-09-12T00:49:12.615738+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,10.79,77274.45,77277.44,0.52,2505.98,0.53,5342.87,7558.67,16006.32,14287.3,24723.42,44565.39,51141.68,-0.3614402109863228,-0.3584830717093451,0.5231927989450683,0.525,0.010000000000000009,30,30,343024.78,169717.84,
2026-09-12T00:49:32.874913+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,10.45,77274.45,77278.43,0.52,3177.74,0.53,3679.76,6188.98,11236.9,14115.96,19897.0,44360.28,49797.58,-0.07320743711265044,-0.28967948820949074,0.5246339628144367,0.525,0.010000000000000009,30,30,360803.01,179333.29,
2026-09-12T00:49:53.064931+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,10.12,77274.45,77274.85,0.48,3641.89,0.49,3745.07,12034.99,11917.78,23335.69,18436.55,49599.91,48435.15,-0.01396785687210981,0.004893379763593068,0.4849301607156395,0.485,0.010000000000000009,30,30,360803.01,179333.29,
2026-09-12T00:50:13.380140+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,9.78,77274.45,77274.86,0.52,3927.96,0.53,5944.49,9670.73,12819.34,17282.22,19958.34,45746.0,46315.4,-0.2042583148053421,-0.1400000088928136,0.5239787084259733,0.525,0.010000000000000009,30,30,397848.45,180958.32,
2026-09-12T00:50:33.682555+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,9.44,77274.45,77274.86,0.5,3348.99,0.51,2336.7,9758.16,11066.59,21166.94,18324.55,45445.92,44199.96,0.1780417152535576,-0.06283052617678485,0.5058902085762678,0.505,0.010000000000000009,30,30,463941.46,204529.09,
2026-09-12T00:50:53.911016+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,9.1,77274.45,77274.85,0.49,0.02,0.5,5866.02,7296.06,15312.94,20004.84,22533.9,45229.81,47662.39,-0.9999931810897981,-0.354587995930824,0.49000003409455095,0.495,0.010000000000000009,30,30,463941.46,204529.09,
2026-09-12T00:51:14.190046+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,8.76,77274.45,77274.85,0.47,3270.69,0.48,4583.75,10966.59,12275.29,22260.29,19460.25,47793.33,45052.57,-0.16717423520963937,-0.056307837403858925,0.47416412882395176,0.475,0.010000000000000009,30,30,492641.84,208775.17,
2026-09-12T00:51:34.449590+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,8.43,77274.45,77260.0,0.32,4589.75,0.32999999999999996,464.85,12344.82,7339.76,21797.92,14960.72,60718.75,35585.74,0.8160685316345506,0.2542629814809358,0.3290803426581727,0.32499999999999996,0.009999999999999953,30,30,492641.84,208775.17,
2026-09-12T00:51:54.709172+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,8.09,77274.45,77267.54,0.43,4755.79,0.43999999999999995,692.25,11467.15,5701.91,18949.15,11428.21,52560.1,35333.7,0.7458719098978716,0.3357924079710829,0.43872935954948933,0.43499999999999994,0.009999999999999953,30,30,555575.83,216363.62,
2026-09-12T00:52:14.869496+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,7.75,77274.45,77263.73,0.4,103.24,0.41000000000000003,4903.74,5468.29,14598.6,10977.41,22939.559999999998,66585.29,42918.81,-0.9587615688498856,-0.45499377332511426,0.40020619215575065,0.405,0.010000000000000009,30,30,555575.83,216363.62,
2026-09-12T00:52:35.027140+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,7.42,77274.45,77267.04,0.39,3707.75,0.4,2912.48,12185.71,9032.66,16794.47,14470.18,63996.96,34152.32,0.12012724633434187,0.14860001027411623,0.39560063623167174,0.395,0.010000000000000009,30,30,627585.95,231480.75,
2026-09-12T00:52:55.196317+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,7.08,77274.45,77267.89,0.43,3055.6,0.43999999999999995,3423.99,12184.89,8896.63,19662.36,14330.3,62799.25,39438.96,-0.056853905879847316,0.1559783165540246,0.4347157304706007,0.43499999999999994,0.009999999999999953,30,30,655590.65,243107.84,
2026-09-12T00:53:15.433873+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,6.74,77274.45,77282.24,0.59,3564.31,0.6,5538.75,9400.66,11592.19,14696.66,18606.35,36886.8,63463.82,-0.21689849347362317,-0.1043941151392022,0.5939155075326319,0.595,0.010000000000000009,30,30,655590.65,243107.84,
2026-09-12T00:53:35.745224+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,6.41,77274.45,77276.74,0.51,3773.12,0.52,4524.18,12372.48,10049.69,16547.44,16188.69,41359.96,42319.6,-0.09051860243693738,0.10359345237325376,0.5145474069878154,0.515,0.010000000000000009,30,30,698220.59,256834.20,
2026-09-12T00:53:55.970646+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,6.07,77274.45,77278.69,0.53,5249.73,0.54,3328.78,10917.22,10136.36,16829.03,15835.46,41010.2,43637.77,0.22392583327407664,0.03708917913248002,0.5361196291663703,0.535,0.010000000000000009,30,30,760195.47,240997.46,
2026-09-12T00:54:16.219320+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,5.73,77274.45,77281.89,0.56,1074.92,0.5700000000000001,4300.03,8316.09,11677.5,13741.65,17574.78,36671.06,51104.29,-0.6000260467539232,-0.16812438386502873,0.5619998697662304,0.5650000000000001,0.010000000000000009,30,30,812453.40,256412.73,
2026-09-12T00:54:36.530880+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,5.39,77274.45,77307.33,0.81,3573.76,0.8200000000000001,2388.34,8752.4,9255.65,13994.4,48458.51,34390.12,48459.51,0.19882591704265276,-0.02794583533475307,0.8159941295852133,0.8150000000000001,0.010000000000000009,30,30,812453.40,256412.73,
2026-09-12T00:54:56.809664+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,5.05,77274.45,77311.99,0.82,2899.09,0.83,3570.88,12056.57,11569.87,17280.73,53144.409999999996,36544.77,53144.409999999996,-0.10383201158583423,0.0205998025940429,0.8244808399420708,0.825,0.010000000000000009,30,30,947369.30,259080.21,
2026-09-12T00:55:17.063044+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,4.72,77274.45,77308.16,0.83,3909.44,0.84,2406.37,11630.619999999999,19918.5,17989.3,48555.87,37587.0,48555.87,0.23798530988107627,-0.2626976600298202,0.8361899265494055,0.835,0.010000000000000009,30,30,1047393.52,295778.80,
2026-09-12T00:55:37.259555+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,4.38,77274.45,77306.42,0.82,2605.85,0.83,2963.59,9226.0,9550.77,15414.83,52012.86,34963.46,52012.86,-0.06423266971185616,-0.017296372059731276,0.8246788366514406,0.825,0.010000000000000009,30,30,1047393.52,295778.80,
2026-09-12T00:55:57.428604+00:00,KXBTC15M-26SEP112100-00,2026-09-12T01:00:00Z,4.04,77274.45,77293.92,0.7,1044.81,0.71,3437.2,10427.77,10748.46,15620.77,15952.46,52159.42,53089.28,-0.5337761406154827,-0.015143866495594292,0.7023311192969224,0.705,0.010000000000000009,30,30,1047393.52,295778.80,
