observed_at,ticker,close_time,minutes_remaining,strike,btc,yes_bid,yes_bid_size,yes_ask,yes_ask_size,yes_depth_5c,no_depth_5c,yes_depth_10c,no_depth_10c,yes_total,no_total,imbalance_touch,imbalance_5c,weighted_mid,mid,spread,n_yes_levels,n_no_levels,volume,open_interest,outcome
2026-09-13T03:19:38.224594+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,10.36,77269.08,77260.41,0.52,2898.88,0.53,1563.64,9602.51,9531.23,16094.2,17785.3,43004.01,44637.88,0.299212104371521,0.003725356360021651,0.5264960605218576,0.525,0.010000000000000009,30,30,293739.75,174702.80,
2026-09-13T03:19:58.413566+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,10.03,77269.08,77260.42,0.53,2316.97,0.54,1728.16,7833.219999999999,5982.08,12903.76,14667.4,40141.18,42480.909999999996,0.145560216853352,0.13399202333644578,0.5357278010842668,0.535,0.010000000000000009,30,30,326980.32,192889.67,
2026-09-13T03:20:18.623859+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,9.69,77269.08,77260.41,0.53,2042.57,0.54,1208.52,8022.85,6444.4400000000005,13243.64,14530.51,40466.86,40813.42,0.2565447280758145,0.10910198108975487,0.5362827236403791,0.535,0.010000000000000009,30,30,326980.32,192889.67,
2026-09-13T03:20:38.863791+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,9.35,77269.08,77261.56,0.54,1589.4,0.55,1472.71,10123.59,8682.52,15136.98,14547.68,42344.24,43835.15,0.03810771004307489,0.07662775555391305,0.5451905385502154,0.545,0.010000000000000009,30,30,343639.11,197968.76,
2026-09-13T03:20:59.191492+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,9.02,77269.08,77261.56,0.52,2211.93,0.53,3232.85,5730.08,9782.81,11988.869999999999,17216.88,38720.86,42336.58,-0.18750436197605783,-0.26124919341270386,0.5240624781901198,0.525,0.010000000000000009,30,30,343639.11,197968.76,
2026-09-13T03:21:19.502411+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,8.68,77269.08,77265.36,0.52,2786.94,0.53,854.59,6499.7,6651.610000000001,12119.49,13108.460000000001,39062.46,37207.48,0.5306423398955933,-0.011550940552690245,0.527653211699478,0.525,0.010000000000000009,30,30,389521.87,214922.54,
2026-09-13T03:21:39.751724+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,8.34,77269.08,77265.36,0.52,2588.38,0.53,3717.04,6661.6900000000005,10651.970000000001,12877.48,18268.82,39954.06,43694.74,-0.17899838551595293,-0.23047004503958146,0.5241050080724202,0.525,0.010000000000000009,30,30,415340.37,222056.26,
2026-09-13T03:22:00.042868+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,8.0,77269.08,77265.35,0.52,2144.54,0.53,2128.43,6712.51,9005.34,12743.3,16431.62,40010.97,41586.61,0.0037702113518232354,-0.14587427669814892,0.5250188510567592,0.525,0.010000000000000009,30,30,415340.37,222056.26,
2026-09-13T03:22:20.307353+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,7.66,77269.08,77265.35,0.52,2865.79,0.53,2466.59,7045.61,9190.4,13114.4,16104.18,40368.15,41557.94,0.07486338182950199,-0.1321008055550594,0.5253743169091475,0.525,0.010000000000000009,30,30,434740.82,229076.67,
2026-09-13T03:22:40.570733+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,7.33,77269.08,77263.62,0.52,2256.17,0.53,1877.21,6633.49,9057.47,13155.2,16836.25,40216.14,42058.05,0.0916828358389502,-0.15448258105303944,0.5254584141791948,0.525,0.010000000000000009,30,30,453077.08,231335.33,
2026-09-13T03:23:00.874797+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,6.99,77269.08,77263.62,0.52,1197.8,0.53,2826.26,5069.04,9732.87,11837.28,17625.31,39150.83,42892.62,-0.40468084471901516,-0.31508298591195333,0.5229765957764049,0.525,0.010000000000000009,30,30,453077.08,231335.33,
2026-09-13T03:23:21.072203+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,6.65,77269.08,77263.63,0.49,3223.13,0.5,1436.04,10628.880000000001,6992.51,16780.91,13565.16,42765.93,38450.9,0.383564025352155,0.20636113269157547,0.4969178201267608,0.495,0.010000000000000009,30,30,473911.30,236932.56,
2026-09-13T03:23:41.292607+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,6.31,77269.08,77258.87,0.44,2313.63,0.44999999999999996,1710.4,8132.25,7910.4,14419.24,13873.84,44714.02,40125.51,0.1499069340934337,0.013828762704416063,0.44574953467046713,0.44499999999999995,0.009999999999999953,30,30,518159.46,240197.38,
2026-09-13T03:24:01.523866+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,5.98,77269.08,77257.62,0.43,3273.38,0.43999999999999995,451.61,9097.06,6414.76,16020.380000000001,12479.86,46906.01,40292.78,0.7575241812729698,0.1729197476505013,0.4387876209063648,0.43499999999999994,0.009999999999999953,30,30,518159.46,240197.38,
2026-09-13T03:24:21.722484+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,5.64,77269.08,77260.13,0.48,2306.29,0.49,1588.31,7037.61,8825.32,13219.77,14371.94,39505.3,40550.31,0.18435269347301392,-0.11269733901618427,0.48592176346736504,0.485,0.010000000000000009,30,30,518159.46,240197.38,
2026-09-13T03:24:42.019955+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,5.3,77269.08,77260.13,0.49,1796.04,0.5,2455.48,7837.19,9605.84,13902.35,16591.33,40213.17,41263.7,-0.15510687942194792,-0.10139580107355205,0.4942244656028902,0.495,0.010000000000000009,30,30,576403.55,264910.25,
2026-09-13T03:25:02.260971+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,4.96,77269.08,77260.14,0.49,3435.29,0.5,835.0,10098.56,9696.07,16890.57,16679.62,43145.43,41291.03,0.6089258574944558,0.020333292413144365,0.4980446292874723,0.495,0.010000000000000009,30,30,610039.16,272745.47,
2026-09-13T03:25:22.466620+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,4.63,77269.08,77257.64,0.51,3234.27,0.52,358.43,9159.76,9843.28,14482.76,17031.079999999998,41945.75,44041.01,0.8004676148857406,-0.03596898180501648,0.5190023380744287,0.515,0.010000000000000009,30,30,610039.16,272745.47,
2026-09-13T03:25:42.692745+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,4.29,77269.08,77257.64,0.43,2648.59,0.43999999999999995,0.02,7884.22,5408.53,14522.74,10831.01,44299.41,40102.87,0.9999848977388139,0.18624362904590852,0.439999924488694,0.43499999999999994,0.009999999999999953,30,30,646616.26,276585.67,
2026-09-13T03:26:02.888460+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,3.95,77269.08,77259.99,0.56,1587.28,0.5700000000000001,2155.3,5859.19,9204.48,11245.12,17499.31,34905.37,46256.63,-0.15177230680439702,-0.22207669180219697,0.5642411384659781,0.5650000000000001,0.010000000000000009,30,30,699331.65,289349.00,
2026-09-13T03:26:23.106750+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,3.62,77269.08,77260.82,0.58,2484.69,0.5900000000000001,1232.62,8033.15,9624.16,13111.56,18517.8,33995.43,48388.07,0.33682151878643435,-0.09010489140191798,0.5866841075939322,0.585,0.01000000000000012,30,30,699331.65,289349.00,
2026-09-13T03:26:43.341794+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,3.28,77269.08,77268.35,0.64,975.2,0.65,2469.49,6242.14,7421.6,12598.04,13816.3,32411.79,47874.86,-0.43379520363225715,-0.08632043642516617,0.6428310239818388,0.645,0.010000000000000009,30,30,761739.60,292686.02,
2026-09-13T03:27:03.609602+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,2.94,77269.08,77257.64,0.44,1373.59,0.44999999999999996,2231.92,6790.53,6698.92,13677.15,12687.54,43643.19,33417.6,-0.23806063497258365,0.006791233148868165,0.44380969682513705,0.44499999999999995,0.009999999999999953,30,30,761739.60,292686.02,
2026-09-13T03:27:23.875666+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,2.6,77269.08,77241.36,0.18,1277.49,0.18999999999999995,2617.41,8421.14,6930.41,39073.11,12363.44,39074.11,33846.55,-0.34401910190248786,0.09710615540450311,0.18327990449048756,0.18499999999999997,0.009999999999999953,30,30,849312.87,293815.36,
2026-09-13T03:27:44.222891+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,2.26,77269.08,77237.09,0.17,1129.62,0.18000000000000005,2295.94,6455.9,6822.05,37819.97,12497.82,37819.97,32536.93,-0.3404757178388352,-0.027575792949965962,0.17329762141080585,0.17500000000000004,0.010000000000000037,30,30,1004117.45,323607.26,
2026-09-13T03:28:04.443291+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,1.93,77269.08,77223.28,0.15,1507.7,0.16000000000000003,0.12,14923.2,6415.360000000001,33809.06,12201.76,33809.06,31649.98,0.9998408298072716,0.39870731670740667,0.1599992041490364,0.15500000000000003,0.010000000000000037,30,30,1004117.45,323607.26,
2026-09-13T03:28:24.641921+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,1.59,77269.08,77240.98,0.19,1036.26,0.19999999999999996,1571.43,5984.51,10918.35,26074.25,14140.62,38644.79,33887.73,-0.20522761524567723,-0.2918937978543276,0.1939738619237716,0.19499999999999998,0.009999999999999953,30,30,1109830.68,353886.36,
2026-09-13T03:28:44.841044+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,1.25,77269.08,77240.98,0.13,1570.13,0.14,156.3,20872.53,3939.65,24880.53,8963.76,24880.53,28379.26,0.8189327108541905,0.6824422521519672,0.139094663554271,0.135,0.010000000000000009,30,30,1109830.68,353886.36,
2026-09-13T03:29:05.102838+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,0.92,77269.08,77240.99,0.067,9.02,0.07999999999999996,0.5,16579.54,4822.65,16579.54,11496.8,16579.54,26482.329999999998,0.8949579831932774,0.5493311665768783,0.07931722689075626,0.07349999999999998,0.012999999999999956,30,30,1207074.06,362561.30,
2026-09-13T03:29:25.438806+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,0.58,77269.08,77238.98,0.015,31.72,0.017000000000000015,121.21,901940.4500000001,10825.45,901940.4500000001,15985.53,901940.4500000001,15985.53,-0.5851696854770155,0.9762798982740263,0.015414830314522987,0.016000000000000007,0.0020000000000000157,13,30,1207074.06,362561.30,
2026-09-13T03:29:45.772348+00:00,KXBTC15M-26SEP122330-30,2026-09-13T03:30:00Z,0.24,77269.08,77237.3,,0.0,0.0010000000000000009,62613.71,0,126114.42,0,126114.42,0,126114.42,-1.0,-1.0,,,,0,30,1341638.80,381337.62,
2026-09-13T03:30:46.136690+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,14.23,77247.12,77223.27,0.4,6337.44,0.41000000000000003,1802.54,13656.539999999999,9002.54,21371.51,14332.98,68704.16,39256.2,0.5571143909444495,0.2053922754145357,0.40778557195472226,0.405,0.010000000000000009,30,30,44880.21,36524.45,
2026-09-13T03:31:06.339284+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,13.9,77247.12,77223.27,0.43,1066.67,0.43999999999999995,1987.04,21290.2,7377.44,29646.3,12862.97,67184.65,38775.42,-0.30139404200136877,0.4853123591617588,0.43349302978999316,0.43499999999999994,0.009999999999999953,30,30,110485.61,90911.78,
2026-09-13T03:31:26.640443+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,13.56,77247.12,77222.05,0.42,4415.28,0.43000000000000005,905.7,11111.38,7755.9400000000005,19285.51,12852.31,57030.07,38301.31,0.6595739882502848,0.17784401812234057,0.4282978699412514,0.42500000000000004,0.010000000000000064,30,30,161956.05,132418.01,
2026-09-13T03:31:46.880135+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,13.22,77247.12,77223.28,0.46,1612.01,0.47,2533.14,8074.22,7451.34,15484.72,13991.51,49437.25,43701.2,-0.22221873756076377,0.04011964785811269,0.4638889063121962,0.46499999999999997,0.009999999999999953,30,30,161956.05,132418.01,
2026-09-13T03:32:07.160321+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,12.88,77247.12,77223.27,0.48,614.72,0.49,1556.08,9861.310000000001,9591.63,17640.63,15833.92,46400.0,44407.38,-0.43364658190528826,0.013863200112682304,0.48283176709047343,0.485,0.010000000000000009,30,30,202034.39,160943.36,
2026-09-13T03:32:27.448869+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,12.54,77247.12,77224.8,0.46,1738.23,0.47,1971.23,8495.630000000001,7246.88,15059.73,15334.27,47420.37,48972.51,-0.06281237700366091,0.07932343698685919,0.46468593811498166,0.46499999999999997,0.009999999999999953,30,30,202034.39,160943.36,
2026-09-13T03:32:47.762716+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,12.21,77247.12,77224.99,0.41,3817.08,0.43000000000000005,154.51,10648.08,5234.32,17747.19,12942.62,59194.84,41782.36,0.9221923713172809,0.34086536039893217,0.4292219237131728,0.42000000000000004,0.020000000000000073,30,30,234962.14,179196.79,
2026-09-13T03:33:08.047594+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,11.87,77247.12,77207.74,0.36,1451.91,0.37,1983.32,6721.6,8208.97,13005.01,14134.96,58913.55,41628.94,-0.15469415439432,-0.09961910362430898,0.3642265292280284,0.365,0.010000000000000009,30,30,234962.14,179196.79,
2026-09-13T03:33:28.284353+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,11.53,77247.12,77210.4,0.36,1325.03,0.37,1744.6,7145.32,7178.0599999999995,14118.42,13457.869999999999,56193.41,41275.07,-0.13668422578616965,-0.0022857733300380065,0.3643165788710691,0.365,0.010000000000000009,30,30,282971.28,195365.89,
2026-09-13T03:33:48.662324+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,11.19,77247.12,77210.4,0.33,1279.06,0.33999999999999997,2731.19,6207.94,5744.67,13782.69,14112.22,53402.56,37189.78,-0.3621046069447042,0.038758898684053064,0.33318947696527645,0.33499999999999996,0.009999999999999953,30,30,340117.19,217634.44,
2026-09-13T03:34:08.909799+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,10.85,77247.12,77207.97,0.35,1698.26,0.36,747.13,9898.76,6038.37,15973.95,12164.18,55789.25,40329.31,0.3889481841342281,0.2422261724664353,0.35694474092067113,0.355,0.010000000000000009,30,30,340117.19,217634.44,
2026-09-13T03:34:29.153735+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,10.52,77247.12,77196.28,0.32,189.15,0.32999999999999996,249.99,5467.3,6658.16,12872.529999999999,12930.66,50679.7,37636.21,-0.13854351687388988,-0.09821153176869164,0.32430728241563056,0.32499999999999996,0.009999999999999953,30,30,387747.59,244328.21,
2026-09-13T03:34:49.371004+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,10.18,77247.12,77196.28,0.28,1108.94,0.29000000000000004,2106.27,6401.33,8179.900000000001,14363.81,13816.64,45805.14,38387.41,-0.3101912472280193,-0.12197667823633539,0.28344904376385993,0.28500000000000003,0.010000000000000009,30,30,445762.67,274072.86,
2026-09-13T03:35:09.586733+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,9.84,77247.12,77207.7,0.32,2577.51,0.32999999999999996,1119.12,10340.43,6885.33,17493.18,12610.63,48736.55,38535.65,0.3945187914397709,0.20057750717530023,0.32697259395719885,0.32499999999999996,0.009999999999999953,30,30,445762.67,274072.86,
2026-09-13T03:35:29.872754+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,9.5,77247.12,77211.85,0.3,1704.21,0.31000000000000005,2230.27,5571.89,8820.4,12827.53,14958.72,43352.89,40172.21,-0.13370508936377867,-0.2257118220936348,0.30433147455318116,0.30500000000000005,0.010000000000000064,30,30,498296.27,293629.62,
2026-09-13T03:35:50.193082+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,9.16,77247.12,77206.16,0.29,2100.99,0.30000000000000004,1719.83,7560.51,8526.42,13421.58,14465.98,45611.6,40990.48,0.09975869054286773,-0.06004315304411717,0.2954987934527144,0.29500000000000004,0.010000000000000064,30,30,498296.27,293629.62,
2026-09-13T03:36:10.399281+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,8.83,77247.12,77194.96,0.24,1267.63,0.25,2132.32,8560.73,6941.95,22355.62,14323.87,41937.61,38497.82,-0.2543243282989456,0.10441936490980912,0.24372837835850525,0.245,0.010000000000000009,30,30,529526.08,312708.17,
2026-09-13T03:36:30.622566+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,8.49,77247.12,77194.57,0.21,1549.22,0.21999999999999997,2297.17,13858.32,7979.45,29340.54,15426.62,41360.42,39427.840000000004,-0.1944550604592878,0.26920651696578907,0.21402772469770354,0.21499999999999997,0.009999999999999981,30,30,577749.18,327075.55,
2026-09-13T03:36:50.875637+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,8.15,77247.12,77194.58,0.18,1274.36,0.18999999999999995,2882.25,13697.81,9527.25,40982.89,15116.07,40983.89,37024.92,-0.3868272462415286,0.17957154900783895,0.18306586376879236,0.18499999999999997,0.009999999999999953,30,30,577749.18,327075.55,
2026-09-13T03:37:11.142755+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,7.82,77247.12,77199.34,0.2,2224.26,0.20999999999999996,1097.69,13009.45,7560.49,29931.29,12977.1,45734.49,38714.27,0.3391291259651711,0.2648991683981577,0.2066956456298258,0.205,0.009999999999999953,30,30,618411.82,339187.70,
2026-09-13T03:37:31.379472+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,7.48,77247.12,77199.33,0.21,1102.2,0.21999999999999997,1289.49,14199.06,6430.25,28591.32,13598.06,40557.21,38490.53,-0.07830864367873762,0.3765908796755684,0.21460845678160628,0.21499999999999997,0.009999999999999981,30,30,665765.45,359354.22,
2026-09-13T03:37:51.660205+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,7.14,77247.12,77194.57,0.26,2589.32,0.27,2141.72,5422.43,9518.92,22448.11,15843.89,44258.020000000004,40334.34,0.09460921911461335,-0.2741713432855799,0.2654730460955731,0.265,0.010000000000000009,30,30,665765.45,359354.22,
2026-09-13T03:38:11.914090+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,6.8,77247.12,77196.12,0.23,446.63,0.24,2528.36,6657.08,6675.28,25043.13,14774.78,43469.08,37161.08,-0.6997435285496757,-0.0013650996522746024,0.23150128235725162,0.235,0.009999999999999981,30,30,699108.95,374737.42,
2026-09-13T03:38:32.192930+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,6.47,77247.12,77183.41,0.21,2338.59,0.21999999999999997,55.41,15892.83,4454.2699999999995,29588.26,10473.93,42054.27,34295.3,0.9537092731829575,0.5621715133852,0.21976854636591478,0.21499999999999997,0.009999999999999981,30,30,740149.90,387592.07,
2026-09-13T03:38:52.404640+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,6.13,77247.12,77183.71,0.18,2544.6,0.18999999999999995,2981.5,15798.45,9082.45,44128.8,14564.93,44129.8,36515.25,-0.07906118238902662,0.26992592711678437,0.18460469408805483,0.18499999999999997,0.009999999999999953,30,30,740149.90,387592.07,
2026-09-13T03:39:12.601871+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,5.79,77247.12,77188.63,0.16,3760.95,0.17000000000000004,3548.64,17390.89,8484.86,39077.54,14777.91,39077.54,34930.88,0.02904540473542291,0.34418441977527214,0.16514522702367712,0.16500000000000004,0.010000000000000037,30,30,740149.90,387592.07,
2026-09-13T03:39:32.839832+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,5.45,77247.12,77189.16,0.15,907.63,0.16000000000000003,1115.03,10619.68,5648.69,30843.88,11651.74,30843.88,34123.77,-0.10253824172129769,0.3055616512287341,0.15448730879139352,0.15500000000000003,0.010000000000000037,30,30,795628.07,387463.30,
2026-09-13T03:39:53.056905+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,5.12,77247.12,77189.16,0.14,1129.8,0.15000000000000002,1930.43,13329.34,8229.01,28745.71,13700.91,28745.71,36066.6,-0.26162412629116116,0.23658257705251098,0.14369187936854422,0.14500000000000002,0.010000000000000009,30,30,848611.25,400256.37,
2026-09-13T03:40:13.341425+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,4.78,77247.12,77189.15,0.11,2354.53,0.12,2957.27,26000.06,5961.66,26000.06,12379.6,26000.06,33556.38,-0.1134718927670469,0.6269499889242507,0.11443264053616477,0.11499999999999999,0.009999999999999995,30,30,901735.57,423404.41,
2026-09-13T03:40:33.533602+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,4.44,77247.12,77189.15,0.12,959.59,0.13,2119.06,24780.22,5482.02,24780.22,11629.96,24780.22,33203.05,-0.3766163740600587,0.6376989938616573,0.1231169181296997,0.125,0.010000000000000009,30,30,901735.57,423404.41,
2026-09-13T03:40:53.793523+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,4.11,77247.12,77189.15,0.1,1337.25,0.10999999999999999,2734.79,16595.0,10259.54,16595.0,15750.35,16595.0,36939.29,-0.343203897800611,0.23591765116810784,0.10328398051099694,0.105,0.009999999999999981,30,30,940025.41,434216.75,
2026-09-13T03:41:14.060573+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,3.77,77247.12,77189.15,0.11,708.31,0.12,2337.54,27116.8,4976.7,27116.8,11668.64,27116.8,33446.22,-0.5349015874058145,0.689862433202985,0.1123254920629709,0.11499999999999999,0.009999999999999995,30,30,940025.41,434216.75,
2026-09-13T03:41:34.275006+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,3.43,77247.12,77189.15,0.098,489.55,0.09899999999999998,272.9,16401.079999999998,7254.68,16401.079999999998,12296.51,16401.079999999998,33585.92,0.2841497803134632,0.3866457894398657,0.09864207489015671,0.09849999999999999,0.0009999999999999731,30,30,1004211.36,445557.59,
2026-09-13T03:41:54.534184+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,3.09,77247.12,77189.77,0.1,465.48,0.10999999999999999,2399.95,18883.76,7211.0599999999995,18883.76,12774.369999999999,18883.76,34361.27,-0.6751063540201645,0.44731866324427605,0.10162446822989919,0.105,0.009999999999999981,30,30,1004211.36,445557.59,
2026-09-13T03:42:14.791579+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,2.75,77247.12,77193.97,0.099,475.94,0.09999999999999998,11636.08,17739.09,16630.14,17739.09,22528.3,17739.09,43430.52,-0.9214103015021441,0.03226577959413117,0.09903929484924892,0.09949999999999999,0.0009999999999999731,30,30,1041145.10,451796.32,
2026-09-13T03:42:34.991277+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,2.42,77247.12,77200.98,0.089,647.02,0.08999999999999997,15.18,15394.1,14034.84,15394.1,20709.56,15394.1,33436.26,0.9541528239202659,0.04618786813252533,0.08997707641196011,0.08949999999999998,0.0009999999999999731,30,30,1084927.78,451350.73,
2026-09-13T03:42:55.180115+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,2.08,77247.12,77200.97,0.081,458.72,0.08199999999999996,193.03,26291.920000000002,14416.039999999999,26291.920000000002,19943.44,26291.920000000002,33662.45,0.407656309934791,0.2917336068916252,0.08170382815496738,0.08149999999999999,0.0009999999999999593,30,30,1084927.78,451350.73,
2026-09-13T03:43:15.411974+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,1.74,77247.12,77200.97,0.026,13.43,0.028000000000000025,680.32,339833.98,11895.710000000001,339833.98,11895.710000000001,339833.98,11895.710000000001,-0.961282882882883,0.9323587951872927,0.026038717117117118,0.02700000000000001,0.002000000000000026,24,30,1128148.11,457158.53,
2026-09-13T03:43:35.671341+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,1.41,77247.12,77199.81,0.015,0.02,0.016000000000000014,58.55,306091.38,20234.41,306091.38,20234.41,306091.38,20234.41,-0.9993170565135734,0.8759864490023913,0.015000341471743213,0.015500000000000007,0.0010000000000000148,14,30,1128148.11,457158.53,
2026-09-13T03:43:56.019257+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,1.07,77247.12,77199.46,0.007,813.27,0.016000000000000014,186.59,219178.34,17300.15,219178.34,17300.15,219178.34,17300.15,0.6267677474846478,0.8536852125535815,0.014320454863680927,0.011500000000000007,0.009000000000000015,7,30,1291406.03,459917.78,
2026-09-13T03:44:16.292187+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,0.73,77247.12,77199.45,0.001,54486.78,0.0020000000000000018,54725.52,54486.78,98020.97,54486.78,98020.97,54486.78,98020.97,-0.0021860175090168232,-0.2854555916010826,0.0014989069912454925,0.001500000000000001,0.0010000000000000018,1,30,1428488.15,494464.96,
2026-09-13T03:44:36.503688+00:00,KXBTC15M-26SEP122345-45,2026-09-13T03:45:00Z,0.39,77247.12,77199.45,,0.0,0.0010000000000000009,74041.69,0,129459.39,0,129459.39,0,129459.39,-1.0,-1.0,,,,0,30,1428488.15,494464.96,
2026-09-13T03:45:16.856827+00:00,KXBTC15M-26SEP130000-00,2026-09-13T04:00:00Z,14.72,77210.24,77202.87,0.52,4088.29,0.53,2398.59,10654.73,7512.7,16154.69,16427.0,51567.53,53975.63,0.26047961423673627,0.1729485128056087,0.5263023980711837,0.525,0.010000000000000009,30,30,4110.66,4012.71,
2026-09-13T03:45:37.175745+00:00,KXBTC15M-26SEP130000-00,2026-09-13T04:00:00Z,14.38,77210.24,77201.14,0.54,1589.66,0.55,3077.87,9299.77,9416.369999999999,17004.49,14316.57,45915.57,55298.38,-0.3188431568731213,-0.006229917066232596,0.5434057842156343,0.545,0.010000000000000009,30,30,4110.66,4012.71,
2026-09-13T03:45:57.395280+00:00,KXBTC15M-26SEP130000-00,2026-09-13T04:00:00Z,14.04,77210.24,77202.91,0.6,1093.68,0.61,2118.46,7883.08,8839.84,14274.28,15418.94,40070.59,81926.75,-0.3190334169743535,-0.05721249638221078,0.6034048329151281,0.605,0.010000000000000009,30,30,95969.26,78771.76,
2026-09-13T03:46:17.630226+00:00,KXBTC15M-26SEP130000-00,2026-09-13T04:00:00Z,13.71,77210.24,77202.91,0.59,2068.38,0.6,1862.4,8875.61,6811.68,15563.789999999999,14199.03,42045.61,68792.11,0.05240181338055043,0.1315670201800311,0.5952620090669027,0.595,0.010000000000000009,30,30,95969.26,78771.76,
2026-09-13T03:46:37.917151+00:00,KXBTC15M-26SEP130000-00,2026-09-13T04:00:00Z,13.37,77210.24,77178.66,0.44,3833.32,0.44999999999999996,787.52,9802.74,6081.65,18574.48,12271.4,59895.72,36791.21,0.6591442248595494,0.2342608057344349,0.44829572112429766,0.44499999999999995,0.009999999999999953,30,30,167392.89,114896.96,
